# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,IWRVVJHBKE,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,28,33
# x,y,z,u,w
-7.475265356075032619e-01, -6.413869750987801766e-01, 1.727044490923178577e-01, 2.342485532060035666e-02
-5.658418653650562069e-01, -4.863849900869510190e-01, 6.657722018966473199e-01, 3.000782109834550931e-02
-4.496384870140023304e-01, -3.873983701613976094e-01, 8.048277665389356184e-01, 4.015524588146179852e-02
-3.566351538235431606e-01, -3.084783123905404656e-01, 8.818460737804200145e-01, 5.316626820960039523e-02
-2.698825238617748035e-01, -2.352407020731579479e-01, 9.337158215442887821e-01, 6.834630684068281059e-02
-1.895600741366388620e-01, -1.678779884378278908e-01, 9.674109567765813988e-01, 8.399327849176060901e-02
-1.068485512840812307e-01, -9.907132527752021689e-02, 9.893271752035566191e-01, 9.724753256032203641e-02
-1.204791168735092587e-02, -2.093279496195496470e-02, 9.997082904122854830e-01, 1.049390324544262065e-01
1.033913091458170536e-01, 7.329730738142553603e-02, 9.919363598153597694e-01, 1.052045115241629913e-01
1.863268196122625786e-01, 1.403120327234838871e-01, 9.724170143339653238e-01, 9.774691731930390537e-02
2.341347316375374799e-01, 1.785394452904539853e-01, 9.556697096363341304e-01, 8.416447963740418536e-02
2.603539901673636026e-01, 1.992994708337671450e-01, 9.447198107001423262e-01, 6.779294579453265523e-02
2.747716578998423143e-01, 2.106204428766217662e-01, 9.381575374410354717e-01, 5.175201243731174239e-02
2.779834169410192457e-01, 2.131258373228999414e-01, 9.366443281049686709e-01, 3.789084635806776180e-02
2.736132864489569383e-01, 2.097335668845555778e-01, 9.386946257439011676e-01, 2.690531464842971232e-02
2.724000547447305576e-01, 2.087951137213702735e-01, 9.392565201589754276e-01, 4.413858662231582436e-02
5.917572111792195333e-01, 4.544854292409531427e-01, 6.657825452991832371e-01, 7.328498746374827524e-03
-6.862858028900242768e-02, -5.249058422753231229e-02, -9.962604360983970953e-01, 2.666211211795591410e-02
2.863886191128709249e-02, 2.249047633776124142e-02, -9.993367770989552978e-01, 3.750899026956326654e-02
9.330506681423428317e-02, 7.257161228986598600e-02, -9.929891870491039940e-01, 5.141127502224773077e-02
1.350386911807465451e-01, 1.051009374469428631e-01, -9.852503970219778084e-01, 6.769565708492888967e-02
1.549070462444584739e-01, 1.207198204648323586e-01, -9.805256406493181309e-01, 8.454035286643724056e-02
1.521544594739500378e-01, 1.185329704362287906e-01, -9.812231934589369375e-01, 9.878071494837031841e-02
1.143230173944880662e-01, 8.811331943115888188e-02, -9.895283172464759414e-01, 1.067620714057539860e-01
3.518935358783958217e-02, 2.369288356625885023e-02, -9.990997731269813942e-01, 1.063660850886144899e-01
-2.867089272592524343e-02, -2.891234077274478301e-02, -9.991706843484445821e-01, 9.811809150202202567e-02
-7.575732506701647606e-02, -6.812412873728619644e-02, -9.947964268042361891e-01, 8.411311055656567337e-02
-1.227953062199499540e-01, -1.076618445468910390e-01, -9.865750047508349274e-01, 6.771288389203689029e-02
-1.851031600623319895e-01, -1.604236842086017301e-01, -9.695365190027024349e-01, 5.193134675449569138e-02
-2.728234502927766592e-01, -2.351200526131192736e-01, -9.328911650506445108e-01, 3.859420856113651710e-02
-5.750149366294082798e-01, -4.933698564645620510e-01, -6.526438595322988645e-01, 2.984884979325584317e-02
6.591587747632110528e-01, 5.655663478375517750e-01, 4.956252776507227842e-01, 2.978960343853925693e-06
-7.475265356075195822e-01, -6.413869750987887253e-01, 1.727044490922149678e-01, 2.290231879999992878e-02
-5.658418653650428842e-01, -4.863849900869437470e-01, 6.657722018966639732e-01, 2.933843884548123157e-02
-4.496384870139905066e-01, -3.873983701613875619e-01, 8.048277665389472757e-01, 3.925950577209533221e-02
-3.566351538235528751e-01, -3.084783123905412427e-01, 8.818460737804156846e-01, 5.198029218442118404e-02
-2.698825238617716948e-01, -2.352407020731552556e-01, 9.337158215442903364e-01, 6.682171081293258874e-02
-1.895600741366466335e-01, -1.678779884378329978e-01, 9.674109567765789564e-01, 8.211964662098784895e-02
-1.068485512840778168e-01, -9.907132527751953688e-02, 9.893271752035569522e-01, 9.507823902123471727e-02
-1.204791168735120342e-02, -2.093279496195513817e-02, 9.997082904122854830e-01, 1.025981651942685924e-01
1.033913091458177058e-01, 7.329730738142602176e-02, 9.919363598153596584e-01, 1.028577222419720105e-01
1.863268196122601361e-01, 1.403120327234847198e-01, 9.724170143339657679e-01, 9.556648404121539930e-02
2.341347316375367305e-01, 1.785394452904532636e-01, 9.556697096363344635e-01, 8.228702879529886660e-02
2.603539901673638801e-01, 1.992994708337673948e-01, 9.447198107001423262e-01, 6.628069355084056924e-02
2.747716578998407044e-01, 2.106204428766184633e-01, 9.381575374410366930e-01, 5.059758411137547929e-02
2.779834169410277389e-01, 2.131258373229029945e-01, 9.366443281049654512e-01, 3.704561804192431362e-02
2.736132864489460581e-01, 2.097335668845471401e-01, 9.386946257439061636e-01, 2.630513977820723992e-02
2.724000547447321119e-01, 2.087951137213714670e-01, 9.392565201589747614e-01, 4.315399042472130992e-02
5.917572111791241651e-01, 4.544854292408873064e-01, 6.657825452993130222e-01, 7.161292610192884593e-03
-6.862858028900133134e-02, -5.249058422753186126e-02, -9.962604360983972063e-01, 2.605379261023927501e-02
2.863886191128719311e-02, 2.249047633776148081e-02, -9.993367770989550758e-01, 3.665318970902367579e-02
9.330506681423500481e-02, 7.257161228986573620e-02, -9.929891870491039940e-01, 5.023828162344270293e-02
1.350386911807442691e-01, 1.051009374469426272e-01, -9.852503970219779195e-01, 6.615112120531503603e-02
1.549070462444616381e-01, 1.207198204648317202e-01, -9.805256406493176868e-01, 8.261149045635191035e-02
1.521544594739485112e-01, 1.185329704362273195e-01, -9.812231934589371596e-01, 9.652694616878461364e-02
1.143230173944889266e-01, 8.811331943115942311e-02, -9.895283172464756083e-01, 1.043262009678453117e-01
3.518935358783924910e-02, 2.369288356625877737e-02, -9.990997731269813942e-01, 1.039392494263630812e-01
-2.867089272592521221e-02, -2.891234077274494607e-02, -9.991706843484446932e-01, 9.587944105840751075e-02
-7.575732506701675362e-02, -6.812412873728687646e-02, -9.947964268042361891e-01, 8.219399605506300110e-02
-1.227953062199539369e-01, -1.076618445468917745e-01, -9.865750047508341503e-01, 6.616795496768998475e-02
-1.851031600623259943e-01, -1.604236842085964565e-01, -9.695365190027044333e-01, 5.074648746229179497e-02
-2.728234502927773253e-01, -2.351200526131195789e-01, -9.328911650506442887e-01, 3.771364779202932005e-02
-5.750149366294188269e-01, -4.933698564645704332e-01, -6.526438595322832104e-01, 2.916782206627711871e-02
6.591587749089337089e-01, 5.655663479625829826e-01, 4.956252773142430512e-01, 2.910992746687726700e-06
-7.475265356075122547e-01, -6.413869750987869489e-01, 1.727044490922540754e-01, 2.237978227939932743e-02
-5.658418653650539865e-01, -4.863849900869485765e-01, 6.657722018966510946e-01, 2.866905659261667627e-02
-4.496384870140242018e-01, -3.873983701614158170e-01, 8.048277665389147462e-01, 3.836376566272844957e-02
-3.566351538235312812e-01, -3.084783123905299185e-01, 8.818460737804284522e-01, 5.079431615924115406e-02
-2.698825238617749700e-01, -2.352407020731563658e-01, 9.337158215442891152e-01, 6.529711478518294976e-02
-1.895600741366401665e-01, -1.678779884378287235e-01, 9.674109567765809548e-01, 8.024601475021775343e-02
-1.068485512840798429e-01, -9.907132527752124385e-02, 9.893271752035566191e-01, 9.290894548214617688e-02
-1.204791168735123465e-02, -2.093279496195537756e-02, 9.997082904122854830e-01, 1.002572979341102288e-01
1.033913091458145278e-01, 7.329730738142394009e-02, 9.919363598153601025e-01, 1.005109329597802803e-01
1.863268196122647435e-01, 1.403120327234867182e-01, 9.724170143339644357e-01, 9.338605076312553321e-02
2.341347316375357313e-01, 1.785394452904512930e-01, 9.556697096363351296e-01, 8.040957795319486623e-02
2.603539901673705970e-01, 1.992994708337741394e-01, 9.447198107001389955e-01, 6.476844130714720649e-02
2.747716578998455894e-01, 2.106204428766239034e-01, 9.381575374410340284e-01, 4.944315578543936884e-02
2.779834169410145828e-01, 2.131258373228978598e-01, 9.366443281049705583e-01, 3.620038972578118464e-02
2.736132864489345118e-01, 2.097335668845417000e-01, 9.386946257439108265e-01, 2.570496490798189135e-02
2.724000547447442688e-01, 2.087951137213774344e-01, 9.392565201589698765e-01, 4.216939422712885632e-02
5.917572111792193112e-01, 4.544854292409572505e-01, 6.657825452991807946e-01, 6.994086474010456807e-03
-6.862858028900474527e-02, -5.249058422753410252e-02, -9.962604360983968732e-01, 2.544547310252301409e-02
2.863886191128727637e-02, 2.249047633776139060e-02, -9.993367770989552978e-01, 3.579738914848462628e-02
9.330506681422932880e-02, 7.257161228986214185e-02, -9.929891870491048822e-01, 4.906528822463840367e-02
1.350386911807518464e-01, 1.051009374469475954e-01, -9.852503970219765872e-01, 6.460658532570165424e-02
1.549070462444508689e-01, 1.207198204648271822e-01, -9.805256406493200183e-01, 8.068262804626616380e-02
1.521544594739538125e-01, 1.185329704362329400e-01, -9.812231934589357163e-01, 9.427317738919846479e-02
1.143230173944899258e-01, 8.811331943116042231e-02, -9.895283172464756083e-01, 1.018903305299390105e-01
3.518935358783948503e-02, 2.369288356625903064e-02, -9.990997731269813942e-01, 1.015124137641123386e-01
-2.867089272592518098e-02, -2.891234077274473444e-02, -9.991706843484445821e-01, 9.364079061479524402e-02
-7.575732506701694791e-02, -6.812412873728664053e-02, -9.947964268042361891e-01, 8.027488155356155008e-02
-1.227953062199461098e-01, -1.076618445468867508e-01, -9.865750047508357046e-01, 6.462302604334384248e-02
-1.851031600623367912e-01, -1.604236842086058379e-01, -9.695365190027007696e-01, 4.956162817008678834e-02
-2.728234502927778804e-01, -2.351200526131203838e-01, -9.328911650506437336e-01, 3.683308702292266423e-02
-5.750149366294307063e-01, -4.933698564645770390e-01, -6.526438595322676672e-01, 2.848679433929937957e-02
6.591587748655748369e-01, 5.655663479253764114e-01, 4.956252774143652950e-01, 2.843025149949227677e-06
-7.475265356075289080e-01, -6.413869750987967189e-01, 1.727044490921446074e-01, 2.185724575879926385e-02
-5.658418653650387764e-01, -4.863849900869444132e-01, 6.657722018966669708e-01, 2.799967433975206893e-02
-4.496384870140122669e-01, -3.873983701614060471e-01, 8.048277665389260704e-01, 3.746802555336395391e-02
-3.566351538235479901e-01, -3.084783123905441848e-01, 8.818460737804166838e-01, 4.960834013406031917e-02
-2.698825238617667543e-01, -2.352407020731548670e-01, 9.337158215442921128e-01, 6.377251875743242260e-02
-1.895600741366366415e-01, -1.678779884378260312e-01, 9.674109567765821760e-01, 7.837238287944572890e-02
-1.068485512840800095e-01, -9.907132527751913442e-02, 9.893271752035567301e-01, 9.073965194306123083e-02
-1.204791168735139945e-02, -2.093279496195535674e-02, 9.997082904122854830e-01, 9.791643067395335021e-02
1.033913091458149164e-01, 7.329730738142371804e-02, 9.919363598153601025e-01, 9.816414367758917459e-02
1.863268196122675191e-01, 1.403120327234892439e-01, 9.724170143339636585e-01, 9.120561748503600019e-02
2.341347316375274601e-01, 1.785394452904455476e-01, 9.556697096363381272e-01, 7.853212711109075483e-02
2.603539901673775359e-01, 1.992994708337782472e-01, 9.447198107001362199e-01, 6.325618906345642500e-02
2.747716578998348758e-01, 2.106204428766179360e-01, 9.381575374410384693e-01, 4.828872745950313350e-02
2.779834169410107525e-01, 2.131258373228912817e-01, 9.366443281049731118e-01, 3.535516140963802789e-02
2.736132864489843608e-01, 2.097335668845769219e-01, 9.386946257438884000e-01, 2.510479003775708748e-02
2.724000547447192333e-01, 2.087951137213631125e-01, 9.392565201589802015e-01, 4.118479802953646518e-02
5.917572111792218648e-01, 4.544854292409514773e-01, 6.657825452991825710e-01, 6.826880337829743794e-03
-6.862858028900362117e-02, -5.249058422753284658e-02, -9.962604360983968732e-01, 2.483715359480846707e-02
2.863886191128738740e-02, 2.249047633776130733e-02, -9.993367770989552978e-01, 3.494158858794556288e-02
9.330506681422998105e-02, 7.257161228986280799e-02, -9.929891870491047712e-01, 4.789229482583151620e-02
1.350386911807516799e-01, 1.051009374469469293e-01, -9.852503970219764762e-01, 6.306204944609129781e-02
1.549070462444547269e-01, 1.207198204648284728e-01, -9.805256406493192411e-01, 7.875376563617911274e-02
1.521544594739529244e-01, 1.185329704362291514e-01, -9.812231934589363824e-01, 9.201940860961664581e-02
1.143230173944890238e-01, 8.811331943115818799e-02, -9.895283172464758303e-01, 9.945446009203265381e-02
3.518935358783967238e-02, 2.369288356625878431e-02, -9.990997731269813942e-01, 9.908557810186155446e-02
-2.867089272592461199e-02, -2.891234077274404748e-02, -9.991706843484445821e-01, 9.140214017118294954e-02
-7.575732506701732261e-02, -6.812412873728641849e-02, -9.947964268042360780e-01, 7.835576705206008519e-02
-1.227953062199464290e-01, -1.076618445468863483e-01, -9.865750047508357046e-01, 6.307809711899634020e-02
-1.851031600623379292e-01, -1.604236842086056158e-01, -9.695365190027006586e-01, 4.837676887788389113e-02
-2.728234502927788241e-01, -2.351200526131174140e-01, -9.328911650506445108e-01, 3.595252625381678557e-02
-5.750149366294189379e-01, -4.933698564645675466e-01, -6.526438595322852088e-01, 2.780576661232102981e-02
6.591587748201159780e-01, 5.655663478863727223e-01, 4.956252775193312199e-01, 2.775057552783064684e-06
-7.475265356075156964e-01, -6.413869750987806206e-01, 1.727044490922625131e-01, 2.133470923819914822e-02
-5.658418653650757468e-01, -4.863849900869641751e-01, 6.657722018966210076e-01, 2.733029208688728118e-02
-4.496384870140024415e-01, -3.873983701613949449e-01, 8.048277665389369506e-01, 3.657228544399966641e-02
-3.566351538235357221e-01, -3.084783123905318614e-01, 8.818460737804260097e-01, 4.842236410888019205e-02
-2.698825238617766908e-01, -2.352407020731558107e-01, 9.337158215442887821e-01, 6.224792272968297790e-02
-1.895600741366450792e-01, -1.678779884378318599e-01, 9.674109567765795115e-01, 7.649875100867273292e-02
-1.068485512840762069e-01, -9.907132527751748297e-02, 9.893271752035575073e-01, 8.857035840397459170e-02
-1.204791168735157465e-02, -2.093279496195534287e-02, 9.997082904122854830e-01, 9.557556341379730425e-02
1.033913091458136119e-01, 7.329730738142287150e-02, 9.919363598153604356e-01, 9.581735439539718069e-02
1.863268196122694342e-01, 1.403120327234884113e-01, 9.724170143339633254e-01, 8.902518420694913170e-02
2.341347316375251009e-01, 1.785394452904426887e-01, 9.556697096363392374e-01, 7.665467626898644915e-02
2.603539901673717072e-01, 1.992994708337720577e-01, 9.447198107001391065e-01, 6.174393681976557413e-02
2.747716578998518622e-01, 2.106204428766256798e-01, 9.381575374410318080e-01, 4.713429913356732837e-02
2.779834169410064781e-01, 2.131258373228899772e-01, 9.366443281049748881e-01, 3.450993309349333071e-02
2.736132864489599359e-01, 2.097335668845563550e-01, 9.386946257439000574e-01, 2.450461516753549979e-02
2.724000547447290588e-01, 2.087951137213676367e-01, 9.392565201589764268e-01, 4.020020183194174951e-02
5.917572111790178058e-01, 4.544854292408055385e-01, 6.657825452994634574e-01, 6.659674201648331689e-03
-6.862858028899761209e-02, -5.249058422752898856e-02, -9.962604360983975393e-01, 2.422883408709251840e-02
2.863886191128747413e-02, 2.249047633776170285e-02, -9.993367770989550758e-01, 3.408578802740573621e-02
9.330506681423403337e-02, 7.257161228986565293e-02, -9.929891870491042161e-01, 4.671930142702445526e-02
1.350386911807487100e-01, 1.051009374469451391e-01, -9.852503970219772533e-01, 6.151751356647913727e-02
1.549070462444552820e-01, 1.207198204648295831e-01, -9.805256406493191301e-01, 7.682490322609061839e-02
1.521544594739485390e-01, 1.185329704362284436e-01, -9.812231934589371596e-01, 8.976563983003185698e-02
1.143230173944899813e-01, 8.811331943116031129e-02, -9.895283172464754973e-01, 9.701858965412415992e-02
3.518935358784000544e-02, 2.369288356625914166e-02, -9.990997731269813942e-01, 9.665874243960947965e-02
-2.867089272592463975e-02, -2.891234077274446729e-02, -9.991706843484446932e-01, 8.916348972756693581e-02
-7.575732506701761404e-02, -6.812412873728768137e-02, -9.947964268042358560e-01, 7.643665255055689944e-02
-1.227953062199471507e-01, -1.076618445468885271e-01, -9.865750047508353715e-01, 6.153316819464710319e-02
-1.851031600623382345e-01, -1.604236842086068648e-01, -9.695365190027003255e-01, 4.719190958568075800e-02
-2.728234502927667227e-01, -2.351200526131125013e-01, -9.328911650506492848e-01, 3.507196548470936648e-02
-5.750149366294541320e-01, -4.933698564645965789e-01, -6.526438595322322511e-01, 2.712473888534276331e-02
6.591587749780898342e-01, 5.655663480219149664e-01, 4.956252771545636704e-01, 2.707089955616845363e-06
-7.475265356075184719e-01, -6.413869750987869489e-01, 1.727044490922263198e-01, 2.081217271759865789e-02
-5.658418653650609809e-01, -4.863849900869586795e-01, 6.657722018966376609e-01, 2.666090983402264608e-02
-4.496384870139887857e-01, -3.873983701613856745e-01, 8.048277665389489410e-01, 3.567654533463390093e-02
-3.566351538235567609e-01, -3.084783123905489588e-01, 8.818460737804114657e-01, 4.723638808369878817e-02
-2.698825238617658662e-01, -2.352407020731520360e-01, 9.337158215442928899e-01, 6.072332670193272830e-02
-1.895600741366422759e-01, -1.678779884378305831e-01, 9.674109567765801776e-01, 7.462511913790044471e-02
-1.068485512840781915e-01, -9.907132527751909279e-02, 9.893271752035570632e-01, 8.640106486488542681e-02
-1.204791168735153649e-02, -2.093279496195541919e-02, 9.997082904122855940e-01, 9.323469615364002316e-02
