# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,IWRVVJHBKE,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -2.290000000000000036e+00, 0.000000000000000000e+00, 3.499999999999999778e-01, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,33,29
# x,y,z,u,w
4.748541281720636498e+00, -1.219111111111110901e+01, 3.499999999999999778e-01, 7.755161049215778313e+00, -1.219040728744587554e+01, 3.540085048530121625e-01, 6.227902960824660994e+00, -1.218873275385373312e+01, 3.635455186849982923e-01, 5.991305356998238629e+00, -1.218957081683235799e+01, 3.587724772502139392e-01, 1.354001777459362676e-01, 3.646943818592451869e-01, 3.006622521995644171e+00, 1.378484778287414614e-01, 4.809831276304625369e+00, -6.782695755672939197e-02, 8.103081858669970022e-03, 3.728205190251843715e-01, -5.975297139600245500e-03, 8.182033095293110847e-01, 4.061422211658829463e-16, 9.849328765464968605e-01, -1.729370657142162704e-01, 3.082372526524354228e+00, 3.084867493077165790e+00, 1.481481481481481399e+00, 9.999990838555614658e-01, 1.353620344822083037e-03, 4.061422211658829463e-16, 0.000000000000000000e+00, 2.340911305241966675e-04, -1.729369072788853046e-01, 9.849328765464968605e-01, 0.000000000000000000e+00, 1.333225179977545619e-03, -9.849319742057196514e-01, -1.729370657142162704e-01, 0.000000000000000000e+00, -4.746149729201595946e+00, -1.769994582963973162e+00, 1.206795410796459933e+01, 1.000000000000000000e+00, 9.999990838555614658e-01, 2.340911305241966675e-04, 1.333225179977545619e-03, 0.000000000000000000e+00, 1.353620344822083037e-03, -1.729369072788853046e-01, -9.849319742057196514e-01, 0.000000000000000000e+00, 4.061422211658829463e-16, 9.849328765464968605e-01, -1.729370657142162704e-01, 0.000000000000000000e+00, 4.748541281720636498e+00, -1.219111111111110901e+01, 3.499999999999999778e-01, 1.000000000000000000e+00, 1.400421419766181841e-01, 3.806006558047793087e-01, 1.800000000000000000e+02, 2.661985346503857874e-01, 2.759663966791166961e-02, 2.824795842210526750e-02
5.289967534160687990e+00, -1.312888888888889127e+01, 3.499999999999999778e-01, 8.211206618603229757e+00, -1.312813092494171485e+01, 3.538713008681502181e-01, 6.727398196158956623e+00, -1.312632727898253648e+01, 3.630834226235736817e-01, 6.497440134683956536e+00, -1.312723011043485322e+01, 3.584722109713956439e-01, 1.350770240233627462e-01, 3.646943848895611850e-01, 2.921241747948029044e+00, 1.258276965794960234e-01, 4.410634814285383953e+00, -6.205470340237047300e-02, 7.169482744602643023e-03, 3.314478162051693877e-01, -5.299467377099089348e-03, 7.705476362326872941e-01, -1.958291405625048623e-16, 9.813670651424457603e-01, -1.921423520562361154e-01, 2.994551854266170654e+00, 2.996964109636164331e+00, 1.518518518518518601e+00, 9.999990882283230631e-01, 1.350386064287648416e-03, -1.958291405625048623e-16, 0.000000000000000000e+00, 2.594663545763846641e-04, -1.921421768662815721e-01, 9.813670651424457603e-01, 0.000000000000000000e+00, 1.325224408719190066e-03, -9.813661703597510444e-01, -1.921423520562361154e-01, 0.000000000000000000e+00, -5.287020034521531464e+00, -2.186278629759400349e+00, 1.295150898068984091e+01, 1.000000000000000000e+00, 9.999990882283230631e-01, 2.594663545763846641e-04, 1.325224408719190066e-03, 0.000000000000000000e+00, 1.350386064287648416e-03, -1.921421768662815721e-01, -9.813661703597510444e-01, 0.000000000000000000e+00, -1.958291405625048623e-16, 9.813670651424457603e-01, -1.921423520562361154e-01, 0.000000000000000000e+00, 5.289967534160687990e+00, -1.312888888888889127e+01, 3.499999999999999778e-01, 1.000000000000000000e+00, 1.400421419766181841e-01, 3.806006558047793087e-01, 1.800000000000000000e+02, 2.661985346503857874e-01, 2.759663966791166961e-02, 2.824795842210526750e-02
5.831393786600735929e+00, -1.406666666666666821e+01, 3.499999999999999778e-01, 8.667252187990676759e+00, -1.406585456243755061e+01, 3.537340968832882737e-01, 7.226879954306706821e+00, -1.406392179839826362e+01, 3.626210450316607603e-01, 7.003574912369670891e+00, -1.406488940403734134e+01, 3.581719446925766825e-01, 1.347909031146360403e-01, 3.646943875665643597e-01, 2.835860976092925867e+00, 1.146232181336724609e-01, 4.034314893419531423e+00, -5.664438530191141796e-02, 6.326911150658908259e-03, 2.937398624938170055e-01, -4.686565809547913256e-03, 7.246235121667082835e-01, -2.112014272860307236e-16, 9.771576717286946101e-01, -2.125156102072427167e-01, 2.906780502759638729e+00, 2.909112082856116555e+00, 1.555555555555555580e+00, 9.999990920912531500e-01, 1.347522418941369962e-03, -2.112014272860307236e-16, 0.000000000000000000e+00, 2.863695491294714090e-04, -2.125154172624613702e-01, 9.771576717286946101e-01, 0.000000000000000000e+00, 1.316741869494922855e-03, -9.771567845586973666e-01, -2.125156102072427167e-01, 0.000000000000000000e+00, -5.827821086890546454e+00, -2.655236595424199209e+00, 1.381973171255617494e+01, 1.000000000000000000e+00, 9.999990920912531500e-01, 2.863695491294714090e-04, 1.316741869494922855e-03, 0.000000000000000000e+00, 1.347522418941369962e-03, -2.125154172624613702e-01, -9.771567845586973666e-01, 0.000000000000000000e+00, -2.112014272860307236e-16, 9.771576717286946101e-01, -2.125156102072427167e-01, 0.000000000000000000e+00, 5.831393786600735929e+00, -1.406666666666666821e+01, 3.499999999999999778e-01, 1.000000000000000000e+00, 1.400421419766181841e-01, 3.806006558047793087e-01, 1.800000000000000000e+02, 2.661985346503857874e-01, 2.759663966791166961e-02, 2.824795842210526750e-02
6.372820039040783868e+00, -1.500444444444444336e+01, 3.499999999999999778e-01, 9.123297757378125539e+00, -1.500357819993338637e+01, 3.535968928984262183e-01, 7.726346903425254986e+00, -1.500151632933740942e+01, 3.621583644107521094e-01, 7.509709690055386133e+00, -1.500254869763982768e+01, 3.578716784137581652e-01, 1.345510923500522482e-01, 3.646943898059086253e-01, 2.750480206634518865e+00, 1.042040952202126086e-01, 3.680192339128108170e+00, -5.158376308846997216e-02, 5.568822498404038708e-03, 2.594674801926584173e-01, -4.132356530873450458e-03, 6.804329872275428626e-01, 3.897728033046080078e-16, 9.722035921122345048e-01, -2.341370869470870697e-01, 2.819063216301522790e+00, 2.821316346495393645e+00, 1.592592592592592560e+00, 9.999990953226380874e-01, 1.345122264021943008e-03, 3.897728033046080078e-16, 0.000000000000000000e+00, 3.149430084853892947e-04, -2.341368751285649863e-01, 9.722035921122345048e-01, 0.000000000000000000e+00, 1.307732696912365742e-03, -9.722027125816538051e-01, -2.341370869470870697e-01, 0.000000000000000000e+00, -6.368546435264696548e+00, -3.181395007977919853e+00, 1.466932276696882909e+01, 1.000000000000000000e+00, 9.999990953226380874e-01, 3.149430084853892947e-04, 1.307732696912365742e-03, 0.000000000000000000e+00, 1.345122264021943008e-03, -2.341368751285649863e-01, -9.722027125816538051e-01, 0.000000000000000000e+00, 3.897728033046080078e-16, 9.722035921122345048e-01, -2.341370869470870697e-01, 0.000000000000000000e+00, 6.372820039040783868e+00, -1.500444444444444336e+01, 3.499999999999999778e-01, 1.000000000000000000e+00, 1.400421419766181841e-01, 3.806006558047793087e-01, 1.800000000000000000e+02, 2.661985346517549700e-01, 2.759663966791166961e-02, 2.824795842210526750e-02
6.914246291480835360e+00, -1.594222222222222562e+01, 3.499999999999999778e-01, 9.579343326765576094e+00, -1.594130183742922746e+01, 3.534596889135642739e-01, 8.225797549474240355e+00, -1.593911089362373978e+01, 3.616953573554375079e-01, 8.015844467741102264e+00, -1.594020799124232290e+01, 3.575714121349391483e-01, 1.343687835248700002e-01, 3.646943915056335417e-01, 2.665099439803149561e+00, 9.453938432063795083e-02, 3.347587847798754623e+00, -4.686056409387985566e-02, 4.888936580144655382e-03, 2.284088587908392198e-01, -3.632755712001801800e-03, 6.379778960719572067e-01, 3.893392618063158202e-16, 9.663876870262869678e-01, -2.570891642290343282e-01, 2.731405330444016233e+00, 2.733582449860251007e+00, 1.629629629629629761e+00, 9.999990977753501209e-01, 1.343297616120217803e-03, 3.893392618063158202e-16, 0.000000000000000000e+00, 3.453472614388246624e-04, -2.570889322768531993e-01, 9.663876870262869678e-01, 0.000000000000000000e+00, 1.298146276230442188e-03, -9.663868151274944696e-01, -2.570891642290343282e-01, 0.000000000000000000e+00, -6.909188801688383563e+00, -3.769621394497424838e+00, 1.549634846687256839e+01, 1.000000000000000000e+00, 9.999990977753501209e-01, 3.453472614388246624e-04, 1.298146276230442188e-03, 0.000000000000000000e+00, 1.343297616120217803e-03, -2.570889322768531993e-01, -9.663868151274944696e-01, 0.000000000000000000e+00, 3.893392618063158202e-16, 9.663876870262869678e-01, -2.570891642290343282e-01, 0.000000000000000000e+00, 6.914246291480835360e+00, -1.594222222222222562e+01, 3.499999999999999778e-01, 1.000000000000000000e+00, 1.400421419766181841e-01, 3.806006558047793087e-01, 1.800000000000000000e+02, 2.661985346490166604e-01, 2.759663966791166961e-02, 2.824795842210526056e-02
7.455672543920881523e+00, -1.687999999999999545e+01, 3.499999999999999778e-01, 1.003538889615302132e+01, -1.687902547492505789e+01, 3.533224849287022740e-01, 8.725230214593475253e+00, -1.687670551881040382e+01, 3.612319984182781885e-01, 8.521979245426816618e+00, -1.687786728484480392e+01, 3.572711458561197428e-01, 1.342574939596300476e-01, 3.646943925420895738e-01, 2.579718675859660415e+00, 8.559814629637602090e-02, 3.035821962305776722e+00, -4.246247672848101756e-02, 4.281237672330213441e-03, 2.003495497399763736e-01, -3.183831600857886697e-03, 5.972597252134125290e-01, 1.049528964018386165e-15, 9.595744812321083117e-01, -2.814548186976555955e-01, 2.643812859564716344e+00, 2.645916649404752796e+00, 1.666666666666666519e+00, 9.999990992709621995e-01, 1.342183766991589429e-03, 1.049528964018386165e-15, 0.000000000000000000e+00, 3.777640887965472605e-04, -2.814545651831275586e-01, 9.595744812321083117e-01, 0.000000000000000000e+00, 1.287925291929406958e-03, -9.595736169155091311e-01, -2.814548186976555955e-01, 0.000000000000000000e+00, -7.449739944413414250e+00, -4.425109177031218977e+00, 1.629612642974215930e+01, 1.000000000000000000e+00, 9.999990992709621995e-01, 3.777640887965472605e-04, 1.287925291929406958e-03, 0.000000000000000000e+00, 1.342183766991589429e-03, -2.814545651831275586e-01, -9.595736169155091311e-01, 0.000000000000000000e+00, 1.049528964018386165e-15, 9.595744812321083117e-01, -2.814548186976555955e-01, 0.000000000000000000e+00, 7.455672543920881523e+00, -1.687999999999999545e+01, 3.499999999999999778e-01, 1.000000000000000000e+00, 1.400421419766181841e-01, 3.806006558047793642e-01, 1.800000000000000000e+02, 2.661985346503857874e-01, 2.759663966791166961e-02, 2.824795842210526750e-02
7.997098796360933015e+00, -1.781777777777777771e+01, 3.499999999999999778e-01, 1.049143446554047188e+01, -1.781674911242089721e+01, 3.531852809438403296e-01, 9.224643012903269934e+00, -1.781430023962618137e+01, 3.607682599901454457e-01, 9.028114023112532749e+00, -1.781552657844729737e+01, 3.569708795773013366e-01, 1.342335710408220639e-01, 3.646943927647748884e-01, 2.494337915100607539e+00, 7.734944714396370380e-02, 2.744215042950389982e+00, -3.837714288866626161e-02, 3.739974632852531306e-03, 1.750824619391907477e-01, -2.781804522365637425e-03, 5.582794344230007644e-01, 3.825030645508934438e-16, 9.516077155774196328e-01, -3.073154009377418450e-01, 2.556292598752993861e+00, 2.558326015478262772e+00, 1.703703703703703720e+00, 9.999990995922986015e-01, 1.341944332705095324e-03, 3.825030645508934438e-16, 0.000000000000000000e+00, 4.124001606410327521e-04, -3.073151242285880880e-01, 9.516077155774196328e-01, 0.000000000000000000e+00, 1.277004580877677759e-03, -9.516068587425038361e-01, -3.073154009377418450e-01, 0.000000000000000000e+00, -7.990190492897073504e+00, -5.153341852103135778e+00, 1.706309519810542952e+01, 1.000000000000000000e+00, 9.999990995922986015e-01, 4.124001606410327521e-04, 1.277004580877677759e-03, 0.000000000000000000e+00, 1.341944332705095324e-03, -3.073151242285880880e-01, -9.516068587425038361e-01, 0.000000000000000000e+00, 3.825030645508934438e-16, 9.516077155774196328e-01, -3.073154009377418450e-01, 0.000000000000000000e+00, 7.997098796360933015e+00, -1.781777777777777771e+01, 3.499999999999999778e-01, 1.000000000000000000e+00, 1.400421419766181841e-01, 3.806006558047793642e-01, 1.800000000000000000e+02, 2.661985346517549700e-01, 2.759663966791166961e-02, 2.824795842210526750e-02
8.538525048800980954e+00, -1.875555555555555642e+01, 3.499999999999999778e-01, 1.094748003492792066e+01, -1.875447274991673297e+01, 3.530480769589783296e-01, 9.724033823684383293e+00, -1.875189509981403901e+01, 3.603041122109393868e-01, 9.534248800798247103e+00, -1.875318587204978371e+01, 3.566706132984827637e-01, 1.343168122820935784e-01, 3.646943919897559505e-01, 2.408957157864590304e+00, 6.976235890895780833e-02, 2.472087233153401176e+00, -3.459214906002015810e-02, 3.259660966723971435e-03, 1.524078586730110707e-01, -2.423046878448093227e-03, 5.210372189106647900e-01, -3.263567891161694400e-16, 9.423078511996960671e-01, -3.347475370595154320e-01, 2.468852242387224116e+00, 2.470818556802060417e+00, 1.740740740740740700e+00, 9.999990984739419719e-01, 1.342777458559654517e-03, -3.263567891161694400e-16, 0.000000000000000000e+00, 4.494914470721874267e-04, -3.347472352758879000e-01, 9.423078511996960671e-01, 0.000000000000000000e+00, 1.265309741614627399e-03, -9.423070016846135655e-01, -3.347475370595154320e-01, 0.000000000000000000e+00, -8.530529747700407839e+00, -5.960028256660804047e+00, 1.779066889158291431e+01, 1.000000000000000000e+00, 9.999990984739419719e-01, 4.494914470721874267e-04, 1.265309741614627399e-03, 0.000000000000000000e+00, 1.342777458559654517e-03, -3.347472352758879000e-01, -9.423070016846135655e-01, 0.000000000000000000e+00, -3.263567891161694400e-16, 9.423078511996960671e-01, -3.347475370595154320e-01, 0.000000000000000000e+00, 8.538525048800980954e+00, -1.875555555555555642e+01, 3.499999999999999778e-01, 1.000000000000000000e+00, 1.400421419766182118e-01, 3.806006553860907804e-01, 1.800000000000000000e+02, 2.661985346503857874e-01, 2.759663966791166961e-02, 2.824795842210526750e-02
9.079951301241029782e+00, -1.969333333333333158e+01, 3.499999999999999778e-01, 1.140352560431536943e+01, -1.969219638741256873e+01, 3.529108729741163852e-01, 1.022340026205699104e+01, -1.968949015447933704e+01, 3.598395229328636979e-01, 1.004038357848396323e+01, -1.969084516565227361e+01, 3.563703470196649681e-01, 1.345312281520670283e-01, 3.646943899912200582e-01, 2.323576404539971385e+00, 6.280596079797556852e-02, 2.218758419271702476e+00, -3.109501602395591674e-02, 2.835074836991509015e-03, 1.321333571014647879e-01, -2.104083148027128397e-03, 4.855321954304886445e-01, 3.739638180288114478e-16, 9.314696943761905379e-01, -3.638189226232277362e-01, 2.381500522128791708e+00, 2.383403365669031881e+00, 1.777777777777777679e+00, 9.999990955900448508e-01, 1.344923452241563681e-03, 3.739638180288114478e-16, 0.000000000000000000e+00, 4.893086014048894693e-04, -3.638185935817722649e-01, 9.314696943761905379e-01, 0.000000000000000000e+00, 1.252755437018956541e-03, -9.314688519457260396e-01, -3.638189226232277362e-01, 0.000000000000000000e+00, -9.070745436255302607e+00, -6.850998577539614054e+00, 1.847107980416657114e+01, 1.000000000000000000e+00, 9.999990955900448508e-01, 4.893086014048894693e-04, 1.252755437018956541e-03, 0.000000000000000000e+00, 1.344923452241563681e-03, -3.638185935817722649e-01, -9.314688519457260396e-01, 0.000000000000000000e+00, 3.739638180288114478e-16, 9.314696943761905379e-01, -3.638189226232277362e-01, 0.000000000000000000e+00, 9.079951301241029782e+00, -1.969333333333333158e+01, 3.499999999999999778e-01, 1.000000000000000000e+00, 1.400421419766181841e-01, 3.806006558047793087e-01, 1.800000000000000000e+02, 2.661985346503857874e-01, 2.759663966791166961e-02, 2.824795842210526750e-02
9.621377553681080386e+00, -2.063111111111111384e+01, 3.499999999999999778e-01, 1.185957117370281999e+01, -2.062992002490840804e+01, 3.527736689892544408e-01, 1.072273964753587094e+01, -2.062708547310258922e+01, 3.593744577687486008e-01, 1.054651835616967759e+01, -2.062850445925476706e+01, 3.560700807408453961e-01, 1.349059813325587109e-01, 3.646943864905516364e-01, 2.238195655574378939e+00, 5.644934053960193321e-02, 1.983548184055662356e+00, -2.787318715911413572e-02, 2.461258986961921500e-03, 1.140739318867029922e-01, -1.821589887023501502e-03, 4.517619917159862997e-01, -3.617135999717432560e-16, 9.188604076459975234e-01, -3.945827559088602721e-01, 2.294247367449102182e+00, 2.296090787332548455e+00, 1.814814814814814881e+00, 9.999990905385620632e-01, 1.348674181817873484e-03, -3.617135999717432560e-16, 0.000000000000000000e+00, 5.321635754851560506e-04, -3.945823970510597412e-01, 9.188604076459975234e-01, 0.000000000000000000e+00, 1.239243308486660377e-03, -9.188595719778900328e-01, -3.945827559088602721e-01, 0.000000000000000000e+00, -9.610823412712065306e+00, -7.832048529356885780e+00, 1.909521513031353379e+01, 1.000000000000000000e+00, 9.999990905385620632e-01, 5.321635754851560506e-04, 1.239243308486660377e-03, 0.000000000000000000e+00, 1.348674181817873484e-03, -3.945823970510597412e-01, -9.188595719778900328e-01, 0.000000000000000000e+00, -3.617135999717432560e-16, 9.188604076459975234e-01, -3.945827559088602721e-01, 0.000000000000000000e+00, 9.621377553681080386e+00, -2.063111111111111384e+01, 3.499999999999999778e-01, 1.000000000000000000e+00, 1.400421419766181841e-01, 3.806006558047793087e-01, 1.800000000000000000e+02, 2.661985346517549700e-01, 2.759663966791166961e-02, 2.824795842210526750e-02
1.016280380612112744e+01, -2.156888888888888900e+01, 3.499999999999999778e-01, 1.231561674309026699e+01, -2.156764366240424380e+01, 3.526364650043923854e-01, 1.122204897123251932e+01, -2.156468114342451159e+01, 3.589088802728003236e-01, 1.105265313385539550e+01, -2.156616375285725695e+01, 3.557698144620284331e-01, 1.354765440258657305e-01, 3.646943811420760850e-01, 2.152814911486449656e+00, 5.066159605995447512e-02, 1.765775753587494279e+00, -2.491401547858237975e-02, 2.133520524760223851e-03, 9.805192518006256019e-02, -1.572395728357358236e-03, 4.197222147632337363e-01, 3.347420380202228240e-16, 9.042183028122700028e-01, -4.270705572376745085e-01, 2.207104092245938620e+00, 2.208892617601437625e+00, 1.851851851851851860e+00, 9.999990828206830606e-01, 1.354384654631995023e-03, 3.347420380202228240e-16, 0.000000000000000000e+00, 5.784178091675387613e-04, -4.270701655373925765e-01, 9.042183028122700028e-01, 0.000000000000000000e+00, 1.224659393766467904e-03, -9.042174734819448112e-01, -4.270705572376745085e-01, 0.000000000000000000e+00, -1.015074728633820378e+01, -8.908717178039770701e+00, 1.965245879969072007e+01, 1.000000000000000000e+00, 9.999990828206830606e-01, 5.784178091675387613e-04, 1.224659393766467904e-03, 0.000000000000000000e+00, 1.354384654631995023e-03, -4.270701655373925765e-01, -9.042174734819448112e-01, 0.000000000000000000e+00, 3.347420380202228240e-16, 9.042183028122700028e-01, -4.270705572376745085e-01, 0.000000000000000000e+00, 1.016280380612112744e+01, -2.156888888888888900e+01, 3.499999999999999778e-01, 1.000000000000000000e+00, 1.400421419766181841e-01, 3.806006558047793087e-01, 1.800000000000000000e+02, 2.661985346503857874e-01, 2.759663966791166961e-02, 2.824795842210526750e-02
