# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,IWRVVJHBKE,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -8.800000000000000044e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,33,29
# x,y,z,u,w
1.367208089758483780e+01, -2.438220687842615675e+01, 5.666782489784369728e-04, -1.463384720391572432e-03, 2.524228672176977994e-01, -1.806379359210687555e-02, 5.346076330902953533e-01, 8.449073191792422222e-01, 1.962962962962962798e+00, 2.532101501595326098e+00, 1.467898498404673902e+00
1.349500182639324208e+01, -2.438233832544504409e+01, 1.352114597205628446e-03, -1.145782061705950166e-03, 2.260837744393140170e-01, -1.144682735423863118e-02, 5.346766184994578008e-01, 8.449792209122704012e-01, 1.962962962962962798e+00, 2.350598198678479633e+00, 1.649401801321520367e+00
1.336186809259492847e+01, -2.438243715153614133e+01, 1.942630873334376049e-03, -6.373304415047735755e-04, 1.896218598863890770e-01, -6.606142134649935910e-03, 5.347122526193868186e-01, 8.450083820796085998e-01, 1.962962962962962798e+00, 2.213201224201168493e+00, 1.786798775798831507e+00
1.326906756412548916e+01, -2.438250603801005667e+01, 2.354248732543307021e-03, -3.205425386369295418e-04, 1.430760878759170518e-01, -2.893449354588977732e-03, 5.347310917931566987e-01, 8.450173296569313264e-01, 1.962962962962962798e+00, 2.115242754824584903e+00, 1.884757245175415097e+00
1.321314150735924819e+01, -2.438254755230867232e+01, 2.602309429392652210e-03, -2.115134034964486344e-04, 7.792352802881415130e-02, 1.130272538752065620e-03, 5.347431859873262860e-01, 8.450138741607216009e-01, 1.962962962962962798e+00, 2.048348042588404194e+00, 1.951651957411595584e+00
1.319737046931268765e+01, -2.438255925925925638e+01, 2.672262058168528923e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.962962962962962798e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
1.555002613081609475e+01, -2.531888819218120545e+01, 2.087677922652765843e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
1.551761964889320033e+01, -2.531891434557932641e+01, 2.050326999257537277e-03, 1.138397962019759881e-02, 2.389312399561104375e-02, -7.297516459031528901e-01, 3.921612754837103254e-01, 5.600643439040097205e-01, 2.000000000000000000e+00, 3.951651957411595362e+00, 4.834804258840433300e-02
1.545897372969803563e+01, -2.531896167531035147e+01, 1.982733138235744010e-03, 2.015146216364560247e-02, 2.771707303430086256e-02, -5.697942110307741004e-01, 4.713578975004018567e-01, 6.731688417773199484e-01, 2.000000000000000000e+00, 3.884757245175415097e+00, 1.152427548245849448e-01
1.536463111846378560e+01, -2.531903781377787155e+01, 1.873996137610357739e-03, 2.531968606150514917e-02, 4.245608918274065835e-02, -3.139077782522818327e-01, 5.445841423518471558e-01, 7.777467574034747644e-01, 2.000000000000000000e+00, 3.786798775798831507e+00, 2.132012242011686320e-01
1.523345535590058830e+01, -2.531914367815247857e+01, 1.722806142026563157e-03, 2.655439220842514825e-02, 7.809819069669635128e-02, -1.436962739154898083e-01, 5.676237667742709547e-01, 8.106507510980252018e-01, 2.000000000000000000e+00, 3.649401801321520367e+00, 3.505981986784797444e-01
1.506424176847393781e+01, -2.531928024065654625e+01, 1.527774674049176690e-03, 2.150294467256883349e-02, 1.349941526242828538e-01, -8.081018575460038877e-02, 5.717005597110664805e-01, 8.164730148047516511e-01, 2.000000000000000000e+00, 3.467898498404673902e+00, 5.321015015953263205e-01
1.485879575292027432e+01, -2.531944604425873280e+01, 1.290982590074808006e-03, 1.128742530629582748e-02, 1.998468691485983384e-01, -5.856670452748521938e-02, 5.725918908893955495e-01, 8.177459676504047481e-01, 2.000000000000000000e+00, 3.246217216042404097e+00, 7.537827839575956812e-01
1.462939697534629246e+01, -2.531963117875042357e+01, 1.026583134789547545e-03, 2.300618172109061312e-03, 2.436696459025707862e-01, -4.425703503120316518e-02, 5.730144331952893300e-01, 8.183494206023048667e-01, 2.000000000000000000e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
1.439925997926145129e+01, -2.531981690901559645e+01, 7.613328267917431232e-04, -8.835041864943139322e-04, 2.549195191983983921e-01, -3.231660033274778160e-02, 5.732768472051210651e-01, 8.187241866474262997e-01, 2.000000000000000000e+00, 2.753782783957595903e+00, 1.246217216042404097e+00
1.419213692603445054e+01, -2.531998406605793761e+01, 5.226078299570152425e-04, -1.416811282605990718e-03, 2.443892991899667411e-01, -2.342817754324963073e-02, 5.734190025704071214e-01, 8.189272055489189572e-01, 2.000000000000000000e+00, 2.532101501595326098e+00, 1.467898498404673902e+00
1.402299747426958376e+01, -2.532012056873139727e+01, 3.276618089414662545e-04, -1.109313659709813263e-03, 2.188878911675178895e-01, -1.690084966393161706e-02, 5.734945126811112903e-01, 8.190350451630820094e-01, 2.000000000000000000e+00, 2.350598198678479633e+00, 1.649401801321520367e+00
1.389583300139016231e+01, -2.532022319582599934e+01, 1.810951283491382159e-04, -6.170435865673243965e-04, 1.835860095431565697e-01, -1.212557153331904683e-02, 5.735342684770040611e-01, 8.190918223236869355e-01, 2.000000000000000000e+00, 2.213201224201168493e+00, 1.786798775798831507e+00
1.380719333096955026e+01, -2.532029473177967915e+01, 7.893119869037228120e-05, -3.103385857587216473e-04, 1.385214922057522169e-01, -8.462941681949345818e-03, 5.735558958147483066e-01, 8.191227093630292222e-01, 2.000000000000000000e+00, 2.115242754824584903e+00, 1.884757245175415097e+00
1.375377480715891743e+01, -2.532033784278208799e+01, 1.736230653217934669e-05, -2.047795819223012927e-04, 7.544272480095698397e-02, -4.493370804602094155e-03, 5.735706459583853611e-01, 8.191437747512295697e-01, 2.000000000000000000e+00, 2.048348042588404194e+00, 1.951651957411595584e+00
1.373871088847553956e+01, -2.532035000000000124e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
1.564335363601862028e+01, -2.538758458241009919e+01, 1.896086664953040291e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.200000000000000178e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
1.561461350053400921e+01, -2.538760615174712498e+01, 1.895778622896247267e-01, 8.805894820752056470e-03, 1.972102114808018877e-02, -7.073080620173727295e-01, 4.300730115800997511e-01, 5.610280831791324418e-01, 2.200000000000000178e+00, 3.951651957411595362e+00, 4.834804258840433300e-02
1.556369436751412749e+01, -2.538764436631788612e+01, 1.895232862265649465e-01, 1.572369351831856554e-02, 2.344208211108099113e-02, -5.389633117681488228e-01, 5.190663075443172625e-01, 6.633918276103629719e-01, 2.200000000000000178e+00, 3.884757245175415097e+00, 1.152427548245849448e-01
1.548305807458063477e+01, -2.538770488347792664e+01, 1.894368587650775426e-01, 2.011734151782575489e-02, 3.631888832263921452e-02, -2.935617744737684109e-01, 5.860060776812359151e-01, 7.552604593704517200e-01, 2.200000000000000178e+00, 3.786798775798831507e+00, 2.132012242011686320e-01
1.537079223222059632e+01, -2.538778913846661922e+01, 1.893165301709180126e-01, 2.121888941346779245e-02, 6.623098271586573549e-02, -1.355549145426560298e-01, 6.001962407369794139e-01, 7.882825240664230737e-01, 2.200000000000000178e+00, 3.649401801321520367e+00, 3.505981986784797444e-01
1.522548366837143341e+01, -2.538789819186297336e+01, 1.891607857802846404e-01, 1.719689203328601812e-02, 1.135085560692557921e-01, -7.688514717921288155e-02, 5.991706345461383920e-01, 7.969210907240493746e-01, 2.200000000000000178e+00, 3.467898498404673902e+00, 5.321015015953263205e-01
1.504889540179505758e+01, -2.538803072052967380e+01, 1.889715152291043809e-01, 9.028302075916393166e-03, 1.674547721715188564e-01, -5.591657919038062197e-02, 5.981095941225598178e-01, 7.994612245695176256e-01, 2.200000000000000178e+00, 3.246217216042404097e+00, 7.537827839575956812e-01
1.485171302904035251e+01, -2.538817870497656770e+01, 1.887601715362425825e-01, 1.839875694449094514e-03, 2.037024010921584805e-01, -4.235235715212271046e-02, 5.972581424213156964e-01, 8.009300775692584917e-01, 2.200000000000000178e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
1.465390473536941229e+01, -2.538832715917417815e+01, 1.885481569698334581e-01, -7.074643763883862665e-04, 2.129662027473389063e-01, -3.094625198806094657e-02, 5.971395052402043158e-01, 8.015402302875230811e-01, 2.200000000000000178e+00, 2.753782783957595903e+00, 1.246217216042404097e+00
1.447587043531863316e+01, -2.538846077308222249e+01, 1.883573365333859884e-01, -1.134309746811654630e-03, 2.041230078863372488e-01, -2.243978648123125599e-02, 5.971455785433272823e-01, 8.018189409142388868e-01, 2.200000000000000178e+00, 2.532101501595326098e+00, 1.467898498404673902e+00
1.433047017799885126e+01, -2.538856989529409702e+01, 1.882014938640047541e-01, -8.884662496517489001e-04, 1.828427724441319957e-01, -1.618610915782857027e-02, 5.972681984032270908e-01, 8.018782382921325613e-01, 2.200000000000000178e+00, 2.350598198678479633e+00, 1.649401801321520367e+00
1.422112465146216209e+01, -2.538865195859944635e+01, 1.880842953180427990e-01, -4.947245515855438298e-04, 1.534188993697517545e-01, -1.160788038696754926e-02, 5.975255252441485920e-01, 8.017658659450563885e-01, 2.200000000000000178e+00, 2.213201224201168493e+00, 1.786798775798831507e+00
1.414483352920249182e+01, -2.538870921472925701e+01, 1.880025250903815948e-01, -2.493150850504851084e-04, 1.159106375465490391e-01, -8.091055903384266473e-03, 5.982313006870130234e-01, 8.012826253530604959e-01, 2.200000000000000178e+00, 2.115242754824584903e+00, 1.884757245175415097e+00
1.409858066027264378e+01, -2.538874392729067964e+01, 1.879529504149756447e-01, -1.644783507012033950e-04, 6.348220030280152248e-02, -4.271964556038598468e-03, 6.011668920146020501e-01, 7.991120811652994149e-01, 2.200000000000000178e+00, 2.048348042588404194e+00, 1.951651957411595584e+00
1.408512104998931491e+01, -2.538875402866513653e+01, 1.879385241571818188e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.200000000000000178e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
1.573668114122114936e+01, -2.545628097263899292e+01, 3.771296550679549275e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.399999999999999911e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
1.571166079342682131e+01, -2.545629778677162491e+01, 3.771056419979537111e-01, 6.280402525142956063e-03, 1.560765629335924588e-02, -6.702882060127365316e-01, 4.864920004034952727e-01, 5.603920542117213355e-01, 2.399999999999999911e+00, 3.951651957411595362e+00, 4.834804258840433300e-02
1.566853081358300237e+01, -2.545632677090915053e+01, 3.770642483597175798e-01, 1.139138221719435996e-02, 1.927938253753446254e-02, -4.915000072511753748e-01, 5.846312096789665347e-01, 6.454719912911814905e-01, 2.399999999999999911e+00, 3.884757245175415097e+00, 1.152427548245849448e-01
1.560155275162913924e+01, -2.545637178139526569e+01, 3.769999667236882401e-01, 1.494837149138321560e-02, 3.031602741448484462e-02, -2.637673421999266465e-01, 6.414186595866990803e-01, 7.204227178003128618e-01, 2.399999999999999911e+00, 3.786798775798831507e+00, 2.132012242011686320e-01
1.550815007190547234e+01, -2.545643454970919350e+01, 3.769103242812673060e-01, 1.588832485563520039e-02, 5.451841376051175941e-02, -1.235078377586168175e-01, 6.451542164404513446e-01, 7.540038799776155320e-01, 2.399999999999999911e+00, 3.649401801321520367e+00, 3.505981986784797444e-01
1.538673230330476827e+01, -2.545651614467668722e+01, 3.767937945910821429e-01, 1.289177119770094221e-02, 9.221463059907410165e-02, -7.097942579278614106e-02, 6.381390256355643498e-01, 7.666423579968816293e-01, 2.399999999999999911e+00, 3.467898498404673902e+00, 5.321015015953263205e-01
1.523899725496350932e+01, -2.545661542533886390e+01, 3.766520071112832158e-01, 6.769450440728913207e-03, 1.353083715882087978e-01, -5.190087974063679194e-02, 6.347125010272642864e-01, 7.710034628468687146e-01, 2.399999999999999911e+00, 3.246217216042404097e+00, 7.537827839575956812e-01
1.507402939440025236e+01, -2.545672628676693350e+01, 3.764936805837617584e-01, 1.379253608592408012e-03, 1.640061950468994223e-01, -3.945251965025237811e-02, 6.322908186651891027e-01, 7.737259329536210206e-01, 2.399999999999999911e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
1.490854941538386313e+01, -2.545683749234799365e+01, 3.763348625548285642e-01, -5.312843285918886476e-04, 1.712877712990328039e-01, -2.885716413894443000e-02, 6.316948770199205532e-01, 7.746798347863751433e-01, 2.399999999999999911e+00, 2.753782783957595903e+00, 1.246217216042404097e+00
1.475960385482911796e+01, -2.545693758649658278e+01, 3.761919132960344636e-01, -8.516265115225202719e-04, 1.641173036926452111e-01, -2.093232984798110152e-02, 6.315289903269063476e-01, 7.750696561882766122e-01, 2.399999999999999911e+00, 2.532101501595326098e+00, 1.467898498404673902e+00
1.463794283196146395e+01, -2.545701934493540719e+01, 3.760751501445965261e-01, -6.674057971512123736e-04, 1.470319472071118794e-01, -1.509627565498503597e-02, 6.317085767065963031e-01, 7.750589503880817022e-01, 2.399999999999999911e+00, 2.350598198678479633e+00, 1.649401801321520367e+00
1.454641628291969013e+01, -2.545708085245510333e+01, 3.759873083029412477e-01, -3.721774185083636093e-04, 1.234518193515672241e-01, -1.081921013198123768e-02, 6.322349041155640448e-01, 7.747012138302763473e-01, 2.399999999999999911e+00, 2.213201224201168493e+00, 1.786798775798831507e+00
1.448247372157292645e+01, -2.545712382302913568e+01, 3.759259399632883247e-01, -1.880731504223000499e-04, 9.345922423622149422e-02, -7.526058469776438636e-03, 6.337836083946803978e-01, 7.734737850594084474e-01, 2.399999999999999911e+00, 2.115242754824584903e+00, 1.884757245175415097e+00
1.444338651025251963e+01, -2.545715009035206222e+01, 3.758884263384057456e-01, -1.240401936115183767e-04, 5.162965892130226553e-02, -3.939504666055954236e-03, 6.402339740808012936e-01, 7.681698632045452779e-01, 2.399999999999999911e+00, 2.048348042588404194e+00, 1.951651957411595584e+00
1.443153121150308849e+01, -2.545715805733026826e+01, 3.758770483143632490e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.399999999999999911e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
1.583000864642367489e+01, -2.552497736286788665e+01, 5.646506436406062424e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.600000000000000089e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
1.580883434918573371e+01, -2.552498913122302682e+01, 5.646338366876713089e-01, 3.869628694421201054e-03, 1.161559958915554282e-02, -6.004355238912942871e-01, 5.771997265820330014e-01, 5.534597160435557051e-01, 2.600000000000000089e+00, 3.951651957411595362e+00, 4.834804258840433300e-02
1.577362473632253526e+01, -2.552500870019496659e+01, 5.646058892994014755e-01, 7.243408037349841760e-03, 1.532077901305295246e-02, -4.123296275785528486e-01, 6.771628556343811667e-01, 6.094544652146067776e-01, 2.600000000000000089e+00, 3.884757245175415097e+00, 1.152427548245849448e-01
1.572020155218311999e+01, -2.552503839199519575e+01, 5.645634850140844874e-01, 9.842731637894900493e-03, 2.454626481367942412e-02, -2.171784054280987419e-01, 7.173165521657457466e-01, 6.620351230899726991e-01, 2.600000000000000089e+00, 3.786798775798831507e+00, 2.132012242011686320e-01
1.564555804724596477e+01, -2.552507987772976961e+01, 5.645042372449481372e-01, 1.056771093669973266e-02, 4.308677862706084688e-02, -1.041843401641492223e-01, 7.100549902073430841e-01, 6.963961043445107135e-01, 2.600000000000000089e+00, 3.649401801321520367e+00, 3.505981986784797444e-01
1.554799749339792392e+01, -2.552513410041458286e+01, 5.644267992257117061e-01, 8.588606177064032204e-03, 7.128435052336504207e-02, -6.121344990465205776e-02, 6.969343917492946128e-01, 7.145175765142601776e-01, 2.600000000000000089e+00, 3.467898498404673902e+00, 5.321015015953263205e-01
1.542910456857103441e+01, -2.552520017930953600e+01, 5.643324287835945752e-01, 4.511157878662159539e-03, 1.036365534210983846e-01, -4.517468846578846786e-02, 6.909485282957303909e-01, 7.214910801721551303e-01, 2.600000000000000089e+00, 3.246217216042404097e+00, 7.537827839575956812e-01
1.529634652958618801e+01, -2.552527396422588168e+01, 5.642270530023878461e-01, 9.188488743896954100e-04, 1.248398483795891273e-01, -3.455337761052013762e-02, 6.867703389143990922e-01, 7.260527292718527148e-01, 2.600000000000000089e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
1.516319390004140288e+01, -2.552534796844971154e+01, 5.641213640176354627e-01, -3.548649002948212061e-04, 1.301485786332315098e-01, -2.531916154739727309e-02, 6.856216429497443698e-01, 7.275176305612326422e-01, 2.600000000000000089e+00, 2.753782783957595903e+00, 1.246217216042404097e+00
1.504333704661637583e+01, -2.552541458308164479e+01, 5.640262284638172252e-01, -5.686321508141826617e-04, 1.246233951828354808e-01, -1.837727461266112916e-02, 6.852527041876680380e-01, 7.280734902338493741e-01, 2.600000000000000089e+00, 2.532101501595326098e+00, 1.467898498404673902e+00
1.494541535911724317e+01, -2.552546900647909567e+01, 5.639485037972267190e-01, -4.459792425535393130e-04, 1.116810238721804155e-01, -1.324984751612631392e-02, 6.854925595960967843e-01, 7.279590594801269576e-01, 2.600000000000000089e+00, 2.350598198678479633e+00, 1.649401801321520367e+00
