# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Main Wing,0,ORKZVUJNWC,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,9,33
# x,y,z,u,w
6.162662916986591632e+00, -1.562499999999999822e+01, 0.000000000000000000e+00, 1.040834085586084257e-17, 1.206752339481757808e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.625000000000000000e+00, 2.783663390284290440e+00, 1.216336609715709338e+00
6.037010034330145380e+00, -1.562499999999999822e+01, 0.000000000000000000e+00, 1.776360227528808308e-15, 1.235659982587076489e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.625000000000000000e+00, 2.584161237591246607e+00, 1.415838762408753171e+00
5.929536055836782893e+00, -1.562499999999999822e+01, 0.000000000000000000e+00, 1.776478807957340773e-15, 1.177587893186231444e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.625000000000000000e+00, 2.413466350417201589e+00, 1.586533649582798411e+00
5.843545543707888257e+00, -1.562499999999999822e+01, 0.000000000000000000e+00, 1.040834085586084257e-17, 1.045966387698374356e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.625000000000000000e+00, 2.276535875536843889e+00, 1.723464124463156111e+00
5.778529692771165571e+00, -1.562499999999999822e+01, 0.000000000000000000e+00, 4.857225732735059864e-17, 8.612848166019555773e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.625000000000000000e+00, 2.172260364380927289e+00, 1.827739635619072489e+00
5.731813472141181975e+00, -1.562499999999999822e+01, 0.000000000000000000e+00, 1.776441540675588218e-15, 6.375551601917633926e-02, 0.000000000000000000e+00, -2.786201022772616530e-14, 1.000000000000000000e+00, 1.625000000000000000e+00, 2.095955830069344827e+00, 1.904044169930654951e+00
5.700547653132413295e+00, -1.562499999999999822e+01, 0.000000000000000000e+00, 1.782043187569332078e-15, 3.672806975689147518e-02, 0.000000000000000000e+00, -4.836510198216838435e-14, 1.000000000000000000e+00, 1.625000000000000000e+00, 2.041733119767888294e+00, 1.958266880232111484e+00
5.687034910409410671e+00, -1.562499999999999822e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.625000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
7.827199245432468366e+00, -1.874999999999999645e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.750000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
7.808054687833359431e+00, -1.874999999999999645e+01, 0.000000000000000000e+00, 1.786765180256111307e-16, 4.433081473252891910e-03, -4.007047581051564089e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.750000000000000000e+00, 3.958266880232111262e+00, 4.173311976788848798e-02
7.780535314526876078e+00, -1.874999999999999645e+01, 0.000000000000000000e+00, 2.389581588158051773e-16, 1.065406357458451025e-02, -3.334609047458261206e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.750000000000000000e+00, 3.904044169930655173e+00, 9.595583006934514658e-02
7.741792720977764830e+00, -1.874999999999999645e+01, 0.000000000000000000e+00, 1.621966450038314633e-16, 1.911814424038739413e-02, -4.645735530250021386e-14, 3.716588424200017109e-13, 1.000000000000000000e+00, 1.750000000000000000e+00, 3.827739635619072267e+00, 1.722603643809274832e-01
7.688820086927160347e+00, -1.874999999999999645e+01, 0.000000000000000000e+00, 3.552764923924224536e-15, 3.015710473296339192e-02, -2.945171386858290839e-14, 1.178068554743316336e-13, 1.000000000000000000e+00, 1.750000000000000000e+00, 3.723464124463156111e+00, 2.765358755368439447e-01
7.619213152178325288e+00, -1.874999999999999645e+01, 0.000000000000000000e+00, 1.734723475976807094e-17, 4.375210259550636055e-02, -2.030024540560816927e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.750000000000000000e+00, 3.586533649582798411e+00, 4.134663504172014781e-01
7.532374192972937976e+00, -1.874999999999999645e+01, 0.000000000000000000e+00, 3.552883081351176437e-15, 5.923516523208215145e-02, -1.499410723714976657e-14, 5.997642894859906627e-14, 1.000000000000000000e+00, 1.750000000000000000e+00, 3.415838762408752949e+00, 5.841612375912467181e-01
7.430785301192941006e+00, -1.874999999999999645e+01, 0.000000000000000000e+00, 3.552774664649261685e-15, 7.505696514948841103e-02, -2.366678210159897726e-14, 4.733356420319795452e-14, 1.000000000000000000e+00, 1.750000000000000000e+00, 3.216336609715709116e+00, 7.836633902842906618e-01
7.320505863910772071e+00, -1.874999999999999645e+01, 0.000000000000000000e+00, 6.938893903907228378e-18, 8.882279166612085108e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.750000000000000000e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
7.210105330005751156e+00, -1.874999999999999645e+01, 0.000000000000000000e+00, 3.469446951953614189e-18, 9.784963228350776476e-02, 9.076972482908602736e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.750000000000000000e+00, 2.783663390284290440e+00, 1.216336609715709338e+00
7.108219566365333364e+00, -1.874999999999999645e+01, 0.000000000000000000e+00, 3.552715372865991541e-15, 1.001936113714232413e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.750000000000000000e+00, 2.584161237591246607e+00, 1.415838762408753171e+00
7.021074185067482709e+00, -1.874999999999999645e+01, 0.000000000000000000e+00, 3.552740783751416279e-15, 9.548483028362525493e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.750000000000000000e+00, 2.413466350417201589e+00, 1.586533649582798411e+00
6.951348693627404707e+00, -1.874999999999999645e+01, 0.000000000000000000e+00, 6.938893903907228378e-18, 8.481228754952997717e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.750000000000000000e+00, 2.276535875536843889e+00, 1.723464124463156111e+00
6.898630526870091373e+00, -1.874999999999999645e+01, 0.000000000000000000e+00, 4.163336342344337027e-17, 6.983736417040006805e-02, -1.271781130703915695e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.750000000000000000e+00, 2.172260364380927289e+00, 1.827739635619072489e+00
6.860750633367815432e+00, -1.874999999999999645e+01, 0.000000000000000000e+00, 3.552747983469243381e-15, 5.169622294828787878e-02, 0.000000000000000000e+00, -6.872288682200839306e-14, 1.000000000000000000e+00, 1.750000000000000000e+00, 2.095955830069344827e+00, 1.904044169930654951e+00
6.835398713235102619e+00, -1.874999999999999645e+01, 0.000000000000000000e+00, 3.554614335836835085e-15, 2.978099153085735779e-02, 0.000000000000000000e+00, -1.192946740916729515e-13, 1.000000000000000000e+00, 1.750000000000000000e+00, 2.041733119767888294e+00, 1.958266880232111484e+00
6.824441892491293515e+00, -1.874999999999999645e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.750000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
8.730690786337879317e+00, -2.187499999999999645e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.875000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
8.716012122330862866e+00, -2.187499999999999645e+01, 0.000000000000000000e+00, 1.372599950366648613e-16, 3.398966684121026982e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.875000000000000000e+00, 3.958266880232111262e+00, 4.173311976788848798e-02
8.694912254529880258e+00, -2.187499999999999645e+01, 0.000000000000000000e+00, 1.834470075845473502e-16, 8.168766434592057701e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.875000000000000000e+00, 3.904044169930655173e+00, 9.595583006934514658e-02
8.665207232069905174e+00, -2.187499999999999645e+01, 0.000000000000000000e+00, 1.249000902703301108e-16, 1.465841215131442540e-02, 0.000000000000000000e+00, 4.847337681771934303e-13, 1.000000000000000000e+00, 1.875000000000000000e+00, 3.827739635619072267e+00, 1.722603643809274832e-01
8.624591642350996068e+00, -2.187499999999999645e+01, 0.000000000000000000e+00, 3.552747983469243381e-15, 2.312228974255165284e-02, -7.682443474147994190e-14, 1.536488694829598838e-13, 1.000000000000000000e+00, 1.875000000000000000e+00, 3.723464124463156111e+00, 2.765358755368439447e-01
8.571222072307548956e+00, -2.187499999999999645e+01, 0.000000000000000000e+00, 1.387778780781445676e-17, 3.354595217336483332e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.875000000000000000e+00, 3.586533649582798411e+00, 4.134663504172014781e-01
8.504640230533665246e+00, -2.187499999999999645e+01, 0.000000000000000000e+00, 3.552808968729146293e-15, 4.541724630305836452e-02, 0.000000000000000000e+00, 7.822388999751540401e-14, 1.000000000000000000e+00, 1.875000000000000000e+00, 3.415838762408752949e+00, 5.841612375912467181e-01
8.426749205809588972e+00, -2.187499999999999645e+01, 0.000000000000000000e+00, 3.552756030195431310e-15, 5.754825971360861409e-02, 0.000000000000000000e+00, 6.173451111259894602e-14, 1.000000000000000000e+00, 1.875000000000000000e+00, 3.216336609715709116e+00, 7.836633902842906618e-01
8.342194898489209365e+00, -2.187499999999999645e+01, 0.000000000000000000e+00, 6.938893903907228378e-18, 6.810290121788269146e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.875000000000000000e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
8.257547743024909792e+00, -2.187499999999999645e+01, 0.000000000000000000e+00, 1.776360227528808308e-15, 7.502403061883974877e-02, 2.367717149755719227e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.875000000000000000e+00, 2.783663390284290440e+00, 1.216336609715709338e+00
8.179429098400522236e+00, -2.187499999999999645e+01, 0.000000000000000000e+00, 3.552713678800500929e-15, 7.682122448413881977e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.875000000000000000e+00, 2.584161237591246607e+00, 1.415838762408753171e+00
8.112612314298182525e+00, -2.187499999999999645e+01, 0.000000000000000000e+00, 3.552728925360835867e-15, 7.321087124862735163e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.875000000000000000e+00, 2.413466350417201589e+00, 1.586533649582798411e+00
8.059151843546922933e+00, -2.187499999999999645e+01, 0.000000000000000000e+00, 6.938893903907228378e-18, 6.502793632922250489e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.875000000000000000e+00, 2.276535875536843889e+00, 1.723464124463156111e+00
8.018731360969018951e+00, -2.187499999999999645e+01, 0.000000000000000000e+00, 3.122502256758252770e-17, 5.354624668060458531e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.875000000000000000e+00, 2.172260364380927289e+00, 1.827739635619072489e+00
7.989687794594449777e+00, -2.187499999999999645e+01, 0.000000000000000000e+00, 3.552734431047098899e-15, 3.963692987739941831e-02, 0.000000000000000000e+00, -8.963140409182455030e-14, 1.000000000000000000e+00, 1.875000000000000000e+00, 2.095955830069344827e+00, 1.904044169930654951e+00
7.970249773337791943e+00, -2.187499999999999645e+01, 0.000000000000000000e+00, 3.553836772849820732e-15, 2.283391330482324039e-02, 0.000000000000000000e+00, -1.555893477991814971e-13, 1.000000000000000000e+00, 1.875000000000000000e+00, 2.041733119767888294e+00, 1.958266880232111484e+00
7.961848874573175472e+00, -2.187499999999999645e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.875000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
9.634182327243291155e+00, -2.499999999999999645e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
9.623969556828367189e+00, -2.499999999999999645e+01, 0.000000000000000000e+00, 9.562663161322149108e-17, 2.364851894989162488e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.958266880232111262e+00, 4.173311976788848798e-02
9.609289194532882661e+00, -2.499999999999999645e+01, 0.000000000000000000e+00, 1.780957945664326222e-15, 5.683469294599604281e-03, -3.125479785890870070e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.904044169930655173e+00, 9.595583006934514658e-02
9.588621743162047295e+00, -2.499999999999999645e+01, 0.000000000000000000e+00, 8.716985466783455649e-17, 1.019868006224146015e-02, 0.000000000000000000e+00, 6.967006822684243657e-13, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.827739635619072267e+00, 1.722603643809274832e-01
9.560363197774830013e+00, -2.499999999999999645e+01, 0.000000000000000000e+00, 3.552728925360835867e-15, 1.608747475213991376e-02, -1.104186248475052979e-13, 2.208372496950105957e-13, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.723464124463156111e+00, 2.765358755368439447e-01
9.523230992436772624e+00, -2.499999999999999645e+01, 0.000000000000000000e+00, 8.673617379884035472e-18, 2.333980175122330955e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.586533649582798411e+00, 4.134663504172014781e-01
9.476906268094394292e+00, -2.499999999999999645e+01, 0.000000000000000000e+00, 3.552756030195431310e-15, 3.159932737403457065e-02, 0.000000000000000000e+00, 1.124300412077693577e-13, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.415838762408752949e+00, 5.841612375912467181e-01
9.422713110426236938e+00, -2.499999999999999645e+01, 0.000000000000000000e+00, 3.552728925360835867e-15, 4.003955427772881714e-02, -4.436505029698376439e-14, 8.873010059396752879e-14, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.216336609715709116e+00, 7.836633902842906618e-01
9.363883933067647547e+00, -2.499999999999999645e+01, 0.000000000000000000e+00, 3.469446951953614189e-18, 4.738301076964453878e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
9.304990156044070204e+00, -2.499999999999999645e+01, 0.000000000000000000e+00, 1.734723475976807094e-18, 5.219842895417171891e-02, 3.403084872458184279e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.783663390284290440e+00, 1.216336609715709338e+00
9.250638630435709331e+00, -2.499999999999999645e+01, 0.000000000000000000e+00, 3.552714102316949313e-15, 5.344883759685441216e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.584161237591246607e+00, 1.415838762408753171e+00
9.204150443528881453e+00, -2.499999999999999645e+01, 0.000000000000000000e+00, 3.552720455057616615e-15, 5.093691221362946220e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.413466350417201589e+00, 1.586533649582798411e+00
9.166954993466438495e+00, -2.499999999999999645e+01, 0.000000000000000000e+00, 5.204170427930421283e-18, 4.524358510891503260e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.276535875536843889e+00, 1.723464124463156111e+00
9.138832195067946529e+00, -2.499999999999999645e+01, 0.000000000000000000e+00, 2.081668171172168513e-17, 3.725512919080910257e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.172260364380927289e+00, 1.827739635619072489e+00
9.118624955821083233e+00, -2.499999999999999645e+01, 0.000000000000000000e+00, 3.552720455057616615e-15, 2.757763680651096130e-02, 0.000000000000000000e+00, -1.288258926508786566e-13, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.095955830069344827e+00, 1.904044169930654951e+00
9.105100833440481267e+00, -2.499999999999999645e+01, 0.000000000000000000e+00, 3.553262513757402097e-15, 1.588683507878912646e-02, 0.000000000000000000e+00, -2.236262705051813285e-13, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.041733119767888294e+00, 1.958266880232111484e+00
9.099255856655057428e+00, -2.499999999999999645e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
# DegenGeom Type, nXsecs
STICK_NODE, 9
# lex,ley,lez,tex,tey,tez,cgShellx,cgShelly,cgShellz,cgSolidx,cgSolidy,cgSolidz,toc,tLoc,chord,Ishell11,Ishell22,Ishell12,Isolid11,Isolid22,Isolid12,sectArea,sectNormalx,sectNormaly,sectNormalz,perimTop,perimBot,u,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33,it00,it01,it02,it03,it10,it11,it12,it13,it20,it21,it22,it23,it30,it31,it32,it33,toc2,tLoc2,anglele,anglete,radleTop,radleBot,
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.406250000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.191366615398083750e+00, 0.000000000000000000e+00, 1.787932101307347808e-17, 1.005205188372009673e+00, 0.000000000000000000e+00, 2.036153088183722078e-18, 9.991810189927469166e-02, 2.829973502978516686e-01, 2.406250000000000000e+00, 3.772875578117047130e-02, 2.401982292897150817e+00, -6.905054774986117315e-17, 1.287789232445134659e-03, 1.220500377300683947e-01, 8.579477602958295329e-19, 3.904822273777365793e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.439244329040236359e+00, 2.439244329040236359e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, -0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000283335173726418e-01, 2.997960243938137537e-01, 1.800000000000000000e+02, 1.333804627197352843e+01, 1.094698679227796428e-02, 1.094698679228170261e-02
