# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
8

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,IWRVVJHBKE,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -4.299999999999999822e+00, 0.000000000000000000e+00, 4.347826086956523284e-01, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,33,29
# x,y,z,u,w
2.359662335221081619e+01, -1.349995936797204310e+00, -1.429510080000000460e+00, 2.359662335221081619e+01, 1.349995936797204310e+00, -1.429510080000000460e+00, 2.359542326882900554e+01, 0.000000000000000000e+00, -1.373740203014577999e+00, 2.359595353576195365e+01, 0.000000000000000000e+00, -1.373836836803419059e+00, 1.008146231151235028e+00, 5.000000000000000000e-01, 2.699991873594408620e+00, 7.812865524862701250e+00, 7.733195850432589502e+00, 5.903173570879289198e-16, 2.640470927495870868e+00, 2.604779585549921173e+00, -3.983421886259595907e-16, 5.740715943237821861e+00, -9.999752903359504508e-01, 0.000000000000000000e+00, 7.029844772938868662e-03, 4.364783713349657646e+00, 4.142585980767247378e+00, 8.199999999999999289e+00, 0.000000000000000000e+00, -7.029844772938868662e-03, -9.999752903359504508e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -9.999752903359504508e-01, 7.029844772938868662e-03, 0.000000000000000000e+00, 1.349995936797204310e+00, -1.263594157954621711e+00, 2.360608952153883067e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -7.029844772938868662e-03, 0.000000000000000000e+00, -9.999752903359504508e-01, 0.000000000000000000e+00, -9.999752903359504508e-01, 0.000000000000000000e+00, 7.029844772938868662e-03, 0.000000000000000000e+00, 2.359662335221081619e+01, -1.349995936797204310e+00, -1.429510080000000460e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.429018760691484147e+01, -1.206658193155514702e+00, -1.273151039999999679e+00, 2.429018760691484147e+01, 1.206658193155514702e+00, -1.273151039999999679e+00, 2.428888586042603492e+01, 0.000000000000000000e+00, -1.227634108459116469e+00, 2.428940639886617348e+01, 0.000000000000000000e+00, -1.227711414303646942e+00, 1.005072115974860569e+00, 5.000000000000000000e-01, 2.413316386311029405e+00, 5.540890303156825070e+00, 5.506953299409365954e+00, 2.107158052574785210e-16, 1.669995315164634953e+00, 1.656427634416600903e+00, 2.220563539181117011e-16, 4.571670458335354681e+00, -9.999830829399946053e-01, 0.000000000000000000e+00, 5.816685810997591390e-03, 3.886552447551084200e+00, 3.705284528758149509e+00, 8.400000000000000355e+00, 0.000000000000000000e+00, -5.816685810997591390e-03, -9.999830829399946053e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -9.999830829399946053e-01, 5.816685810997591390e-03, 0.000000000000000000e+00, 1.206658193155514702e+00, -1.131841112427848905e+00, 2.429718220794317673e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -5.816685810997591390e-03, 0.000000000000000000e+00, -9.999830829399946053e-01, 0.000000000000000000e+00, -9.999830829399946053e-01, 0.000000000000000000e+00, 5.816685810997591390e-03, 0.000000000000000000e+00, 2.429018760691484147e+01, -1.206658193155514702e+00, -1.273151039999999679e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.495460100634284828e+01, -1.066617935660679306e+00, -1.086528960000000321e+00, 2.495460100634284828e+01, 1.066617935660679306e+00, -1.086528960000000321e+00, 2.495383015754702072e+01, 2.220446049250313081e-16, -1.079067476501383238e+00, 2.495408644083147820e+01, 2.220446049250313081e-16, -1.079078822378765734e+00, 9.960187445381833982e-01, 5.000000000000000000e-01, 2.133235871321358612e+00, 3.749084019221086805e+00, 3.770325265313385188e+00, -6.950704077520983724e-17, 9.920356075406824292e-01, 9.995046266353379005e-01, -5.522730939584739072e-17, 3.537375146891568178e+00, -9.999999743990681811e-01, 0.000000000000000000e+00, -2.262782867006287639e-04, 3.353865814627333020e+00, 3.324147687983031840e+00, 8.599999999999999645e+00, 0.000000000000000000e+00, 2.262782867006287639e-04, -9.999999743990681811e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -9.999999743990681811e-01, -2.262782867006287639e-04, 0.000000000000000000e+00, 1.066617935660679306e+00, -1.092175616544859507e+00, 2.495435450957029033e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.262782867006287639e-04, 0.000000000000000000e+00, -9.999999743990681811e-01, 0.000000000000000000e+00, -9.999999743990681811e-01, 0.000000000000000000e+00, -2.262782867006287639e-04, 0.000000000000000000e+00, 2.495460100634284828e+01, -1.066617935660679306e+00, -1.086528960000000321e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.551877179272563367e+01, -9.419608763529858653e-01, -9.301699199999995393e-01, 2.551877179272563367e+01, 9.419608763529858653e-01, -9.301699199999995393e-01, 2.551875733248950340e+01, -1.110223024625156540e-16, -9.503922604868417778e-01, 2.551880065776894568e+01, 0.000000000000000000e+00, -9.503633386675576222e-01, 9.896858500919163415e-01, 5.000000000000000000e-01, 1.883921752705971731e+00, 2.546626074835382614e+00, 2.584841669134302133e+00, 1.835853561259385712e-16, 5.923564644197623075e-01, 6.041874076528360726e-01, 3.995316861185386947e-16, 2.741837337487476933e+00, -9.999855039631139197e-01, 0.000000000000000000e+00, -5.384409311806376448e-03, 2.899591241506929595e+00, 2.979839453173650732e+00, 8.800000000000000711e+00, 0.000000000000000000e+00, 5.384409311806376448e-03, -9.999855039631139197e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -9.999855039631139197e-01, -5.384409311806376448e-03, 0.000000000000000000e+00, 9.419608763529858653e-01, -1.067559948689142724e+00, 2.551339345608962716e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.384409311806376448e-03, 0.000000000000000000e+00, -9.999855039631139197e-01, 0.000000000000000000e+00, -9.999855039631139197e-01, 0.000000000000000000e+00, -5.384409311806376448e-03, 0.000000000000000000e+00, 2.551877179272563367e+01, -9.419608763529858653e-01, -9.301699199999995393e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.591160820829394851e+01, -8.447727272727275638e-01, -8.645999999999998131e-01, 2.591160820829394851e+01, 8.447727272727273418e-01, -8.645999999999998131e-01, 2.591160820829395917e+01, -3.330669073875469621e-16, -8.645999999999995911e-01, 2.591160820829395561e+01, 0.000000000000000000e+00, -8.645999999999997021e-01, 9.999999999999998890e-01, 5.000000000000000000e-01, 1.689545454545454906e+00, 1.878992769216009551e+00, 1.878992769216011327e+00, 7.037271123577435551e-16, 3.949317077963742650e-01, 3.949317077963742095e-01, 8.080105397898706429e-17, 2.227737994000162924e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 4.292805663986521627e-15, 2.649764280198724897e+00, 2.649764280198724009e+00, 9.000000000000000000e+00, 0.000000000000000000e+00, -4.292805663986521627e-15, -1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 4.292805663986521627e-15, 0.000000000000000000e+00, 8.447727272727275638e-01, -8.645999999998885688e-01, 2.591160820829395206e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -4.292805663986521627e-15, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 4.292805663986521627e-15, 0.000000000000000000e+00, 2.591160820829394851e+01, -8.447727272727275638e-01, -8.645999999999998131e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.620457263304544426e+01, -7.649176934130045291e-01, -8.291568000000001382e-01, 2.620457263304544426e+01, 7.649176934130044181e-01, -8.291568000000001382e-01, 2.620469975474376767e+01, 0.000000000000000000e+00, -8.000118235752374796e-01, 2.620473644034241900e+01, 0.000000000000000000e+00, -8.000628995982430602e-01, 1.015667764655035832e+00, 5.000000000000000000e-01, 1.529835386826008836e+00, 1.444718610388848523e+00, 1.414847102309720661e+00, 7.553772038607615638e-16, 2.781543593832374595e-01, 2.705439638825604121e-01, 1.159489019288991839e-16, 1.856666423185808101e+00, -9.999700279279112314e-01, 0.000000000000000000e+00, 7.742302361199039813e-03, 2.477259478073900567e+00, 2.361021757597556281e+00, 9.199999999999999289e+00, 0.000000000000000000e+00, -7.742302361199040681e-03, -9.999700279279112314e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -9.999700279279113424e-01, 7.742302361199039813e-03, 0.000000000000000000e+00, 7.649176934130045291e-01, -6.262482238815781921e-01, 2.621020681035587430e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -7.742302361199040681e-03, 0.000000000000000000e+00, -9.999700279279113424e-01, 0.000000000000000000e+00, -9.999700279279112314e-01, 0.000000000000000000e+00, 7.742302361199039813e-03, 0.000000000000000000e+00, 2.620457263304544426e+01, -7.649176934130045291e-01, -8.291568000000001382e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.650570604718112477e+01, -6.858611600009278941e-01, -7.446383999999997005e-01, 2.650570604718112477e+01, 6.858611600009278941e-01, -7.446383999999997005e-01, 2.650633421255756872e+01, -1.110223024625156540e-16, -7.260943457967724557e-01, 2.650615750779961743e+01, -1.110223024625156540e-16, -7.261259101435114660e-01, 1.015970937437558730e+00, 5.000000000000000000e-01, 1.371722320001855788e+00, 1.041868417258714263e+00, 1.019393843662413257e+00, 2.107125067299421303e-16, 1.798830384330002141e-01, 1.747491140788238473e-01, 4.660763292637930876e-17, 1.492637285545690418e+00, -9.999894068070335207e-01, 0.000000000000000000e+00, 4.602854952878052477e-03, 2.206030695308546452e+00, 2.132093952880118159e+00, 9.400000000000000355e+00, 0.000000000000000000e+00, -4.602854952878052477e-03, -9.999894068070335207e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -9.999894068070335207e-01, 4.602854952878052477e-03, 0.000000000000000000e+00, 6.858611600009278941e-01, -6.226285915429408124e-01, 2.650885272966979755e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -4.602854952878052477e-03, 0.000000000000000000e+00, -9.999894068070335207e-01, 0.000000000000000000e+00, -9.999894068070335207e-01, 0.000000000000000000e+00, 4.602854952878052477e-03, 0.000000000000000000e+00, 2.650570604718112477e+01, -6.858611600009278941e-01, -7.446383999999997005e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.679878459323683870e+01, -6.100906094278045755e-01, -6.437616000000001559e-01, 2.679878459323683870e+01, 6.100906094278045755e-01, -6.437616000000001559e-01, 2.679994562345410003e+01, 0.000000000000000000e+00, -6.503832637350202006e-01, 2.679956849573484945e+01, -1.110223024625156540e-16, -6.503737632546152669e-01, 1.006484943742630866e+00, 5.000000000000000000e-01, 1.220181218855609151e+00, 7.179748783941267698e-01, 7.115329003171727562e-01, 9.658606183540173573e-17, 1.095008833196943476e-01, 1.081983029446570155e-01, 1.115849335296538576e-17, 1.169533358695123093e+00, -9.999909895641629909e-01, 0.000000000000000000e+00, -4.245090162296030756e-03, 1.906711004717820179e+00, 1.933156158569123040e+00, 9.599999999999999645e+00, 0.000000000000000000e+00, 4.245090162296030756e-03, -9.999909895641629909e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -9.999909895641629909e-01, -4.245090162296030756e-03, 0.000000000000000000e+00, 6.100906094278045755e-01, -7.575190562656491933e-01, 2.679581029847272688e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.245090162296030756e-03, 0.000000000000000000e+00, -9.999909895641629909e-01, 0.000000000000000000e+00, -9.999909895641629909e-01, 0.000000000000000000e+00, -4.245090162296030756e-03, 0.000000000000000000e+00, 2.679878459323683870e+01, -6.100906094278045755e-01, -6.437616000000001559e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.706758441374847024e+01, -5.400935240849384922e-01, -5.592431999999996073e-01, 2.706758441374847024e+01, 5.400935240849384922e-01, -5.592431999999996073e-01, 2.706883454647404008e+01, 0.000000000000000000e+00, -5.802802480735607116e-01, 2.706849070814640612e+01, 2.220446049250313081e-16, -5.802516669989488118e-01, 9.962947573101937904e-01, 5.000000000000000000e-01, 1.080187048169876984e+00, 4.873008558687065284e-01, 4.903593452900437688e-01, -1.115068308262067296e-16, 6.531594252271584466e-02, 6.586079212683117190e-02, -3.149740085678971397e-18, 9.078507696753747025e-01, -9.999456528871902838e-01, 0.000000000000000000e+00, -1.042551063549924245e-02, 1.649703431017687905e+00, 1.733418231353138994e+00, 9.800000000000000711e+00, 0.000000000000000000e+00, 1.042551063549924245e-02, -9.999456528871902838e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -9.999456528871902838e-01, -1.042551063549924245e-02, 0.000000000000000000e+00, 5.400935240849384922e-01, -8.414061959295293658e-01, 2.706028297275542016e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.042551063549924245e-02, 0.000000000000000000e+00, -9.999456528871902838e-01, 0.000000000000000000e+00, -9.999456528871902838e-01, 0.000000000000000000e+00, -1.042551063549924245e-02, 0.000000000000000000e+00, 2.706758441374847024e+01, -5.400935240849384922e-01, -5.592431999999996073e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.729588165125186094e+01, -4.783573863636363943e-01, -5.237999999999998213e-01, 2.729588165125186094e+01, 4.783573863636363943e-01, -5.237999999999998213e-01, 2.729588165125187160e+01, 1.665334536937734811e-16, -5.237999999999995993e-01, 2.729588165125186805e+01, -1.665334536937734811e-16, -5.237999999999995993e-01, 9.999999999999998890e-01, 5.000000000000000000e-01, 9.567147727272727886e-01, 3.411637724500350410e-01, 3.411637724500345970e-01, 1.916828159135306848e-17, 4.060433499465818802e-02, 4.060433499465827822e-02, 1.864042511465274654e-18, 7.143142453994565377e-01, -1.000000000000000000e+00, 0.000000000000000000e+00, -1.516207443135816512e-14, 1.500444172301471424e+00, 1.500444172301470758e+00, 1.000000000000000000e+01, 0.000000000000000000e+00, 1.516207443135816512e-14, -1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, -1.516207443135816512e-14, 0.000000000000000000e+00, 4.783573863636363943e-01, -5.238000000004137124e-01, 2.729588165125185384e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.516207443135816512e-14, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -1.516207443135816512e-14, 0.000000000000000000e+00, 2.729588165125186094e+01, -4.783573863636363943e-01, -5.237999999999998213e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.750445650168306955e+01, -4.219388696467347155e-01, -4.972176000000000373e-01, 2.750445650168306955e+01, 4.219388696467347155e-01, -4.972176000000000373e-01, 2.750309655047681190e+01, -5.551115123125782702e-17, -4.715909505758125175e-01, 2.750366146575725423e+01, -5.551115123125782702e-17, -4.716401519515252549e-01, 1.006744372844725843e+00, 5.000000000000000000e-01, 8.438777392934694310e-01, 2.379997417284538397e-01, 2.363587170960442241e-01, 4.611687440895257484e-18, 2.512063606917914332e-02, 2.489090000989339913e-02, -3.889653406555098374e-18, 5.605581322355814855e-01, -9.999104331511441401e-01, 0.000000000000000000e+00, 1.338378404978207356e-02, 1.380265829660619836e+00, 1.278190981906110357e+00, 1.019999999999999929e+01, 0.000000000000000000e+00, -1.338378404978207530e-02, -9.999104331511441401e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -9.999104331511442512e-01, 1.338378404978207356e-02, 0.000000000000000000e+00, 4.219388696467347155e-01, -1.290593595612216649e-01, 2.750864766716886933e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.338378404978207530e-02, 0.000000000000000000e+00, -9.999104331511442512e-01, 0.000000000000000000e+00, -9.999104331511441401e-01, 0.000000000000000000e+00, 1.338378404978207356e-02, 0.000000000000000000e+00, 2.750445650168306955e+01, -4.219388696467347155e-01, -4.972176000000000373e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
