# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Main Wing,0,ORKZVUJNWC,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,20,33
# x,y,z,u,w
1.942884449614320275e+00, -3.885983538157895989e+00, 0.000000000000000000e+00, 5.134781488891348999e-16, 1.292795032419012113e-01, -1.545799136144555596e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.157894736842105310e+00, 2.041733119767888294e+00, 1.958266880232111484e+00
1.895320810190075589e+00, -3.885983538157895989e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.157894736842105310e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
6.655834790945375445e+00, -5.181311384210526505e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.210526315789473673e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
6.577009232863698429e+00, -5.181311384210526505e+00, 0.000000000000000000e+00, 7.355227538141662080e-16, 1.825271330203182690e-02, 1.119181752053756058e-12, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.210526315789473673e+00, 3.958266880232111262e+00, 4.173311976788848798e-02
6.463701315054048990e+00, -5.181311384210526505e+00, 0.000000000000000000e+00, 9.853229343548264296e-16, 4.386690592127041183e-02, 6.074135394646974958e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.210526315789473673e+00, 3.904044169930655173e+00, 9.595583006934514658e-02
6.304183052893566064e+00, -5.181311384210526505e+00, 0.000000000000000000e+00, 6.800116025829083810e-16, 7.871680405427443350e-02, 1.128321240135378565e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.210526315789473673e+00, 3.827739635619072267e+00, 1.722603643809274832e-01
6.086074202872894467e+00, -5.181311384210526505e+00, 0.000000000000000000e+00, 8.673617379884035472e-17, 1.241684796526469625e-01, -4.291806208071863681e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.210526315789473673e+00, 3.723464124463156111e+00, 2.765358755368439447e-01
5.799475494622342353e+00, -5.181311384210526505e+00, 0.000000000000000000e+00, 8.326672684688674053e-17, 1.801443510242707602e-01, -1.479111192746412724e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.210526315789473673e+00, 3.586533649582798411e+00, 4.134663504172014781e-01
5.441925867938017802e+00, -5.181311384210526505e+00, 0.000000000000000000e+00, 1.387778780781445676e-16, 2.438941162943071284e-01, -1.820827892847484583e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.210526315789473673e+00, 3.415838762408752949e+00, 5.841612375912467181e-01
5.023645056380813045e+00, -5.181311384210526505e+00, 0.000000000000000000e+00, 6.938893903907228378e-17, 3.090385941382073343e-01, -8.622014562714292705e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.210526315789473673e+00, 3.216336609715709116e+00, 7.836633902842906618e-01
4.569581903252293742e+00, -5.181311384210526505e+00, 0.000000000000000000e+00, 8.891536662303993631e-16, 3.657178332385047081e-01, -4.857178616832147621e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.210526315789473673e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
4.115020148428298441e+00, -5.181311384210526505e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.028848320420252427e-01, -4.409093363968979512e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.210526315789473673e+00, 2.783663390284290440e+00, 1.216336609715709338e+00
3.695517000447004818e+00, -5.181311384210526505e+00, 0.000000000000000000e+00, 1.387778780781445676e-17, 4.125359017405673123e-01, -4.305944844813417660e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.210526315789473673e+00, 2.584161237591246607e+00, 1.415838762408753171e+00
3.336705715334588263e+00, -5.181311384210526505e+00, 0.000000000000000000e+00, 2.775557561562891351e-17, 3.931480263504631978e-01, -4.518290110444954905e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.210526315789473673e+00, 2.413466350417201589e+00, 1.586533649582798411e+00
3.049618863270680436e+00, -5.181311384210526505e+00, 0.000000000000000000e+00, 4.460365043975677174e-16, 3.492050345727411020e-01, -2.543429595128341032e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.210526315789473673e+00, 2.276535875536843889e+00, 1.723464124463156111e+00
2.832557753648465848e+00, -5.181311384210526505e+00, 0.000000000000000000e+00, 1.804112415015879378e-16, 2.875474754215472384e-01, -9.266418545995378254e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.210526315789473673e+00, 2.172260364380927289e+00, 1.827739635619072489e+00
2.676591561693695720e+00, -5.181311384210526505e+00, 0.000000000000000000e+00, 4.494775313252276590e-16, 2.128533711744819978e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.210526315789473673e+00, 2.095955830069344827e+00, 1.904044169930654951e+00
2.572207888027774558e+00, -5.181311384210526505e+00, 0.000000000000000000e+00, 4.857225732735059864e-16, 1.226198759356678936e-01, -1.810836972641582595e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.210526315789473673e+00, 2.041733119767888294e+00, 1.958266880232111484e+00
2.527094413586766564e+00, -5.181311384210526505e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.210526315789473673e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
7.063371728405207328e+00, -6.476639230263156577e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.263157894736842035e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
6.988827277566740825e+00, -6.476639230263156577e+00, 0.000000000000000000e+00, 6.956241138666996449e-16, 1.726138732823265590e-02, 1.132002014776838439e-12, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.263157894736842035e+00, 3.958266880232111262e+00, 4.173311976788848798e-02
6.881673243845618515e+00, -6.476639230263156577e+00, 0.000000000000000000e+00, 9.298117831235686026e-16, 4.148444351634570509e-02, 5.994776268796910284e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.263157894736842035e+00, 3.904044169930655173e+00, 9.595583006934514658e-02
6.730818603030537695e+00, -6.476639230263156577e+00, 0.000000000000000000e+00, 6.383782391594650107e-16, 7.444160336809614587e-02, 1.193121023076696483e-13, 1.193121023076696452e-14, 1.000000000000000000e+00, 1.263157894736842035e+00, 3.827739635619072267e+00, 1.722603643809274832e-01
6.524555496958350354e+00, -6.476639230263156577e+00, 0.000000000000000000e+00, 7.979727989493312634e-17, 1.174247458871513772e-01, -4.538285757349770795e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.263157894736842035e+00, 3.723464124463156111e+00, 2.765358755368439447e-01
6.253522296084414123e+00, -6.476639230263156577e+00, 0.000000000000000000e+00, 7.632783294297951215e-17, 1.703605029328379428e-01, -1.564056934106861798e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.263157894736842035e+00, 3.586533649582798411e+00, 4.134663504172014781e-01
5.915391603231418216e+00, -6.476639230263156577e+00, 0.000000000000000000e+00, 1.249000902703301108e-16, 2.306479447066326349e-01, -1.925398513370286931e-14, -3.850797026740574177e-15, 1.000000000000000000e+00, 1.263157894736842035e+00, 3.415838762408752949e+00, 5.841612375912467181e-01
5.519828106408583679e+00, -6.476639230263156577e+00, 0.000000000000000000e+00, 6.938893903907228378e-17, 2.922543506010296666e-01, -9.117179106557970839e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.263157894736842035e+00, 3.216336609715709116e+00, 7.836633902842906618e-01
5.090425648377453705e+00, -6.476639230263156577e+00, 0.000000000000000000e+00, 8.886119947416682612e-16, 3.458552746604041106e-01, -2.568063825460603916e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.263157894736842035e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
4.660551668285698668e+00, -6.476639230263156577e+00, 0.000000000000000000e+00, 8.881784197001252323e-16, 3.810036907648805538e-01, -4.662308745183389702e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.263157894736842035e+00, 2.783663390284290440e+00, 1.216336609715709338e+00
4.263832221543940371e+00, -6.476639230263156577e+00, 0.000000000000000000e+00, 2.775557561562891351e-17, 3.901305997039345441e-01, -4.553236379684922317e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.263157894736842035e+00, 2.584161237591246607e+00, 1.415838762408753171e+00
3.924508392391542255e+00, -6.476639230263156577e+00, 0.000000000000000000e+00, 4.449557262054370667e-16, 3.717957022537651812e-01, -5.972220861592346982e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.263157894736842035e+00, 2.413466350417201589e+00, 1.586533649582798411e+00
3.653013559359430840e+00, -6.476639230263156577e+00, 0.000000000000000000e+00, 4.460365043975677174e-16, 3.302393051918462996e-01, -1.344749709887129844e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.263157894736842035e+00, 2.276535875536843889e+00, 1.723464124463156111e+00
3.447741289692654920e+00, -6.476639230263156577e+00, 0.000000000000000000e+00, 1.526556658859590243e-16, 2.719304394023583926e-01, -9.798591378576159199e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.263157894736842035e+00, 2.172260364380927289e+00, 1.827739635619072489e+00
3.300245802041453125e+00, -6.476639230263156577e+00, 0.000000000000000000e+00, 6.938893903907228378e-17, 2.012930583615649693e-01, 2.206182436020144907e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.263157894736842035e+00, 2.095955830069344827e+00, 1.904044169930654951e+00
3.201531326441228842e+00, -6.476639230263156577e+00, 0.000000000000000000e+00, 4.614364446098306871e-16, 1.159602486294345758e-01, -1.914833812012619112e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.263157894736842035e+00, 2.041733119767888294e+00, 1.958266880232111484e+00
3.158868016983457316e+00, -6.476639230263156577e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.263157894736842035e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
7.470908665865040987e+00, -7.771967076315791978e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.315789473684210620e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
7.400645322269784998e+00, -7.771967076315791978e+00, 0.000000000000000000e+00, 6.565928356572214852e-16, 1.627006135443348489e-02, 1.091794800709958538e-12, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.315789473684210620e+00, 3.958266880232111262e+00, 4.173311976788848798e-02
7.299645172637188928e+00, -7.771967076315791978e+00, 0.000000000000000000e+00, 8.777700788442643898e-16, 3.910198111142098448e-02, 5.905746526346285487e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.315789473684210620e+00, 3.904044169930655173e+00, 9.595583006934514658e-02
7.157454153167510214e+00, -7.771967076315791978e+00, 0.000000000000000000e+00, 1.073915731772137847e-15, 7.016640268191783048e-02, 1.012653789565315673e-13, 1.265817236956644591e-14, 1.000000000000000000e+00, 1.315789473684210620e+00, 3.827739635619072267e+00, 1.722603643809274832e-01
6.963036791043807128e+00, -7.771967076315791978e+00, 0.000000000000000000e+00, 7.632783294297951215e-17, 1.106810121216557363e-01, -3.209867357280319588e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.315789473684210620e+00, 3.723464124463156111e+00, 2.765358755368439447e-01
6.707569097546489445e+00, -7.771967076315791978e+00, 0.000000000000000000e+00, 7.632783294297951215e-17, 1.605766548414050421e-01, -1.659354070946382397e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.315789473684210620e+00, 3.586533649582798411e+00, 4.134663504172014781e-01
6.388857338524822183e+00, -7.771967076315791978e+00, 0.000000000000000000e+00, 8.969174643023450736e-16, 2.174017731189580860e-01, -1.634169596609740611e-14, -4.085423991524351527e-15, 1.000000000000000000e+00, 1.315789473684210620e+00, 3.415838762408752949e+00, 5.841612375912467181e-01
6.016011156436356089e+00, -7.771967076315791978e+00, 0.000000000000000000e+00, 6.938893903907228378e-17, 2.754701070638518878e-01, -9.672683862146816442e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.315789473684210620e+00, 3.216336609715709116e+00, 7.836633902842906618e-01
5.611269393502613667e+00, -7.771967076315791978e+00, 0.000000000000000000e+00, 2.775557561562891351e-17, 3.259927160823034020e-01, -2.724534555170511187e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.315789473684210620e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
5.206083188143102447e+00, -7.771967076315791978e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.591225494877358648e-01, -2.473190338415262257e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.315789473684210620e+00, 2.783663390284290440e+00, 1.216336609715709338e+00
4.832147442640877699e+00, -7.771967076315791978e+00, 0.000000000000000000e+00, 2.775557561562891351e-17, 3.677252976673017759e-01, -4.830662591528862739e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.315789473684210620e+00, 2.584161237591246607e+00, 1.415838762408753171e+00
4.512311069448498912e+00, -7.771967076315791978e+00, 0.000000000000000000e+00, 2.775557561562891351e-17, 3.504433781570670536e-01, -7.603326029764909551e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.315789473684210620e+00, 2.413466350417201589e+00, 1.586533649582798411e+00
4.256408255448183020e+00, -7.771967076315791978e+00, 0.000000000000000000e+00, 4.163336342344337027e-17, 3.112735758109512751e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.315789473684210620e+00, 2.276535875536843889e+00, 1.723464124463156111e+00
4.062924825736846657e+00, -7.771967076315791978e+00, 0.000000000000000000e+00, 1.665334536937734811e-16, 2.563134033831694358e-01, -1.386081895018755135e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.315789473684210620e+00, 2.172260364380927289e+00, 1.827739635619072489e+00
3.923900042389212750e+00, -7.771967076315791978e+00, 0.000000000000000000e+00, 6.245004513516505540e-17, 1.897327455486478853e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.315789473684210620e+00, 2.095955830069344827e+00, 1.904044169930654951e+00
3.830854764854685790e+00, -7.771967076315791978e+00, 0.000000000000000000e+00, 4.336808689942017736e-16, 1.093006213232012025e-01, -2.437804311488187187e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.315789473684210620e+00, 2.041733119767888294e+00, 1.958266880232111484e+00
3.790641620380151178e+00, -7.771967076315791978e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.315789473684210620e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
7.878445603324871982e+00, -9.067294922368422050e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.368421052631578982e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
7.812463366972828283e+00, -9.067294922368422050e+00, 0.000000000000000000e+00, 6.162605148407607203e-16, 1.527873538063431388e-02, 1.162633421645465378e-12, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.368421052631578982e+00, 3.958266880232111262e+00, 4.173311976788848798e-02
7.717617101428757564e+00, -9.067294922368422050e+00, 0.000000000000000000e+00, 8.257283745649601769e-16, 3.671951870649627775e-02, 5.805163799445936460e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.368421052631578982e+00, 3.904044169930655173e+00, 9.595583006934514658e-02
7.584089703304481844e+00, -9.067294922368422050e+00, 0.000000000000000000e+00, 5.655198531684391128e-16, 6.589120199573955672e-02, 9.435628353392121290e-14, 2.695893815254891662e-14, 1.000000000000000000e+00, 1.368421052631578982e+00, 3.827739635619072267e+00, 1.722603643809274832e-01
7.401518085129263014e+00, -9.067294922368422050e+00, 0.000000000000000000e+00, 6.938893903907228378e-17, 1.039372783561601371e-01, -3.418132295735584010e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.368421052631578982e+00, 3.723464124463156111e+00, 2.765358755368439447e-01
7.161615899008562991e+00, -9.067294922368422050e+00, 0.000000000000000000e+00, 6.938893903907228378e-17, 1.507928067499722247e-01, -1.767017483478777715e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.368421052631578982e+00, 3.586533649582798411e+00, 4.134663504172014781e-01
6.862323073818224373e+00, -9.067294922368422050e+00, 0.000000000000000000e+00, 1.110223024625156540e-16, 2.041556015312835926e-01, -1.740198971839674931e-14, -8.700994859198374655e-15, 1.000000000000000000e+00, 1.368421052631578982e+00, 3.415838762408752949e+00, 5.841612375912467181e-01
6.512194206464126722e+00, -9.067294922368422050e+00, 0.000000000000000000e+00, 6.938893903907228378e-17, 2.586858635266742201e-01, -1.373369858857465313e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.368421052631578982e+00, 3.216336609715709116e+00, 7.836633902842906618e-01
6.132113138627772742e+00, -9.067294922368422050e+00, 0.000000000000000000e+00, 2.775557561562891351e-17, 3.061301575042028045e-01, -2.901309779282139578e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.368421052631578982e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
