# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
4

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,IWRVVJHBKE,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,54,53
# x,y,z,u,w
1.922285940949552518e+00, -3.176470588235294823e+00, 1.243112597582723966e-04, -5.538565695636639506e-04, 2.367107814172078051e-01, -7.016511225656717719e-03, 0.000000000000000000e+00, 9.999753839821359236e-01, 1.176470588235294157e+00, 2.086325014204092554e+00, 1.913674985795907224e+00
1.869983982174202808e+00, -3.176470588235294823e+00, 5.072056697060737390e-05, -4.383652810001213598e-04, 1.641731840311644319e-01, -4.718410727259994553e-03, 0.000000000000000000e+00, 9.999888682381462557e-01, 1.176470588235294157e+00, 2.052591812867850862e+00, 1.947408187132149360e+00
1.841405846773643162e+00, -3.176470588235294823e+00, 1.051012682743487220e-05, -2.369619658220462510e-04, 8.008129459045963683e-02, -2.199093603924884115e-03, 0.000000000000000000e+00, 9.999975819907371832e-01, 1.176470588235294157e+00, 2.025546251335700099e+00, 1.974453748664299901e+00
1.833936149190576348e+00, -3.176470588235294823e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.176470588235294157e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
5.755344210850952713e+00, -3.705882352941175295e+00, 5.087490097246252785e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.205882352941176405e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
5.725158142214329615e+00, -3.705882352941175295e+00, 5.045017238570984747e-03, 1.215490206001651995e-02, 4.696835102078662783e-02, -7.601715108732642889e-01, 0.000000000000000000e+00, 6.497224592521477771e-01, 1.205882352941176405e+00, 3.974453748664299901e+00, 2.554625133570029988e-02
5.683892075759911400e+00, -3.705882352941175295e+00, 4.986954433848006171e-03, 2.438437392217239139e-02, 4.790131697634479602e-02, -7.229090782998288667e-01, 0.000000000000000000e+00, 6.909431702475188342e-01, 1.205882352941176405e+00, 3.947408187132149138e+00, 5.259181286785066800e-02
5.626550865460979267e+00, -3.705882352941175295e+00, 4.906273337193355760e-03, 3.460488643432280825e-02, 5.089212224725696287e-02, -6.487873116694251596e-01, 0.000000000000000000e+00, 7.609697919213087580e-01, 1.205882352941176405e+00, 3.913674985795907446e+00, 8.632501420409272042e-02
5.549520527833855965e+00, -3.705882352941175295e+00, 4.797888946926132277e-03, 4.228495941681745945e-02, 5.779541516599729506e-02, -5.338434383659409477e-01, 0.000000000000000000e+00, 8.455833390705079777e-01, 1.205882352941176405e+00, 3.871932727418546882e+00, 1.280672725814530344e-01
5.451237412607940591e+00, -3.705882352941175295e+00, 4.659601152201821653e-03, 4.811656942620033683e-02, 7.158815289995694442e-02, -3.943072803436573071e-01, 0.000000000000000000e+00, 9.189786551754008936e-01, 1.205882352941176405e+00, 3.820783667300362563e+00, 1.792163326996374095e-01
5.331317037126775737e+00, -3.705882352941175295e+00, 4.490868972420151636e-03, 5.189377326123516265e-02, 9.715321063611086216e-02, -2.620079395769004393e-01, 0.000000000000000000e+00, 9.650657177615767912e-01, 1.205882352941176405e+00, 3.758855364154540801e+00, 2.411446358454590044e-01
5.190419016960120757e+00, -3.705882352941175295e+00, 4.292620509852792393e-03, 5.339699469159141232e-02, 1.351849761663857508e-01, -1.710893559576363021e-01, 0.000000000000000000e+00, 9.852555162383010989e-01, 1.205882352941176405e+00, 3.684956045611053721e+00, 3.150439543889463345e-01
5.027704007339444559e+00, -3.705882352941175295e+00, 4.063674776933500800e-03, 5.124932910217445958e-02, 1.870238635767964286e-01, -1.166162040515470733e-01, 0.000000000000000000e+00, 9.931770541814828324e-01, 1.205882352941176405e+00, 3.598283007762652197e+00, 4.017169922373475810e-01
4.842569345547921955e+00, -3.705882352941175295e+00, 3.803183806054809615e-03, 4.541210717614420356e-02, 2.497398762509804859e-01, -8.643768995197664839e-02, 0.000000000000000000e+00, 9.962572588221206837e-01, 1.205882352941176405e+00, 3.498665592980179539e+00, 5.013344070198203495e-01
4.635670314700888639e+00, -3.705882352941175295e+00, 3.512069603572865774e-03, 3.582487910365229206e-02, 3.202829423778342788e-01, -6.996764536517233180e-02, 0.000000000000000000e+00, 9.975492612407937942e-01, 1.205882352941176405e+00, 3.386800081709217203e+00, 6.131999182907829082e-01
4.409218319519278673e+00, -3.705882352941175295e+00, 3.193443693592266756e-03, 2.411481109211768489e-02, 3.896058708072402399e-01, -5.986414365870066506e-02, -5.699210960681061085e-15, 9.982065338916642494e-01, 1.205882352941176405e+00, 3.264411115583556899e+00, 7.355888844164429896e-01
4.167653786936210025e+00, -3.705882352941175295e+00, 2.853553912751119036e-03, 1.312256708437741816e-02, 4.478006099473983426e-01, -5.166177523914280284e-02, 0.000000000000000000e+00, 9.986646388949296238e-01, 1.205882352941176405e+00, 3.134267152911446530e+00, 8.657328470885534699e-01
3.917581978076014160e+00, -3.705882352941175295e+00, 2.501694095421301989e-03, 4.592499774328070300e-03, 4.864139592503632925e-01, -4.425703503119698956e-02, 0.000000000000000000e+00, 9.990201773989588752e-01, 1.205882352941176405e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
3.667103424809974754e+00, -3.705882352941175295e+00, 2.149261974428018709e-03, 9.511995941882125331e-05, 5.055192980090993382e-01, -3.741079738072129734e-02, 0.000000000000000000e+00, 9.992999710994384666e-01, 1.205882352941176405e+00, 2.865732847088553470e+00, 1.134267152911446530e+00
3.424230429443429813e+00, -3.705882352941175295e+00, 1.807531140498659390e-03, -1.969859988143774290e-03, 5.087301600386090472e-01, -3.152438746958800136e-02, 0.000000000000000000e+00, 9.995029829843767866e-01, 1.205882352941176405e+00, 2.735588884416443101e+00, 1.264411115583556677e+00
3.195903321598621893e+00, -3.705882352941175295e+00, 1.486266881148922466e-03, -2.793708318660013522e-03, 5.003390079845853045e-01, -2.650941383327041004e-02, 0.000000000000000000e+00, 9.996485637353842435e-01, 1.205882352941176405e+00, 2.613199918290782797e+00, 1.386800081709217203e+00
2.987403171434977356e+00, -3.705882352941175295e+00, 1.192899847558848928e-03, -2.795804174599158306e-03, 4.816362143235314863e-01, -2.228780915170718024e-02, -1.844085625802850124e-15, 9.997515959293173937e-01, 1.205882352941176405e+00, 2.501334407019820461e+00, 1.498665592980179762e+00
2.802026108145688976e+00, -3.705882352941175295e+00, 9.320678092599125192e-04, -2.426065415851213960e-03, 4.550905287002585120e-01, -1.871854886016245667e-02, 0.000000000000000000e+00, 9.998247926154709697e-01, 1.205882352941176405e+00, 2.401716992237347803e+00, 1.598283007762652419e+00
2.641172391354181581e+00, -3.705882352941175295e+00, 7.057409807179407246e-04, -1.814174653895281883e-03, 4.220931029543675272e-01, -1.576148147319104617e-02, 0.000000000000000000e+00, 9.998757801355977470e-01, 1.205882352941176405e+00, 2.315043954388946279e+00, 1.684956045611053721e+00
2.504607153237250028e+00, -3.705882352941175295e+00, 5.135888946573722094e-04, -1.292212181435995833e-03, 3.843169733214291672e-01, -1.322661779174822382e-02, 0.000000000000000000e+00, 9.999125244649108568e-01, 1.205882352941176405e+00, 2.241144635845459199e+00, 1.758855364154541023e+00
2.391080468586853858e+00, -3.705882352941175295e+00, 3.538528624144089696e-04, -9.361812316905381882e-04, 3.414481646762769773e-01, -1.099202923908762855e-02, 0.000000000000000000e+00, 9.999395858216670874e-01, 1.205882352941176405e+00, 2.179216332699637437e+00, 1.820783667300362563e+00
2.298905735214480828e+00, -3.705882352941175295e+00, 2.241597754780904131e-04, -6.533633852926313624e-04, 2.921918473454718779e-01, -9.038796652900226922e-03, 0.000000000000000000e+00, 9.999591492431416651e-01, 1.205882352941176405e+00, 2.128067272581453118e+00, 1.871932727418547104e+00
2.226779690689245861e+00, -3.705882352941175295e+00, 1.226758978389308474e-04, -5.465703756629415296e-04, 2.335967610253314730e-01, -7.016511225656813129e-03, 0.000000000000000000e+00, 9.999753839821359236e-01, 1.205882352941176405e+00, 2.086325014204092554e+00, 1.913674985795907224e+00
2.175165784081129150e+00, -3.705882352941175295e+00, 5.005331861424391904e-05, -4.325984189419051682e-04, 1.620134233315820571e-01, -4.718410727258853105e-03, 0.000000000000000000e+00, 9.999888682381464777e-01, 1.205882352941176405e+00, 2.052591812867850862e+00, 1.947408187132149360e+00
2.146963604925006042e+00, -3.705882352941175295e+00, 1.037186211018913118e-05, -2.338446410037554521e-04, 7.902779469125977008e-02, -2.199093603926607562e-03, 0.000000000000000000e+00, 9.999975819907371832e-01, 1.205882352941176405e+00, 2.025546251335700099e+00, 1.974453748664299901e+00
2.139592174055671148e+00, -3.705882352941175295e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.205882352941176405e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
6.012799543526965884e+00, -4.235294117647059764e+00, 5.019670030577709149e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.235294117647058876e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
5.983015877872611910e+00, -4.235294117647059764e+00, 4.977763367030471620e-03, 1.199286808013538819e-02, 4.634222760105472655e-02, -7.601715108732672865e-01, 0.000000000000000000e+00, 6.497224592521441133e-01, 1.235294117647058876e+00, 3.974453748664299901e+00, 2.554625133570029988e-02
5.942299919098914529e+00, -4.235294117647059764e+00, 4.920474583133480073e-03, 2.405931189090320874e-02, 4.726275641922320775e-02, -7.229090782998250919e-01, 0.000000000000000000e+00, 6.909431702475228310e-01, 1.235294117647058876e+00, 3.947408187132149138e+00, 5.259181286785066800e-02
5.885723110229961641e+00, -4.235294117647059764e+00, 4.840869026135797767e-03, 3.414357728970137534e-02, 5.021369200803555560e-02, -6.487873116694296005e-01, 0.000000000000000000e+00, 7.609697919213049833e-01, 1.235294117647058876e+00, 3.913674985795907446e+00, 8.632501420409272042e-02
5.809719644898115654e+00, -4.235294117647059764e+00, 4.733929481250724602e-03, 4.172126912712430247e-02, 5.702495884376908991e-02, -5.338434383659292903e-01, 0.000000000000000000e+00, 8.455833390705155272e-01, 1.235294117647058876e+00, 3.871932727418546882e+00, 1.280672725814530344e-01
5.712746717466103519e+00, -4.235294117647059764e+00, 4.597485166764875460e-03, 4.747513939214241530e-02, 7.063382901734481523e-02, -3.943072803436470375e-01, 0.000000000000000000e+00, 9.189786551754053345e-01, 1.235294117647058876e+00, 3.820783667300362563e+00, 1.792163326996374095e-01
5.594424970720246471e+00, -4.235294117647059764e+00, 4.431002313755973317e-03, 5.120199026117289165e-02, 9.585808531960735013e-02, -2.620079395768963315e-01, 0.000000000000000000e+00, 9.650657177615777904e-01, 1.235294117647058876e+00, 3.758855364154540801e+00, 2.411446358454590044e-01
5.455405227059002549e+00, -4.235294117647059764e+00, 4.235396652194858662e-03, 5.268517262006663232e-02, 1.333828588313266117e-01, -1.710893559576396605e-01, 0.000000000000000000e+00, 9.852555162383004328e-01, 1.235294117647058876e+00, 3.684956045611053721e+00, 3.150439543889463345e-01
5.294859330810442799e+00, -4.235294117647059764e+00, 4.009502937967154325e-03, 5.056613702710612696e-02, 1.845306949113180162e-01, -1.166162040515528742e-01, 0.000000000000000000e+00, 9.931770541814820552e-01, 1.235294117647058876e+00, 3.598283007762652197e+00, 4.017169922373475810e-01
5.112192653204707504e+00, -4.235294117647059764e+00, 3.752484507510921250e-03, 4.480672965650783074e-02, 2.464106560002514434e-01, -8.643768995197403937e-02, 0.000000000000000000e+00, 9.962572588221210168e-01, 1.235294117647058876e+00, 3.498665592980179539e+00, 5.013344070198203495e-01
4.908051741940708368e+00, -4.235294117647059764e+00, 3.465251076144614840e-03, 3.534730653982218890e-02, 3.160133300366486653e-01, -6.996764536517309507e-02, 0.000000000000000000e+00, 9.975492612407937942e-01, 1.235294117647058876e+00, 3.386800081709217203e+00, 6.131999182907829082e-01
4.684618522052391043e+00, -4.235294117647059764e+00, 3.150872689017948473e-03, 2.379334253597206739e-02, 3.844121317281399830e-01, -5.986414365869938137e-02, -6.931454652905598162e-15, 9.982065338916644714e-01, 1.235294117647058876e+00, 3.264411115583556899e+00, 7.355888844164429896e-01
4.446274226244507410e+00, -4.235294117647059764e+00, 2.815513894410874313e-03, 1.294763340244129389e-02, 4.418310912573696903e-01, -5.166177523914199099e-02, 0.000000000000000000e+00, 9.986646388949297348e-01, 1.235294117647058876e+00, 3.134267152911446530e+00, 8.657328470885534699e-01
4.199536062546196824e+00, -4.235294117647059764e+00, 2.468344632898001722e-03, 4.531278300690441858e-03, 4.799296955929802655e-01, -4.425703503119798182e-02, 0.000000000000000000e+00, 9.990201773989588752e-01, 1.235294117647058876e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
3.952396576650674564e+00, -4.235294117647059764e+00, 2.120610696959632138e-03, 9.385193886923718992e-05, 4.987803458268101342e-01, -3.741079738072140143e-02, 0.000000000000000000e+00, 9.992999710994384666e-01, 1.235294117647058876e+00, 2.865732847088553470e+00, 1.134267152911446530e+00
3.712761260851636269e+00, -4.235294117647059764e+00, 1.783435391885715166e-03, -1.943600273988091084e-03, 5.019484046522364462e-01, -3.152438746958864668e-02, 0.000000000000000000e+00, 9.995029829843765645e-01, 1.235294117647058876e+00, 2.735588884416443101e+00, 1.264411115583556677e+00
3.487477924961225551e+00, -4.235294117647059764e+00, 1.466453826569941773e-03, -2.756466087067932676e-03, 4.936691129617420404e-01, -2.650941383326982717e-02, 0.000000000000000000e+00, 9.996485637353841325e-01, 1.235294117647058876e+00, 2.613199918290782797e+00, 1.386800081709217203e+00
3.281757238504479979e+00, -4.235294117647059764e+00, 1.176997596027368025e-03, -2.758534003672177132e-03, 4.752156415968961101e-01, -2.228780915170745086e-02, -1.869000811327516875e-15, 9.997515959293172827e-01, 1.235294117647058876e+00, 2.501334407019820461e+00, 1.498665592980179762e+00
3.098851390795128946e+00, -4.235294117647059764e+00, 9.196426448359407493e-04, -2.393724140467815183e-03, 4.490238299142735867e-01, -1.871854886016139502e-02, 0.000000000000000000e+00, 9.998247926154709697e-01, 1.235294117647058876e+00, 2.401716992237347803e+00, 1.598283007762652419e+00
2.940141974943408787e+00, -4.235294117647059764e+00, 6.963329230218837790e-04, -1.789990342255590389e-03, 4.164662846538871865e-01, -1.576148147319071657e-02, 0.000000000000000000e+00, 9.998757801355977470e-01, 1.235294117647058876e+00, 2.315043954388946279e+00, 1.684956045611053721e+00
2.805397254090719272e+00, -4.235294117647059764e+00, 5.067423686867878266e-04, -1.274986021852441385e-03, 3.791937392208615254e-01, -1.322661779174784391e-02, 0.000000000000000000e+00, 9.999125244649108568e-01, 1.235294117647058876e+00, 2.241144635845459199e+00, 1.758855364154541023e+00
2.693383965471465746e+00, -4.235294117647059764e+00, 3.491357378085473140e-04, -9.237012322539751375e-04, 3.368964040144270533e-01, -1.099202923908798590e-02, 0.000000000000000000e+00, 9.999395858216669764e-01, 1.235294117647058876e+00, 2.179216332699637437e+00, 1.820783667300362563e+00
2.602437990571929927e+00, -4.235294117647059764e+00, 2.211715571962388424e-04, -6.446535603097282166e-04, 2.882967104138636216e-01, -9.038796652901087345e-03, 0.000000000000000000e+00, 9.999591492431416651e-01, 1.235294117647058876e+00, 2.128067272581453118e+00, 1.871932727418547104e+00
2.531273440428942756e+00, -4.235294117647059764e+00, 1.210405359195910330e-04, -5.392841817622285412e-04, 2.304827406334551410e-01, -7.016511225657874780e-03, 0.000000000000000000e+00, 9.999753839821360346e-01, 1.235294117647058876e+00, 2.086325014204092554e+00, 1.913674985795907224e+00
2.480347585988058601e+00, -4.235294117647059764e+00, 4.938607025788219890e-05, -4.268315568836886513e-04, 1.598536626319997378e-01, -4.718410727260457724e-03, 0.000000000000000000e+00, 9.999888682381462557e-01, 1.235294117647058876e+00, 2.052591812867850862e+00, 1.947408187132149360e+00
2.452521363076371586e+00, -4.235294117647059764e+00, 1.023359739294252280e-05, -2.307273161854618614e-04, 7.797429479205993108e-02, -2.199093603925529432e-03, 0.000000000000000000e+00, 9.999975819907371832e-01, 1.235294117647058876e+00, 2.025546251335700099e+00, 1.974453748664299901e+00
2.445248198920768612e+00, -4.235294117647059764e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.235294117647058876e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
6.270254876202978167e+00, -4.764705882352940236e+00, 4.951849963909166381e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.264705882352941124e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
6.240873613530892428e+00, -4.764705882352940236e+00, 4.910509495489957625e-03, 1.183083410025493470e-02, 4.571610418132282527e-02, -7.601715108732702841e-01, 0.000000000000000000e+00, 6.497224592521405606e-01, 1.264705882352941124e+00, 3.974453748664299901e+00, 2.554625133570029988e-02
6.200707762437916770e+00, -4.764705882352940236e+00, 4.853994732418953975e-03, 2.373424985963402262e-02, 4.662419586210162642e-02, -7.229090782998212061e-01, 0.000000000000000000e+00, 6.909431702475268278e-01, 1.264705882352941124e+00, 3.947408187132149138e+00, 5.259181286785066800e-02
6.144895354998939574e+00, -4.764705882352940236e+00, 4.775464715078236305e-03, 3.368226814507936651e-02, 4.953526176881356546e-02, -6.487873116694239384e-01, 0.000000000000000000e+00, 7.609697919213099793e-01, 1.264705882352941124e+00, 3.913674985795907446e+00, 8.632501420409272042e-02
