# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
8

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,IWRVVJHBKE,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -8.800000000000000044e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,33,29
# x,y,z,u,w
2.551877179272563367e+01, -9.419608763529858653e-01, -9.301699199999995393e-01, 2.551877179272563367e+01, 9.419608763529858653e-01, -9.301699199999995393e-01, 2.551875733248950340e+01, -3.330669073875469621e-16, -9.503922604868417778e-01, 2.551880065776894568e+01, 1.110223024625156540e-16, -9.503633386675577333e-01, 9.896858500919163415e-01, 5.000000000000000000e-01, 1.883921752705971731e+00, 2.546626074835382170e+00, 2.584841669134305686e+00, 3.467723393489950871e-16, 5.923564644197621964e-01, 6.041874076528358506e-01, 1.141519103195824842e-16, 2.741837337487477377e+00, -9.999855039631139197e-01, 0.000000000000000000e+00, -5.384409311806378183e-03, 2.899591241506930039e+00, 2.979839453173650732e+00, 8.800000000000000711e+00, 0.000000000000000000e+00, 5.384409311806378183e-03, -9.999855039631139197e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -9.999855039631139197e-01, -5.384409311806378183e-03, 0.000000000000000000e+00, 9.419608763529858653e-01, -1.067559948689142724e+00, 2.551339345608962716e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.384409311806378183e-03, 0.000000000000000000e+00, -9.999855039631139197e-01, 0.000000000000000000e+00, -9.999855039631139197e-01, 0.000000000000000000e+00, -5.384409311806378183e-03, 0.000000000000000000e+00, 2.551877179272563367e+01, -9.419608763529858653e-01, -9.301699199999995393e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.591160820829394851e+01, -8.447727272727275638e-01, -8.645999999999998131e-01, 2.591160820829394851e+01, 8.447727272727273418e-01, -8.645999999999998131e-01, 2.591160820829395917e+01, 2.220446049250313081e-16, -8.645999999999995911e-01, 2.591160820829395561e+01, 2.220446049250313081e-16, -8.645999999999997021e-01, 9.999999999999998890e-01, 5.000000000000001110e-01, 1.689545454545454906e+00, 1.878992769216009107e+00, 1.878992769216008885e+00, 7.533081376700641601e-16, 3.949317077963742095e-01, 3.949317077963734879e-01, 1.253074874502952723e-17, 2.227737994000162924e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 4.292805663986523994e-15, 2.649764280198724897e+00, 2.649764280198724009e+00, 9.000000000000000000e+00, 0.000000000000000000e+00, -4.292805663986523994e-15, -1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 4.292805663986523994e-15, 0.000000000000000000e+00, 8.447727272727275638e-01, -8.645999999998885688e-01, 2.591160820829395206e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -4.292805663986523994e-15, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 4.292805663986523994e-15, 0.000000000000000000e+00, 2.591160820829394851e+01, -8.447727272727275638e-01, -8.645999999999998131e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.620457263304544426e+01, -7.649176934130045291e-01, -8.291568000000001382e-01, 2.620457263304544426e+01, 7.649176934130044181e-01, -8.291568000000001382e-01, 2.620469975474376767e+01, -3.330669073875469621e-16, -8.000118235752375906e-01, 2.620473644034241900e+01, 1.110223024625156540e-16, -8.000628995982430602e-01, 1.015667764655035832e+00, 5.000000000000000000e-01, 1.529835386826008836e+00, 1.444718610388848523e+00, 1.414847102309721549e+00, 4.700124824022517186e-16, 2.781543593832375150e-01, 2.705439638825606341e-01, 4.509123963901634517e-17, 1.856666423185807879e+00, -9.999700279279112314e-01, 0.000000000000000000e+00, 7.742302361199043283e-03, 2.477259478073900123e+00, 2.361021757597556725e+00, 9.199999999999999289e+00, 0.000000000000000000e+00, -7.742302361199044150e-03, -9.999700279279112314e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -9.999700279279113424e-01, 7.742302361199043283e-03, 0.000000000000000000e+00, 7.649176934130045291e-01, -6.262482238815780811e-01, 2.621020681035587430e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -7.742302361199044150e-03, 0.000000000000000000e+00, -9.999700279279113424e-01, 0.000000000000000000e+00, -9.999700279279112314e-01, 0.000000000000000000e+00, 7.742302361199043283e-03, 0.000000000000000000e+00, 2.620457263304544426e+01, -7.649176934130045291e-01, -8.291568000000001382e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.650570604718112477e+01, -6.858611600009278941e-01, -7.446383999999997005e-01, 2.650570604718112477e+01, 6.858611600009278941e-01, -7.446383999999997005e-01, 2.650633421255756872e+01, 0.000000000000000000e+00, -7.260943457967725667e-01, 2.650615750779961743e+01, 1.110223024625156540e-16, -7.261259101435115770e-01, 1.015970937437558730e+00, 5.000000000000000000e-01, 1.371722320001855788e+00, 1.041868417258714707e+00, 1.019393843662413035e+00, 1.354580400406770891e-16, 1.798830384330003251e-01, 1.747491140788230979e-01, 5.437557174744252689e-17, 1.492637285545690418e+00, -9.999894068070335207e-01, 0.000000000000000000e+00, 4.602854952883262719e-03, 2.206030695308546008e+00, 2.132093952880118159e+00, 9.400000000000000355e+00, 0.000000000000000000e+00, -4.602854952883262719e-03, -9.999894068070335207e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -9.999894068070335207e-01, 4.602854952883262719e-03, 0.000000000000000000e+00, 6.858611600009278941e-01, -6.226285915428027007e-01, 2.650885272966980111e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -4.602854952883262719e-03, 0.000000000000000000e+00, -9.999894068070335207e-01, 0.000000000000000000e+00, -9.999894068070335207e-01, 0.000000000000000000e+00, 4.602854952883262719e-03, 0.000000000000000000e+00, 2.650570604718112477e+01, -6.858611600009278941e-01, -7.446383999999997005e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.679878459323683870e+01, -6.100906094278045755e-01, -6.437616000000001559e-01, 2.679878459323683870e+01, 6.100906094278045755e-01, -6.437616000000001559e-01, 2.679994562345410003e+01, 0.000000000000000000e+00, -6.503832637350203116e-01, 2.679956849573484945e+01, 0.000000000000000000e+00, -6.503737632546152669e-01, 1.006484943742630866e+00, 5.000000000000000000e-01, 1.220181218855609151e+00, 7.179748783941268808e-01, 7.115329003171724231e-01, 1.332221542557265533e-17, 1.095008833196943615e-01, 1.081983029446568351e-01, 1.420171881286504062e-17, 1.169533358695123315e+00, -9.999909895641629909e-01, 0.000000000000000000e+00, -4.245090162290124022e-03, 1.906711004717820179e+00, 1.933156158569123262e+00, 9.599999999999999645e+00, 0.000000000000000000e+00, 4.245090162290124890e-03, -9.999909895641629909e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -9.999909895641631019e-01, -4.245090162290124022e-03, 0.000000000000000000e+00, 6.100906094278045755e-01, -7.575190562654909865e-01, 2.679581029847273044e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.245090162290124890e-03, 0.000000000000000000e+00, -9.999909895641631019e-01, 0.000000000000000000e+00, -9.999909895641629909e-01, 0.000000000000000000e+00, -4.245090162290124022e-03, 0.000000000000000000e+00, 2.679878459323683870e+01, -6.100906094278045755e-01, -6.437616000000001559e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.706758441374847024e+01, -5.400935240849384922e-01, -5.592431999999996073e-01, 2.706758441374847024e+01, 5.400935240849384922e-01, -5.592431999999996073e-01, 2.706883454647404363e+01, -1.110223024625156540e-16, -5.802802480735607116e-01, 2.706849070814640967e+01, 0.000000000000000000e+00, -5.802516669989488118e-01, 9.962947573101937904e-01, 5.000000000000000000e-01, 1.080187048169876984e+00, 4.873008558687064729e-01, 4.903593452900437133e-01, 2.347512227920142389e-17, 6.531594252271584466e-02, 6.586079212683138007e-02, 9.449220257036913805e-18, 9.078507696753747025e-01, -9.999456528871903949e-01, 0.000000000000000000e+00, -1.042551063548239829e-02, 1.649703431017687683e+00, 1.733418231353138994e+00, 9.800000000000000711e+00, 0.000000000000000000e+00, 1.042551063548239829e-02, -9.999456528871903949e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -9.999456528871903949e-01, -1.042551063548239829e-02, 0.000000000000000000e+00, 5.400935240849384922e-01, -8.414061959290735082e-01, 2.706028297275543082e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.042551063548239829e-02, 0.000000000000000000e+00, -9.999456528871903949e-01, 0.000000000000000000e+00, -9.999456528871903949e-01, 0.000000000000000000e+00, -1.042551063548239829e-02, 0.000000000000000000e+00, 2.706758441374847024e+01, -5.400935240849384922e-01, -5.592431999999996073e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.729588165125186094e+01, -4.783573863636363943e-01, -5.237999999999998213e-01, 2.729588165125186094e+01, 4.783573863636363943e-01, -5.237999999999998213e-01, 2.729588165125187160e+01, 5.551115123125782702e-17, -5.237999999999995993e-01, 2.729588165125186805e+01, -1.665334536937734811e-16, -5.237999999999995993e-01, 1.000000000000000222e+00, 5.000000000000000000e-01, 9.567147727272727886e-01, 3.411637724500350966e-01, 3.411637724500349300e-01, -5.321326407056097873e-17, 4.060433499465818802e-02, 4.060433499465823659e-02, -1.707447084866826604e-18, 7.143142453994565377e-01, -1.000000000000000000e+00, 0.000000000000000000e+00, 7.581037215679085715e-15, 1.500444172301471646e+00, 1.500444172301470758e+00, 1.000000000000000000e+01, 0.000000000000000000e+00, -7.581037215679085715e-15, -1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 7.581037215679085715e-15, 0.000000000000000000e+00, 4.783573863636363943e-01, -5.237999999997928757e-01, 2.729588165125186450e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -7.581037215679085715e-15, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 7.581037215679085715e-15, 0.000000000000000000e+00, 2.729588165125186094e+01, -4.783573863636363943e-01, -5.237999999999998213e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.750445650168306955e+01, -4.219388696467347155e-01, -4.972176000000000373e-01, 2.750445650168306955e+01, 4.219388696467347155e-01, -4.972176000000000373e-01, 2.750309655047681190e+01, -5.551115123125782702e-17, -4.715909505758125175e-01, 2.750366146575725068e+01, -1.110223024625156540e-16, -4.716401519515252549e-01, 1.006744372844726065e+00, 5.000000000000000000e-01, 8.438777392934694310e-01, 2.379997417284539507e-01, 2.363587170960442241e-01, -1.844674976358102994e-17, 2.512063606917916067e-02, 2.489090000989337831e-02, -7.779306813110199830e-18, 5.605581322355817075e-01, -9.999104331511439181e-01, 0.000000000000000000e+00, 1.338378404980342801e-02, 1.380265829660619836e+00, 1.278190981906110357e+00, 1.019999999999999929e+01, 0.000000000000000000e+00, -1.338378404980342801e-02, -9.999104331511439181e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -9.999104331511439181e-01, 1.338378404980342801e-02, 0.000000000000000000e+00, 4.219388696467347155e-01, -1.290593595606341903e-01, 2.750864766716887644e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.338378404980342801e-02, 0.000000000000000000e+00, -9.999104331511439181e-01, 0.000000000000000000e+00, -9.999104331511439181e-01, 0.000000000000000000e+00, 1.338378404980342801e-02, 0.000000000000000000e+00, 2.750445650168306955e+01, -4.219388696467347155e-01, -4.972176000000000373e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.771740534428194636e+01, -3.650414932548184943e-01, -4.338287999999996813e-01, 2.771740534428194636e+01, 3.650414932548184943e-01, -4.338287999999996813e-01, 2.771517393173401800e+01, 0.000000000000000000e+00, -4.137694483376407328e-01, 2.771596777090748631e+01, -1.110223024625156540e-16, -4.138046367188138452e-01, 9.955983775564356542e-01, 5.000000000000000000e-01, 7.300829865096369886e-01, 1.503497210655085070e-01, 1.516059067978695885e-01, -2.380292033674795498e-17, 1.361663011877121618e-02, 1.376787412132020327e-02, 0.000000000000000000e+00, 4.147983296258762609e-01, -9.999698575772885123e-01, 0.000000000000000000e+00, 7.764273105528502958e-03, 1.183356132362124447e+00, 1.103552095027906521e+00, 1.040000000000000036e+01, 0.000000000000000000e+00, -7.764273105528503825e-03, -9.999698575772885123e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -9.999698575772886233e-01, 7.764273105528502958e-03, 0.000000000000000000e+00, 3.650414932548184943e-01, -2.186102184792853842e-01, 2.771993823981783578e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -7.764273105528503825e-03, 0.000000000000000000e+00, -9.999698575772886233e-01, 0.000000000000000000e+00, -9.999698575772885123e-01, 0.000000000000000000e+00, 7.764273105528502958e-03, 0.000000000000000000e+00, 2.771740534428194636e+01, -3.650414932548184943e-01, -4.338287999999996813e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.792347859654002917e+01, -3.058730084858164444e-01, -3.581711999999999119e-01, 2.792347859654002917e+01, 3.058730084858164444e-01, -3.581711999999999119e-01, 2.792115725599914455e+01, -1.110223024625156540e-16, -3.563066735780337502e-01, 2.792193281229763002e+01, 0.000000000000000000e+00, -3.563014289188713990e-01, 9.756947672929336957e-01, 5.000000000000000000e-01, 6.117460169716328888e-01, 8.452735428772593929e-02, 8.750643274756129963e-02, -8.222189034186503005e-18, 6.317967762594103170e-03, 6.615287428188895008e-03, -8.343695842378754635e-19, 2.850259663578431635e-01, -9.999535526546987629e-01, 0.000000000000000000e+00, -9.638077258808623940e-03, 9.517612558189328942e-01, 9.441464546723111750e-01, 1.059999999999999964e+01, 0.000000000000000000e+00, 9.638077258808623940e-03, -9.999535526546987629e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -9.999535526546987629e-01, -9.638077258808623940e-03, 0.000000000000000000e+00, 3.058730084858164444e-01, -6.272832079467383082e-01, 2.791872954339016033e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.638077258808623940e-03, 0.000000000000000000e+00, -9.999535526546987629e-01, 0.000000000000000000e+00, -9.999535526546987629e-01, 0.000000000000000000e+00, -9.638077258808623940e-03, 0.000000000000000000e+00, 2.792347859654002917e+01, -3.058730084858164444e-01, -3.581711999999999119e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.811142667594886646e+01, -2.426411666376554477e-01, -2.947823999999995559e-01, 2.811142667594886646e+01, 2.426411666376554477e-01, -2.947823999999995559e-01, 2.811001235701981216e+01, -8.326672684688674053e-17, -3.054850598467560574e-01, 2.811058194648963848e+01, -5.551115123125782702e-17, -3.054638672415430634e-01, 9.638013129932904155e-01, 5.000000000000000000e-01, 4.852823332753108954e-01, 4.112694480960214782e-02, 4.336402827361707929e-02, 5.838626036337738508e-18, 2.417495421704494649e-03, 2.593656816516999586e-03, 3.077166682578187008e-19, 1.773865820802051629e-01, -9.997018159065398368e-01, 0.000000000000000000e+00, -2.441883029890655823e-02, 7.269229405786291620e-01, 7.689609515660850159e-01, 1.080000000000000071e+01, 0.000000000000000000e+00, 2.441883029890655823e-02, -9.997018159065398368e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -9.997018159065398368e-01, -2.441883029890655823e-02, 0.000000000000000000e+00, 2.426411666376554477e-01, -9.811426580374377204e-01, 2.809584605426892168e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.441883029890655823e-02, 0.000000000000000000e+00, -9.997018159065398368e-01, 0.000000000000000000e+00, -9.997018159065398368e-01, 0.000000000000000000e+00, -2.441883029890655823e-02, 0.000000000000000000e+00, 2.811142667594886646e+01, -2.426411666376554477e-01, -2.947823999999995559e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
