# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
5

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,IWRVVJHBKE,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,28,33
# x,y,z,u,w
1.719216613836470620e-01, -8.013113332852049853e-01, 5.730122943670350466e-01, 4.490643962152826574e-02
1.238091779421753857e-01, -5.401576220974462217e-01, 8.324067700032931061e-01, 4.448777645747595960e-02
9.437993922047686890e-02, -1.900071365335382900e-01, 9.772357520778005568e-01, 4.588206919292731750e-02
9.437993922047660522e-02, 1.900071365335383178e-01, 9.772357520778005568e-01, 4.588209155870238976e-02
1.238091779421736788e-01, 5.401576220974463327e-01, 8.324067700032932171e-01, 4.448810776143931334e-02
1.719216613836470342e-01, 8.013113332852048742e-01, 5.730122943670352686e-01, 4.490761023981683364e-02
2.331032204977452615e-01, 9.465612015583612093e-01, 2.229008306354447466e-01, 4.703156106110448903e-02
3.088518620222195366e-01, 9.322609030098099048e-01, -1.884147978390802725e-01, 3.826326322216727638e-02
3.696731527382821070e-01, 7.703293758311104966e-01, -5.195521271982150857e-01, 3.701291203272419339e-02
4.108646129676056802e-01, 5.097860867469238277e-01, -7.558494662101955530e-01, 3.694306710994440385e-02
4.316604778084959793e-01, 1.786932455579726686e-01, -8.841594629308103803e-01, 3.838376227918335881e-02
4.316604778084959793e-01, -1.786932455579726686e-01, -8.841594629308103803e-01, 3.838369593432401639e-02
4.108646129676056802e-01, -5.097860867469238277e-01, -7.558494662101955530e-01, 3.694221617544622693e-02
3.696731527382821070e-01, -7.703293758311104966e-01, -5.195521271982150857e-01, 3.701037194423711929e-02
3.088518620222195366e-01, -9.322609030098099048e-01, -1.884147978390802725e-01, 3.825991298839361704e-02
2.411609421731343017e-01, -9.512519077516039534e-01, 1.922529790903121649e-01, 3.827484133241197684e-02
1.777659440137357993e-01, -8.158537459571114647e-01, 5.502562442686628197e-01, 3.691373275631967821e-02
1.268330548954036130e-01, -5.546463833920266540e-01, 8.223629159781249420e-01, 3.697504245804950768e-02
9.554932284330507064e-02, -1.971935027474036595e-01, 9.756972119353398698e-01, 3.828501577708226522e-02
9.554932284330530656e-02, 1.971935027474033819e-01, 9.756972119353398698e-01, 3.828504081633102296e-02
1.268330548954039461e-01, 5.546463833920250996e-01, 8.223629159781258302e-01, 3.697543574302533664e-02
1.777659440137355218e-01, 8.158537459571123529e-01, 5.502562442686618205e-01, 3.691523256416712195e-02
2.411609421731343017e-01, 9.512519077516039534e-01, 1.922529790903121649e-01, 3.827748088622066891e-02
2.935805280924110305e-01, 9.257857676149461312e-01, -2.381830934524653831e-01, 3.456295558622596298e-02
3.506611765435654893e-01, 7.475127406937939201e-01, -5.641466491662741056e-01, 3.361848519157184523e-02
3.898679173378641893e-01, 4.859067710875676349e-01, -7.822388489725438099e-01, 3.348432245219866432e-02
4.102205904126222658e-01, 1.654424771377166203e-01, -8.968544218322479500e-01, 3.494523068792472487e-02
4.102205904126222658e-01, -1.654424771377165648e-01, -8.968544218322479500e-01, 3.494522309138919230e-02
3.898679173378642449e-01, -4.859067710875676349e-01, -7.822388489725438099e-01, 3.348427167774453012e-02
3.506611765435654893e-01, -7.475127406937939201e-01, -5.641466491662741056e-01, 3.361846712249815655e-02
2.935805280924108085e-01, -9.257857676149461312e-01, -2.381830934524653831e-01, 3.456294105133816963e-02
2.282580883956952245e-01, -9.620463519887654247e-01, 1.495495292772645590e-01, 3.444865808523101675e-02
1.736830913921347530e-01, -8.365734211743639515e-01, 5.195951257942007517e-01, 3.307126404272909409e-02
1.336413810430115701e-01, -5.730602029705446077e-01, 8.085431250368003697e-01, 3.295793438198729025e-02
1.147841080426902916e-01, -2.058824242168396934e-01, 9.718215041556969025e-01, 3.408052169645732488e-02
1.147841080426902916e-01, 2.058824242168396934e-01, 9.718215041556969025e-01, 3.408055758968869808e-02
1.336413810430117088e-01, 5.730602029705432754e-01, 8.085431250368010359e-01, 3.295827449102870649e-02
1.736830913921353081e-01, 8.365734211743643955e-01, 5.195951257942003076e-01, 3.307189508305458103e-02
2.282580883956951412e-01, 9.620463519887654247e-01, 1.495495292772639206e-01, 3.444918485035393385e-02
3.009969116485828322e-01, 9.241680568642441918e-01, -2.351898421483855361e-01, 2.888422499858384063e-02
3.548614418375525825e-01, 7.442040436564739680e-01, -5.658919494941824224e-01, 2.850589838802704973e-02
3.914740060686738299e-01, 4.796661846175442889e-01, -7.852824039203932793e-01, 2.854898218352806133e-02
4.102091869720926876e-01, 1.611124132115152874e-01, -8.976475996920263434e-01, 2.984079784292965193e-02
4.102091869720927986e-01, -1.611124132115152874e-01, -8.976475996920264544e-01, 2.984078926046424690e-02
3.914740060686738854e-01, -4.796661846175442889e-01, -7.852824039203933904e-01, 2.854877129638773436e-02
3.548614418375528601e-01, -7.442040436564733019e-01, -5.658919494941829775e-01, 2.850462300432449886e-02
3.009969116485828322e-01, -9.241680568642441918e-01, -2.351898421483848145e-01, 2.888151772653501856e-02
2.356297484992088409e-01, -9.578483135699814577e-01, 1.643326802962277733e-01, 2.837093693941913908e-02
1.832039046642831293e-01, -8.251494076017201751e-01, 5.343826198991604715e-01, 2.698036888025914792e-02
1.471681663788959593e-01, -5.584652676966844753e-01, 8.163688355033795752e-01, 2.636837018457788978e-02
1.330285258218846245e-01, -1.969411136368816040e-01, 9.713483458971456930e-01, 2.713005197523615103e-02
1.330285258218846522e-01, 1.969411136368816040e-01, 9.713483458971456930e-01, 2.713020616416293718e-02
1.471681663788958205e-01, 5.584652676966834761e-01, 8.163688355033803523e-01, 2.637009628283648599e-02
1.832039046642833791e-01, 8.251494076017206192e-01, 5.343826198991596943e-01, 2.698454956194854676e-02
2.356297484992090074e-01, 9.578483135699813467e-01, 1.643326802962281341e-01, 2.837609047460472322e-02
3.328383447311819010e-01, 9.224638245553956617e-01, -1.956505268667559638e-01, 2.184346981052015524e-02
3.828945293123062754e-01, 7.526488606930179515e-01, -5.356411783276279204e-01, 2.184887582007110154e-02
4.162119840486902533e-01, 4.863005862103707000e-01, -7.682963778293522283e-01, 2.206809953688887438e-02
4.323610463805241388e-01, 1.640309784835570495e-01, -8.866553804440963082e-01, 2.305009647431097153e-02
4.323610463805241388e-01, -1.640309784835569940e-01, -8.866553804440964193e-01, 2.305007708812890910e-02
4.162119840486901423e-01, -4.863005862103708110e-01, -7.682963778293520063e-01, 2.206779713950082766e-02
3.828945293123061644e-01, -7.526488606930177294e-01, -5.356411783276279204e-01, 2.184771212719362893e-02
3.328383447311821230e-01, -9.224638245553955507e-01, -1.956505268667559361e-01, 2.184160365953134730e-02
2.676091539730933722e-01, -9.393878162357269801e-01, 2.143265532258595840e-01, 2.115121305839667495e-02
2.110781911401821420e-01, -7.904513280168196099e-01, 5.750066914927469686e-01, 1.995838989960682652e-02
1.714084764301806452e-01, -5.216613649008388087e-01, 8.357562770196093060e-01, 1.911875060682578092e-02
1.528828725693123503e-01, -1.768963426240605097e-01, 9.722831435549967871e-01, 1.955937376452347026e-02
1.528828725693123780e-01, 1.768963426240605374e-01, 9.722831435549967871e-01, 1.955942586947601036e-02
1.714084764301812835e-01, 5.216613649008374765e-01, 8.357562770196100832e-01, 1.911936727407198902e-02
2.110781911401826139e-01, 7.904513280168200540e-01, 5.750066914927460804e-01, 1.996004286583966461e-02
2.676091539730933722e-01, 9.393878162357269801e-01, 2.143265532258595840e-01, 2.115354393100762898e-02
4.199176030466248988e-01, 8.954986896899786997e-01, -1.474832309623992921e-01, 1.421884698136727937e-02
4.589914709075916255e-01, 7.438357954170862207e-01, -4.858344770498653209e-01, 1.405574019461288890e-02
4.808329935041170677e-01, 4.872190487508725187e-01, -7.289836972746128740e-01, 1.417995740195301252e-02
4.896027643120300921e-01, 1.675074565811065230e-01, -8.557046132677722516e-01, 1.474868193097222599e-02
4.896027643120300921e-01, -1.675074565811065508e-01, -8.557046132677720296e-01, 1.474868011048155805e-02
4.808329935041170677e-01, -4.872190487508725187e-01, -7.289836972746128740e-01, 1.417995503372868234e-02
4.589914709075915700e-01, -7.438357954170865538e-01, -4.858344770498649878e-01, 1.405569626706834954e-02
4.199176030466247322e-01, -8.954986896899786997e-01, -1.474832309623998194e-01, 1.421850264533569899e-02
3.612048489737249013e-01, -8.972585807558359772e-01, 2.538859908263783605e-01, 1.391381420725529283e-02
2.891634541416904236e-01, -7.462076880333841089e-01, 5.996320397616509146e-01, 1.325453885410481265e-02
2.265655407522468023e-01, -4.864213555304396919e-01, 8.438378520945666317e-01, 1.290467196226090761e-02
1.813256336239983391e-01, -1.607541227006543116e-01, 9.701954064133671007e-01, 1.325850815000225759e-02
1.813256336239983113e-01, 1.607541227006542839e-01, 9.701954064133671007e-01, 1.325859663465942320e-02
2.265655407522466358e-01, 4.864213555304397474e-01, 8.438378520945666317e-01, 1.290548307066557814e-02
2.891634541416902016e-01, 7.462076880333841089e-01, 5.996320397616510256e-01, 1.325620286269007728e-02
3.612048489737247903e-01, 8.972585807558357551e-01, 2.538859908263788601e-01, 1.391551048909532053e-02
# DegenGeom Type,nXsecs,nPnts/Xsec
PLATE,47,9
# nx,ny,nz
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
-4.671039662121172220e-03, 0.000000000000000000e+00, 9.999890906347302932e-01
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.538919714946574736e-02, 0.000000000000000000e+00, 9.998815792938157143e-01
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
-9.292716896481843097e-03, 0.000000000000000000e+00, 9.999568217741614529e-01
-6.544166710383734174e-03, 0.000000000000000000e+00, 9.999785867117688687e-01
-1.562453159656525519e-03, 0.000000000000000000e+00, 9.999987793693169147e-01
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
-6.038010318036891866e-04, 0.000000000000000000e+00, 9.999998177121404153e-01
-3.746495728358741777e-04, 0.000000000000000000e+00, 9.999999298188463337e-01
1.269442042220450464e-04, 0.000000000000000000e+00, 9.999999919425844874e-01
4.046317608470501536e-04, 0.000000000000000000e+00, 9.999999181365658574e-01
4.590395767146186987e-16, 0.000000000000000000e+00, 1.000000000000000000e+00
-4.250805612192799137e-04, 0.000000000000000000e+00, 9.999999096532542486e-01
-6.227806901902275313e-04, 0.000000000000000000e+00, 9.999998060720871607e-01
-6.484824055688872060e-04, 0.000000000000000000e+00, 9.999997897352627119e-01
-5.541467773532599310e-04, 0.000000000000000000e+00, 9.999998464606627557e-01
-3.905794295657478293e-04, 0.000000000000000000e+00, 9.999999237238516026e-01
-2.088689132853281346e-04, 0.000000000000000000e+00, 9.999999781868882387e-01
-6.105293743722268042e-05, 0.000000000000000000e+00, 9.999999981362694967e-01
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
-8.163171586207462636e-16, -6.905097942074960194e-31, 1.000000000000000000e+00
1.836065472844050148e-15, 0.000000000000000000e+00, 1.000000000000000000e+00
9.180273490376984932e-16, 0.000000000000000000e+00, 1.000000000000000000e+00
-1.414409963998912532e-03, 0.000000000000000000e+00, 9.999989997217265669e-01
-4.503252607022088100e-03, 0.000000000000000000e+00, 9.999898603065719982e-01
-7.349871664354628610e-03, 0.000000000000000000e+00, 9.999729893284704518e-01
-7.184570915587217520e-03, 0.000000000000000000e+00, 9.999741906373178502e-01
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
7.141865261091952591e-03, 0.000000000000000000e+00, 9.999744965550834142e-01
6.068840731720500856e-03, 0.000000000000000000e+00, 9.999815844165195200e-01
1.683549925934950083e-04, 0.000000000000000000e+00, 9.999999858282981879e-01
-4.985201338663859845e-03, 0.000000000000000000e+00, 9.999875738066014152e-01
4.564461327783778687e-15, 0.000000000000000000e+00, 1.000000000000000000e+00
7.495064241098273357e-03, 0.000000000000000000e+00, 9.999719116115322048e-01
4.501316733283000290e-03, 0.000000000000000000e+00, 9.999898690225149656e-01
-3.971898621951518681e-03, 0.000000000000000000e+00, 9.999921119795579516e-01
-9.853323871009889851e-03, 0.000000000000000000e+00, 9.999514548260295399e-01
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.259553689173668542e-02, 0.000000000000000000e+00, 9.999206730788242625e-01
6.568618854993439789e-03, 0.000000000000000000e+00, 9.999784263904586412e-01
-1.088132965898319648e-02, 0.000000000000000000e+00, 9.999407965799039788e-01
-2.512116185919498548e-02, 0.000000000000000000e+00, 9.996844138161022908e-01
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# x,y,z,zCamber,t,nCamberx,nCambery,nCamberz,u,wTop,wBot
-1.433000000000000007e+01, 0.000000000000000000e+00, -2.821053875236295916e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
-1.433000000000000007e+01, 0.000000000000000000e+00, -2.821053875236295916e+00, 2.312964634635742664e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.750000000000000000e+00, 2.500000000000000000e-01
-1.433000000000000007e+01, 0.000000000000000000e+00, -2.821053875236295916e+00, 1.850371707708594131e-17, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.500000000000000000e+00, 5.000000000000000000e-01
-1.433000000000000007e+01, 0.000000000000000000e+00, -2.821053875236295916e+00, 4.047688110612549373e-18, 3.469446951953613804e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.250000000000000000e+00, 7.500000000000000000e-01
-1.433000000000000007e+01, 0.000000000000000000e+00, -2.821053875236295916e+00, 2.054325274013051463e-33, 4.108650548026102925e-33, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
-1.433000000000000007e+01, 0.000000000000000000e+00, -2.821053875236295916e+00, 2.567906592516314328e-34, 5.135813185032628656e-34, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.750000000000000000e+00, 1.250000000000000000e+00
-1.433000000000000007e+01, 0.000000000000000000e+00, -2.821053875236295916e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e+00, 1.500000000000000000e+00
-1.433000000000000007e+01, 0.000000000000000000e+00, -2.821053875236295916e+00, 3.469446951953614189e-18, 6.938893903907228378e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.250000000000000000e+00, 1.750000000000000000e+00
-1.433000000000000007e+01, 0.000000000000000000e+00, -2.821053875236295916e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
-1.416072123221437806e+01, 3.236395390290931484e-01, -2.823570415879017137e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 4.000000000000000000e+00, 0.000000000000000000e+00
-1.416072123221437806e+01, 2.984302442560841651e-01, -2.823570415879017137e+00, 8.228091280108744453e-04, 2.505825021520976525e-01, -4.819226812302471186e-03, 4.739963424683617081e-03, 9.999771536388539772e-01, 5.000000000000000000e-01, 3.750000000000000000e+00, 2.500000000000000000e-01
-1.416072123221437806e+01, 2.292776040824359152e-01, -2.823570415879017137e+00, 2.605829945943026211e-03, 4.585703615321801707e-01, -4.808321396000771186e-03, 3.767446099927831017e-03, 9.999813430235769962e-01, 5.000000000000000000e-01, 3.500000000000000000e+00, 5.000000000000000000e-01
-1.416072123221437806e+01, 1.261459043913067679e-01, -2.823570415879017137e+00, 4.345679910351328903e-03, 6.033728290562191399e-01, -4.671030611800956744e-03, 1.968520685501319416e-03, 9.999871531171460326e-01, 5.000000000000000000e-01, 3.250000000000000000e+00, 7.500000000000000000e-01
-1.416072123221437806e+01, 0.000000000000000000e+00, -2.823570415879017137e+00, 5.125480576571906505e-03, 6.579953676866717727e-01, -4.590817383160687715e-03, 2.854287444299749669e-17, 9.999894621423540686e-01, 5.000000000000000000e-01, 3.000000000000000000e+00, 1.000000000000000000e+00
-1.416072123221437806e+01, -1.261459043913069067e-01, -2.823570415879017137e+00, 4.345679910351328903e-03, 6.033728290562191399e-01, -4.671030611800956744e-03, -1.968520685501273446e-03, 9.999871531171460326e-01, 5.000000000000000000e-01, 2.750000000000000000e+00, 1.250000000000000000e+00
-1.416072123221437806e+01, -2.292776040824360262e-01, -2.823570415879017137e+00, 2.605829945943025777e-03, 4.585703615321801707e-01, -4.808321396000771186e-03, -3.767446099927770735e-03, 9.999813430235769962e-01, 5.000000000000000000e-01, 2.500000000000000000e+00, 1.500000000000000000e+00
-1.416072123221437806e+01, -2.984302442560842206e-01, -2.823570415879017137e+00, 8.228091280108744453e-04, 2.505825021520976525e-01, -4.819226812302471186e-03, -4.739963424683395037e-03, 9.999771536388539772e-01, 5.000000000000000000e-01, 2.250000000000000000e+00, 1.750000000000000000e+00
