# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Strut,0,GJEEKLPTLV,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -2.290000000000000036e+00, 0.000000000000000000e+00, -4.430000000000000604e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,52,25
# x,y,z,u,w
8.711839679299675510e+00, -1.772065973509276660e+01, -2.830212184872531456e-01, 2.935508025649970513e-04, 8.553125491558809246e-02, -1.079378405091338880e-02, 9.639792597986126532e-01, 2.657583129536704725e-01, 3.600000000000000089e+00, 2.276535875536843889e+00, 1.723464124463156111e+00
8.636440181026149077e+00, -1.772051060321134841e+01, -2.828842791592160455e-01, 1.616855060654733348e-04, 6.734332263577345878e-02, -6.982328998945718998e-03, 9.632000931010741285e-01, 2.686946738062231943e-01, 3.600000000000000089e+00, 2.144002212038446320e+00, 1.855997787961553458e+00
8.588296452033986839e+00, -1.772041538023178475e+01, -2.827968413108437606e-01, 4.187986389967738400e-05, 4.359563157609235712e-02, -3.828354975988498745e-03, 9.594455106492975061e-01, 2.818681532083513464e-01, 3.600000000000000089e+00, 2.057715347438474396e+00, 1.942284652561525382e+00
8.565536060394869367e+00, -1.772037036269049182e+01, -2.827555042620796266e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.600000000000000089e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
9.736795149497261548e+00, -1.772213071541021634e+01, -2.090308462928104904e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.666666666666666519e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
9.707411895381872213e+00, -1.772208484815310214e+01, -2.089863602673531773e-01, 2.473790169170447632e-03, 1.356646097001514353e-02, -5.400905348376954240e-01, 8.298323117031650709e-01, 1.402873787342011069e-01, 3.666666666666666519e+00, 3.942284652561525604e+00, 5.771534743847431259e-02
9.658406808267207211e+00, -1.772200835121638818e+01, -2.089121669344990440e-01, 4.749781831480080763e-03, 2.108578961681553676e-02, -3.298550527046844039e-01, 9.325071304581566967e-01, 1.470581376527136386e-01, 3.666666666666666519e+00, 3.855997787961553236e+00, 1.440022120384465143e-01
9.582495781823821446e+00, -1.772188985411072792e+01, -2.087972382121189296e-01, 6.375419197220739097e-03, 3.511479192252769943e-02, -1.821827862561277156e-01, 9.679837753417877000e-01, 1.726755427587056135e-01, 3.666666666666666519e+00, 3.723464124463156111e+00, 2.765358755368439447e-01
9.473619907811487550e+00, -1.772171989888088461e+01, -2.086324009587643691e-01, 6.459188638735644493e-03, 5.682820542155248011e-02, -9.969172226467734599e-02, 9.758917629591984388e-01, 1.941567086152062860e-01, 3.666666666666666519e+00, 3.533286772417714161e+00, 4.667132275822860055e-01
9.331957999799344705e+00, -1.772149876465482166e+01, -2.084179258968324178e-01, 4.532712723278932779e-03, 8.463249919443292801e-02, -5.656382784636844463e-02, 9.776545774573127678e-01, 2.024649613047393715e-01, 3.666666666666666519e+00, 3.285434765442690974e+00, 7.145652345573094699e-01
9.168637917817683558e+00, -1.772124382202108350e+01, -2.081706605226095463e-01, 2.094098008415636644e-03, 1.035489728647221719e-01, -3.638976324672272417e-02, 9.765502090262893065e-01, 2.121920695538792034e-01, 3.666666666666666519e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
9.005222076340521298e+00, -1.772098872990678231e+01, -2.079232501692316326e-01, 8.642431682516191248e-04, 1.072121609874604198e-01, -2.512299115064697136e-02, 9.756435621308707784e-01, 2.179185053827011886e-01, 3.666666666666666519e+00, 2.714565234557309914e+00, 1.285434765442690752e+00
8.863385493491371392e+00, -1.772076732301331603e+01, -2.077085106509118650e-01, 3.604531733970282891e-04, 9.992842286285573417e-02, -1.750922395252112879e-02, 9.753395482870358402e-01, 2.200140736948920372e-01, 3.666666666666666519e+00, 2.466713227582285839e+00, 1.533286772417713939e+00
8.754718078474137855e+00, -1.772059769318794764e+01, -2.075439890029060486e-01, 2.274434621817199764e-04, 8.576120912553808484e-02, -1.198047969379733256e-02, 9.752293450820923582e-01, 2.208714390704684116e-01, 3.666666666666666519e+00, 2.276535875536843889e+00, 1.723464124463156111e+00
8.679322491203206980e+00, -1.772048000068278739e+01, -2.074298406515514837e-01, 1.232984658051379620e-04, 6.743370035752385694e-02, -7.755486227914125744e-03, 9.746473554049051025e-01, 2.236121307880979681e-01, 3.666666666666666519e+00, 2.144002212038446320e+00, 1.855997787961553458e+00
8.631267255668280569e+00, -1.772040498646430606e+01, -2.073570853868361152e-01, -3.471753706546732771e-05, 4.339011026296272361e-02, -4.278452737912777186e-03, 9.717429790140993395e-01, 2.360027067195904216e-01, 3.666666666666666519e+00, 2.057715347438474396e+00, 1.942284652561525382e+00
8.609086745900381032e+00, -1.772037036269049182e+01, -2.073235042620799606e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.666666666666666519e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
9.779968675362463060e+00, -1.772165983945733458e+01, -1.332573778866641412e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.733333333333333393e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
9.750376734909833587e+00, -1.772162599126949800e+01, -1.332215243155144002e-01, 2.000539664498274077e-03, 1.426027609809896006e-02, -5.654609806167000263e-01, 8.178350399228810907e-01, 1.067695034845605739e-01, 3.733333333333333393e+00, 3.942284652561525604e+00, 5.771534743847431259e-02
9.701330417205786816e+00, -1.772156989055596199e+01, -1.331620998366009889e-01, 3.813437617414435366e-03, 2.198454384616117460e-02, -3.487957536025937944e-01, 9.303812863191778249e-01, 1.128369812422802820e-01, 3.733333333333333393e+00, 3.855997787961553236e+00, 1.440022120384465143e-01
9.625475313655091014e+00, -1.772148312511394863e+01, -1.330701938544103513e-01, 5.107244893033140859e-03, 3.612466574996534008e-02, -1.957443552548018550e-01, 9.714182323863862489e-01, 1.342786847313854337e-01, 3.733333333333333393e+00, 3.723464124463156111e+00, 2.765358755368439447e-01
9.516659074865248868e+00, -1.772135865769363505e+01, -1.329383521873880869e-01, 5.169762812072090617e-03, 5.784562991536376653e-02, -1.083840968757622120e-01, 9.823279183217497046e-01, 1.525934088684147150e-01, 3.733333333333333393e+00, 3.533286772417714161e+00, 4.667132275822860055e-01
9.375026544172511578e+00, -1.772119665397136146e+01, -1.327667503276033778e-01, 3.618448669326080475e-03, 8.579047875393958078e-02, -6.163251779853284179e-02, 9.852258419781591003e-01, 1.597857097748140442e-01, 3.733333333333333393e+00, 3.285434765442690974e+00, 7.145652345573094699e-01
9.211670134886272621e+00, -1.772100980179670771e+01, -1.325688278340620974e-01, 1.643297090454451598e-03, 1.044805376011536252e-01, -3.973644713773978598e-02, 9.849448114629751894e-01, 1.682401056259590078e-01, 3.733333333333333393e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
9.048189474655682574e+00, -1.772082280749993188e+01, -1.323707547981769761e-01, 6.588810208678408170e-04, 1.078813905189770495e-01, -2.749694392111401431e-02, 9.844933715670234342e-01, 1.732533388295703913e-01, 3.733333333333333393e+00, 2.714565234557309914e+00, 1.285434765442690752e+00
8.906296191058441281e+00, -1.772066050552032124e+01, -1.321988370103837906e-01, 2.643978976160896209e-04, 1.004508125255005185e-01, -1.918939813936012401e-02, 9.843643560799312242e-01, 1.750959207931232775e-01, 3.733333333333333393e+00, 2.466713227582285839e+00, 1.533286772417713939e+00
8.797596343425796661e+00, -1.772053617123185631e+01, -1.320671363627935746e-01, 1.650244448453052021e-04, 8.617375609100831613e-02, -1.313294215159769261e-02, 9.843291468592013649e-01, 1.758512339276566971e-01, 3.733333333333333393e+00, 2.276535875536843889e+00, 1.723464124463156111e+00
8.722204752877980027e+00, -1.772044993597052809e+01, -1.319757919725828288e-01, 8.870318708296005264e-05, 6.766946239177538958e-02, -8.508254890244062313e-03, 9.839454674437424497e-01, 1.782664485977028812e-01, 3.733333333333333393e+00, 2.144002212038446320e+00, 1.855997787961553458e+00
8.674238049825820696e+00, -1.772039507015402648e+01, -1.319176755539095969e-01, -3.475340579959105745e-05, 4.328325529070330135e-02, -4.722045919463744960e-03, 9.819140618771637907e-01, 1.892682682602236932e-01, 3.733333333333333393e+00, 2.057715347438474396e+00, 1.942284652561525382e+00
8.652637431405892698e+00, -1.772037036269049182e+01, -1.318915042620797395e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.733333333333333393e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
9.823142201227662795e+00, -1.772118896350445283e+01, -5.748390948051834703e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.799999999999999822e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
9.793313764574339331e+00, -1.772116729662124612e+01, -5.745679532689773605e-02, 1.514016426282694880e-03, 1.497879402451344176e-02, -5.875067269792408897e-01, 8.056202158778359435e-01, 7.623590704575396171e-02, 3.799999999999999822e+00, 3.942284652561525604e+00, 5.771534743847431259e-02
9.744223877769602637e+00, -1.772113163853911644e+01, -5.741217244747862797e-02, 2.868705782480116331e-03, 2.291435943443742573e-02, -3.657521762921371322e-01, 9.271639147160014582e-01, 8.119372380956912938e-02, 3.799999999999999822e+00, 3.855997787961553236e+00, 1.440022120384465143e-01
9.668427317102219476e+00, -1.772107658117065654e+01, -5.734327310777354025e-02, 3.834971892163912145e-03, 3.719154380289060174e-02, -2.082486336637073276e-01, 9.731719993414617020e-01, 9.782007092075264976e-02, 3.799999999999999822e+00, 3.723464124463156111e+00, 2.765358755368439447e-01
9.559680376446168637e+00, -1.772099758919096857e+01, -5.724442175699747531e-02, 3.879015932280122439e-03, 5.896597170293693679e-02, -1.165721659963168400e-01, 9.868162125104893434e-01, 1.122706232341301874e-01, 3.799999999999999822e+00, 3.533286772417714161e+00, 4.667132275822860055e-01
9.418087773265957807e+00, -1.772089473866508769e+01, -5.711571358369325890e-02, 2.704086863299704803e-03, 8.710735194742509624e-02, -6.644477387333708185e-02, 9.907848322736261260e-01, 1.180275737336135694e-01, 3.799999999999999822e+00, 3.285434765442690974e+00, 7.145652345573094699e-01
9.254699970335149573e+00, -1.772077605646646958e+01, -5.696719349731099724e-02, 1.193552093633682256e-03, 1.056185478159082369e-01, -4.293988324414663160e-02, 9.912497178547002852e-01, 1.248205242736790954e-01, 3.799999999999999822e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
9.091156095547813010e+00, -1.772065726089983428e+01, -5.681853154106331072e-02, 4.569264017326429969e-04, 1.087719071487379674e-01, -2.978091497746004207e-02, 9.912134110671382281e-01, 1.288761840828382688e-01, 3.799999999999999822e+00, 2.714565234557309914e+00, 1.285434765442690752e+00
8.949206621848365018e+00, -1.772055415114910915e+01, -5.668949897120443421e-02, 1.767899054513040534e-04, 1.011819403860046290e-01, -2.080916937142608322e-02, 9.912466155522804412e-01, 1.303730249178131628e-01, 3.799999999999999822e+00, 2.466713227582285839e+00, 1.533286772417713939e+00
8.840474489700410388e+00, -1.772047516992607541e+01, -5.659066108141420914e-02, 1.114184455259316543e-04, 8.676629133431633389e-02, -1.424481171207534966e-02, 9.912816428800130808e-01, 1.309877468635512465e-01, 3.799999999999999822e+00, 2.276535875536843889e+00, 1.723464124463156111e+00
8.765086971235236390e+00, -1.772042040967911092e+01, -5.652213356250673087e-02, 6.305196728545404885e-05, 6.804909766541454574e-02, -9.236227308997722873e-03, 9.910791796602679282e-01, 1.329539459701241377e-01, 3.799999999999999822e+00, 2.144002212038446320e+00, 1.855997787961553458e+00
8.717208835323249971e+00, -1.772038563179279436e+01, -5.647861216890257691e-02, -4.129304941048672156e-05, 4.327579753514052691e-02, -5.155965105498180705e-03, 9.898567204001763598e-01, 1.419756637682603184e-01, 3.799999999999999822e+00, 2.057715347438474396e+00, 1.942284652561525382e+00
8.696188116911404364e+00, -1.772037036269049182e+01, -5.645950426208001804e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.799999999999999822e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
9.866315727092864307e+00, -1.772071808755157107e+01, 1.828955892562800223e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.866666666666666696e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
9.836229269730576874e+00, -1.772070880118241476e+01, 1.830779749312757762e-02, 1.016832690895652603e-03, 1.571862752772980321e-02, -6.067104001134877578e-01, 7.934461871581433012e-01, 4.843179202069814587e-02, 3.866666666666666696e+00, 3.942284652561525604e+00, 5.771534743847431259e-02
9.787094098401199815e+00, -1.772069363531113595e+01, 1.833758349046528055e-02, 1.917268219374055130e-03, 2.387160707335823917e-02, -3.809478807437782222e-01, 9.231354278924999157e-01, 5.195857895050046138e-02, 3.866666666666666696e+00, 3.855997787961553236e+00, 1.440022120384465143e-01
9.711357484672653584e+00, -1.772067025874189383e+01, 1.838349542104068812e-02, 2.559295627388055629e-03, 3.831066400427506763e-02, -2.197554434094413367e-01, 9.734986355224738430e-01, 6.330838592004589538e-02, 3.866666666666666696e+00, 3.723464124463156111e+00, 2.765358755368439447e-01
9.602687101851469009e+00, -1.772063671696330545e+01, 1.844937197434912829e-02, 2.587149192604551191e-03, 6.018348350779216538e-02, -1.242539529208460114e-01, 9.895368801525425972e-01, 7.333292576678596131e-02, 3.866666666666666696e+00, 3.533286772417714161e+00, 4.667132275822860055e-01
9.461142957763918560e+00, -1.772059302849715579e+01, 1.853517677333308203e-02, 1.789702084585976464e-03, 8.857603217170167964e-02, -7.099181621465557035e-02, 9.944709347924189924e-01, 7.738037143640999482e-02, 3.866666666666666696e+00, 3.285434765442690974e+00, 7.145652345573094699e-01
9.297727808317993947e+00, -1.772054258941137661e+01, 1.863423988992847502e-02, 7.463067925964858053e-04, 1.069564140072134240e-01, -4.598892838367060060e-02, 9.955564518943291752e-01, 8.217280302932362945e-02, 3.866666666666666696e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
9.134122056658716460e+00, -1.772049209149505700e+01, 1.873341855058051689e-02, 2.652036502465294067e-04, 1.098783306980900543e-01, -3.196485849319901512e-02, 9.958636216057508150e-01, 8.505230733958736578e-02, 3.866666666666666696e+00, 2.714565234557309914e+00, 1.285434765442690752e+00
8.992116824646943840e+00, -1.772044826071130075e+01, 1.881950286347093895e-02, -1.167196120120953179e-04, 1.021173230436038665e-01, -2.236088419292720300e-02, 9.960338706928828501e-01, 8.611921557157757590e-02, 3.866666666666666696e+00, 2.466713227582285839e+00, 1.533286772417713939e+00
8.883352533457609113e+00, -1.772041468994731872e+01, 1.888543634452233624e-02, -8.372519319288885349e-05, 8.753515984968714136e-02, -1.531069360697021736e-02, 9.961291437176760244e-01, 8.655814056206873053e-02, 3.866666666666666696e+00, 2.276535875536843889e+00, 1.723464124463156111e+00
8.807969151438401312e+00, -1.772039142240520349e+01, 1.893113414419173024e-02, -5.799070653947233306e-05, 6.857021658098030881e-02, -9.935579440679090379e-03, 9.960742488877705192e-01, 8.796234969486481370e-02, 3.866666666666666696e+00, 2.144002212038446320e+00, 1.855997787961553458e+00
8.760179612889483991e+00, -1.772037667187171550e+01, 1.896010441191392851e-02, -5.141001768247088880e-05, 4.336778827493051325e-02, -5.577215131329304153e-03, 9.955140150153514167e-01, 9.444967220373777506e-02, 3.866666666666666696e+00, 2.057715347438474396e+00, 1.942284652561525382e+00
8.739738802416916030e+00, -1.772037036269049182e+01, 1.897249573792020305e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.866666666666666696e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
9.909489252958064043e+00, -1.772024721159869287e+01, 9.406302733177430986e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.933333333333333570e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
9.879128645845824508e+00, -1.772025053156201579e+01, 9.407223279286754114e-02, 5.114697107452434400e-04, 1.647690557034185016e-02, -6.234888764681493223e-01, 7.814908465599210707e-01, 2.310146453242446427e-02, 3.933333333333333570e+00, 3.942284652561525604e+00, 5.771534743847431259e-02
9.829946841500143861e+00, -1.772025590964243236e+01, 9.408714491846258132e-02, 9.606875874155865495e-04, 2.485311722997256625e-02, -3.945862938179820478e-01, 9.185199994277971625e-01, 2.495330403270398789e-02, 3.933333333333333570e+00, 3.855997787961553236e+00, 1.440022120384465143e-01
9.754270859657600212e+00, -1.772026418488815480e+01, 9.411009018777054258e-02, 1.280945065199478542e-03, 3.947758368449294508e-02, -2.303298449827624328e-01, 9.726276444340375971e-01, 3.071852523985626679e-02, 3.933333333333333570e+00, 3.723464124463156111e+00, 2.765358755368439447e-01
9.645682368197167733e+00, -1.772027605915033632e+01, 9.414301466551951159e-02, 1.294404347289271427e-03, 6.149239387997137291e-02, -1.314354491885634524e-01, 9.906749812024769897e-01, 3.588599052656071126e-02, 3.933333333333333570e+00, 3.533286772417714161e+00, 4.667132275822860055e-01
9.504193332441904118e+00, -1.772029153112056221e+01, 9.418591472377424445e-02, 8.754956191377053030e-04, 9.018910344826201742e-02, -7.526983007385104618e-02, 9.964389544078643413e-01, 3.799819494680738846e-02, 3.933333333333333570e+00, 3.285434765442690974e+00, 7.145652345573094699e-01
