# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
8

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,IWRVVJHBKE,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -8.800000000000000044e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,33,29
# x,y,z,u,w
2.620457263304544426e+01, 7.649176934130044181e-01, -8.291568000000001382e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.199999999999999289e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
2.620457263304544426e+01, 7.498792954265524058e-01, -8.291568000000001382e-01, 1.204412851187558562e-03, 3.100440058003888777e-01, 9.275480553957427682e-03, 3.411802301874936050e-02, 9.993747675250687079e-01, 9.199999999999999289e+00, 3.875000000000000000e+00, 1.250000000000000000e-01
2.620457263304544426e+01, 7.064529738991992547e-01, -8.291568000000001382e-01, 4.412637456536187830e-03, 5.988333594916751546e-01, 9.309382562380796172e-03, 3.307394696623189301e-02, 9.994095503988252860e-01, 9.199999999999999289e+00, 3.750000000000000000e+00, 2.500000000000000000e-01
2.620457263304544426e+01, 6.371831244806400729e-01, -8.291568000000001382e-01, 9.016935067089821773e-03, 8.608119182994662388e-01, 9.200662115316327744e-03, 3.059052494551865384e-02, 9.994896535733611698e-01, 9.199999999999999289e+00, 3.625000000000000000e+00, 3.750000000000000000e-01
2.620457263304544426e+01, 5.446254992665708894e-01, -8.291568000000001382e-01, 1.440961921657944386e-02, 1.090436460077045089e+00, 8.927410588167389999e-03, 2.641915633010318010e-02, 9.996110891336670301e-01, 9.199999999999999289e+00, 3.500000000000000000e+00, 5.000000000000000000e-01
2.620457263304544426e+01, 4.314585827321298361e-01, -8.291568000000001382e-01, 1.995330295079928914e-02, 1.281856615646492781e+00, 8.502898610202192647e-03, 2.054261618555462687e-02, 9.997528202688290566e-01, 9.199999999999999289e+00, 3.375000000000000000e+00, 6.250000000000000000e-01
2.620457263304544426e+01, 3.008171459685161642e-01, -8.291568000000001382e-01, 2.488985451733999668e-02, 1.427907060258758909e+00, 8.070703171221573630e-03, 1.387049852519776048e-02, 9.998712282194064382e-01, 9.199999999999999289e+00, 3.250000000000000000e+00, 7.500000000000000000e-01
2.620457263304544426e+01, 1.559289229307226909e-01, -8.291568000000001382e-01, 2.843057755657721342e-02, 1.521070354074662401e+00, 7.742115137348077290e-03, 6.954371635990509379e-03, 9.999458467178854448e-01, 9.199999999999999289e+00, 3.125000000000000000e+00, 8.750000000000000000e-01
2.620457263304544426e+01, 0.000000000000000000e+00, -8.291568000000001382e-01, 2.978628441819800715e-02, 1.553804487627744590e+00, 7.609153180892149794e-03, 1.017694035677094238e-17, 9.999710499748828418e-01, 9.199999999999999289e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
2.620457263304544426e+01, -1.559289229307226909e-01, -8.291568000000001382e-01, 2.843057755657748056e-02, 1.521070354074663067e+00, 7.742115137329388247e-03, -6.954371635990524124e-03, 9.999458467178854448e-01, 9.199999999999999289e+00, 2.875000000000000000e+00, 1.125000000000000000e+00
2.620457263304544426e+01, -3.008171459685160531e-01, -8.291568000000001382e-01, 2.488985451734062812e-02, 1.427907060258758687e+00, 8.070703171199181819e-03, -1.387049852519784028e-02, 9.998712282194066603e-01, 9.199999999999999289e+00, 2.750000000000000000e+00, 1.250000000000000000e+00
2.620457263304544426e+01, -4.314585827321300027e-01, -8.291568000000001382e-01, 1.995330295079931690e-02, 1.281856615646492559e+00, 8.502898610182793235e-03, -2.054261618555445687e-02, 9.997528202688292787e-01, 9.199999999999999289e+00, 2.625000000000000000e+00, 1.375000000000000000e+00
2.620457263304544426e+01, -5.446254992665711114e-01, -8.291568000000001382e-01, 1.440961921657943866e-02, 1.090436460077045089e+00, 8.927410588167389999e-03, -2.641915633010328418e-02, 9.996110891336670301e-01, 9.199999999999999289e+00, 2.500000000000000000e+00, 1.500000000000000000e+00
2.620457263304544426e+01, -6.371831244806398509e-01, -8.291568000000001382e-01, 9.016935067089641362e-03, 8.608119182994667939e-01, 9.200662115324576354e-03, -3.059052494551953508e-02, 9.994896535733609477e-01, 9.199999999999999289e+00, 2.375000000000000000e+00, 1.625000000000000000e+00
2.620457263304544426e+01, -7.064529738991993657e-01, -8.291568000000001382e-01, 4.412637456536016960e-03, 5.988333594916761538e-01, 9.309382562386713314e-03, -3.307394696623369018e-02, 9.994095503988250639e-01, 9.199999999999999289e+00, 2.250000000000000000e+00, 1.750000000000000000e+00
2.620457263304544426e+01, -7.498792954265522948e-01, -8.291568000000001382e-01, 1.204412851187410894e-03, 3.100440058003895438e-01, 9.275480553968866448e-03, -3.411802301874964499e-02, 9.993747675250687079e-01, 9.199999999999999289e+00, 2.125000000000000000e+00, 1.875000000000000000e+00
2.620457263304544426e+01, -7.649176934130045291e-01, -8.291568000000001382e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.199999999999999289e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
2.650570604718112477e+01, 6.858611600009278941e-01, -7.446383999999997005e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.400000000000000355e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
2.650570604718112477e+01, 6.724104378420512340e-01, -7.446383999999997005e-01, 7.638206488707209498e-04, 2.778345159534857944e-01, 6.342167130526772667e-03, 2.415819754473135308e-02, 9.996880305412675360e-01, 9.400000000000000355e+00, 3.875000000000000000e+00, 1.250000000000000000e-01
2.650570604718112477e+01, 6.335510785217456364e-01, -7.446383999999997005e-01, 2.800570769794173773e-03, 5.367321921066842139e-01, 6.318253868924741425e-03, 2.341412304562556085e-02, 9.997058860035045180e-01, 9.400000000000000355e+00, 3.750000000000000000e+00, 2.500000000000000000e-01
2.650570604718112477e+01, 5.715272665224613302e-01, -7.446383999999997005e-01, 5.728236476183083681e-03, 7.716888675515986007e-01, 6.161131154448011918e-03, 2.165192404732326631e-02, 9.997465852144465925e-01, 9.400000000000000355e+00, 3.625000000000000000e+00, 3.750000000000000000e-01
2.650570604718112477e+01, 4.885883280209835644e-01, -7.446383999999997005e-01, 9.165055641058249963e-03, 9.777062335207059585e-01, 5.849339342059342930e-03, 1.869624772784291705e-02, 9.998080993621528689e-01, 9.400000000000000355e+00, 3.500000000000000000e+00, 5.000000000000000000e-01
2.650570604718112477e+01, 3.871016607404632603e-01, -7.446383999999997005e-01, 1.270848838165452958e-02, 1.149500004401339703e+00, 5.396350202053428954e-03, 1.453549254842697626e-02, 9.998797922054788456e-01, 9.400000000000000355e+00, 3.375000000000000000e+00, 6.250000000000000000e-01
2.650570604718112477e+01, 2.698909633968785138e-01, -7.446383999999997005e-01, 1.587081732697473088e-02, 1.280602884632890959e+00, 4.944006820598263741e-03, 9.813435327484189633e-03, 9.999396248192343739e-01, 9.400000000000000355e+00, 3.250000000000000000e+00, 7.500000000000000000e-01
2.650570604718112477e+01, 1.398843478362545856e-01, -7.446383999999997005e-01, 1.814234969418638058e-02, 1.364241171519325224e+00, 4.602799244690398452e-03, 4.919937369779083317e-03, 9.999773039701403965e-01, 9.400000000000000355e+00, 3.125000000000000000e+00, 8.750000000000000000e-01
2.650570604718112477e+01, 0.000000000000000000e+00, -7.446383999999997005e-01, 1.901293097738681118e-02, 1.393630011356308485e+00, 4.465273634537869803e-03, 2.283348893143906204e-17, 9.999900306159901220e-01, 9.400000000000000355e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
2.650570604718112477e+01, -1.398843478362544746e-01, -7.446383999999997005e-01, 1.814234969418710222e-02, 1.364241171519325668e+00, 4.602799244672167375e-03, -4.919937369779081582e-03, 9.999773039701405075e-01, 9.400000000000000355e+00, 2.875000000000000000e+00, 1.125000000000000000e+00
2.650570604718112477e+01, -2.698909633968786803e-01, -7.446383999999997005e-01, 1.587081732697547681e-02, 1.280602884632891181e+00, 4.944006820578843511e-03, -9.813435327484144530e-03, 9.999396248192343739e-01, 9.400000000000000355e+00, 2.750000000000000000e+00, 1.250000000000000000e+00
2.650570604718112477e+01, -3.871016607404633714e-01, -7.446383999999997005e-01, 1.270848838165532756e-02, 1.149500004401338815e+00, 5.396350202025617000e-03, -1.453549254842693809e-02, 9.998797922054789566e-01, 9.400000000000000355e+00, 2.625000000000000000e+00, 1.375000000000000000e+00
2.650570604718112477e+01, -4.885883280209835089e-01, -7.446383999999997005e-01, 9.165055641058251698e-03, 9.777062335207059585e-01, 5.849339342059342930e-03, -1.869624772784297256e-02, 9.998080993621528689e-01, 9.400000000000000355e+00, 2.500000000000000000e+00, 1.500000000000000000e+00
2.650570604718112477e+01, -5.715272665224613302e-01, -7.446383999999997005e-01, 5.728236476182641326e-03, 7.716888675515998219e-01, 6.161131154461813378e-03, -2.165192404732409551e-02, 9.997465852144464815e-01, 9.400000000000000355e+00, 2.375000000000000000e+00, 1.625000000000000000e+00
2.650570604718112477e+01, -6.335510785217455254e-01, -7.446383999999997005e-01, 2.800570769793844610e-03, 5.367321921066853241e-01, 6.318253868964443173e-03, -2.341412304562716720e-02, 9.997058860035042960e-01, 9.400000000000000355e+00, 2.250000000000000000e+00, 1.750000000000000000e+00
2.650570604718112477e+01, -6.724104378420512340e-01, -7.446383999999997005e-01, 7.638206488710387295e-04, 2.778345159534859610e-01, 6.342167130565130005e-03, -2.415819754473213718e-02, 9.996880305412673140e-01, 9.400000000000000355e+00, 2.125000000000000000e+00, 1.875000000000000000e+00
2.650570604718112477e+01, -6.858611600009278941e-01, -7.446383999999997005e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.400000000000000355e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
2.679878459323683870e+01, 6.100906094278045755e-01, -6.437616000000001559e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.599999999999999645e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
2.679878459323683870e+01, 5.978762694850161541e-01, -6.437616000000001559e-01, -3.017429440824408301e-04, 2.461340187511192323e-01, -3.207865594594690173e-03, -9.926179892493950524e-03, 9.999455887952448663e-01, 9.599999999999999645e+00, 3.875000000000000000e+00, 1.250000000000000000e-01
2.679878459323683870e+01, 5.627356021635443462e-01, -6.437616000000001559e-01, -1.098277207874445455e-03, 4.756318735780687423e-01, -3.321334925132841433e-03, -9.617620763462859240e-03, 9.999482337127083564e-01, 9.599999999999999645e+00, 3.750000000000000000e+00, 2.500000000000000000e-01
2.679878459323683870e+01, 5.069228638493565864e-01, -6.437616000000001559e-01, -2.226569109582068537e-03, 6.836807311449361046e-01, -3.468149170851411375e-03, -8.895870420744408230e-03, 9.999544166764732234e-01, 9.599999999999999645e+00, 3.625000000000000000e+00, 3.750000000000000000e-01
2.679878459323683870e+01, 4.326930201075489535e-01, -6.437616000000001559e-01, -3.523610402584203324e-03, 8.654686229302845923e-01, -3.656157880084322850e-03, -7.688021136783640581e-03, 9.999637627637095738e-01, 9.599999999999999645e+00, 3.500000000000000000e+00, 5.000000000000000000e-01
2.679878459323683870e+01, 3.423530083753585362e-01, -6.437616000000001559e-01, -4.825478921369631864e-03, 1.016095986404557117e+00, -3.880574418383453232e-03, -5.985591198864816283e-03, 9.999745565964084371e-01, 9.599999999999999645e+00, 3.375000000000000000e+00, 6.250000000000000000e-01
2.679878459323683870e+01, 2.384156838235590437e-01, -6.437616000000001559e-01, -5.964403829140304224e-03, 1.130307136143950508e+00, -4.090660068487796466e-03, -4.047083165991979641e-03, 9.999834436719698960e-01, 9.599999999999999645e+00, 3.250000000000000000e+00, 7.500000000000000000e-01
2.679878459323683870e+01, 1.234441012502796031e-01, -6.437616000000001559e-01, -6.771582354439172405e-03, 1.202755793364761461e+00, -4.245081404187599564e-03, -2.031310563012273234e-03, 9.999889264693228030e-01, 9.599999999999999645e+00, 3.125000000000000000e+00, 8.750000000000000000e-01
2.679878459323683870e+01, 0.000000000000000000e+00, -6.437616000000001559e-01, -7.078166348471315490e-03, 1.228094025415702673e+00, -4.306531696923950568e-03, 3.250842904241900608e-17, 9.999907268493760659e-01, 9.599999999999999645e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
2.679878459323683870e+01, -1.234441012502797141e-01, -6.437616000000001559e-01, -6.771582354438962503e-03, 1.202755793364762127e+00, -4.245081404202366397e-03, 2.031310563012330046e-03, 9.999889264693225810e-01, 9.599999999999999645e+00, 2.875000000000000000e+00, 1.125000000000000000e+00
2.679878459323683870e+01, -2.384156838235592657e-01, -6.437616000000001559e-01, -5.964403829142387627e-03, 1.130307136143950286e+00, -4.090660068516085469e-03, 4.047083165991956222e-03, 9.999834436719696740e-01, 9.599999999999999645e+00, 2.750000000000000000e+00, 1.250000000000000000e+00
2.679878459323683870e+01, -3.423530083753588693e-01, -6.437616000000001559e-01, -4.825478921370683107e-03, 1.016095986404556228e+00, -3.880574418414924585e-03, 5.985591198864876131e-03, 9.999745565964082150e-01, 9.599999999999999645e+00, 2.625000000000000000e+00, 1.375000000000000000e+00
2.679878459323683870e+01, -4.326930201075490645e-01, -6.437616000000001559e-01, -3.523610402584203324e-03, 8.654686229302845923e-01, -3.656157880084322850e-03, 7.688021136783512212e-03, 9.999637627637095738e-01, 9.599999999999999645e+00, 2.500000000000000000e+00, 1.500000000000000000e+00
2.679878459323683870e+01, -5.069228638493564754e-01, -6.437616000000001559e-01, -2.226569109582383823e-03, 6.836807311449375479e-01, -3.468149170825421748e-03, 8.895870420743740362e-03, 9.999544166764734454e-01, 9.599999999999999645e+00, 2.375000000000000000e+00, 1.625000000000000000e+00
2.679878459323683870e+01, -5.627356021635444572e-01, -6.437616000000001559e-01, -1.098277207872588217e-03, 4.756318735780695750e-01, -3.321334925043201765e-03, 9.617620763461207783e-03, 9.999482337127086895e-01, 9.599999999999999645e+00, 2.250000000000000000e+00, 1.750000000000000000e+00
2.679878459323683870e+01, -5.978762694850164872e-01, -6.437616000000001559e-01, -3.017429440802519886e-04, 2.461340187511192878e-01, -3.207865594508084971e-03, 9.926179892493948789e-03, 9.999455887952450883e-01, 9.599999999999999645e+00, 2.125000000000000000e+00, 1.875000000000000000e+00
2.679878459323683870e+01, -6.100906094278045755e-01, -6.437616000000001559e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.599999999999999645e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
2.706758441374847024e+01, 5.400935240849384922e-01, -5.592431999999996073e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.800000000000000711e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
2.706758441374847024e+01, 5.289962272037054269e-01, -5.592431999999996073e-01, -8.909893977218685856e-04, 2.172221875648233658e-01, -1.025433197561028721e-02, -3.559587949016512071e-02, 9.993136554851312914e-01, 9.800000000000000711e+00, 3.875000000000000000e+00, 1.250000000000000000e-01
2.706758441374847024e+01, 4.972249257877570661e-01, -5.592431999999996073e-01, -3.258657339151275079e-03, 4.197907698380525798e-01, -1.040308049706238809e-02, -3.448703356530087583e-02, 9.993509996152689645e-01, 9.800000000000000711e+00, 3.750000000000000000e+00, 2.500000000000000000e-01
2.706758441374847024e+01, 4.470686736005587414e-01, -5.592431999999996073e-01, -6.644805966536548002e-03, 6.031028974194471148e-01, -1.049758936740109380e-02, -3.191541527300661291e-02, 9.994354440810195861e-01, 9.800000000000000711e+00, 3.625000000000000000e+00, 3.750000000000000000e-01
2.706758441374847024e+01, 3.808248735570655130e-01, -5.592431999999996073e-01, -1.059112202213842099e-02, 7.625652118022612225e-01, -1.053244601392139962e-02, -2.761461760096843229e-02, 9.995631548210028861e-01, 9.800000000000000711e+00, 3.500000000000000000e+00, 5.000000000000000000e-01
2.706758441374847024e+01, 3.007821978613405278e-01, -5.592431999999996073e-01, -1.462241453663461546e-02, 8.936924088627871132e-01, -1.051008648630090241e-02, -2.153792427082158387e-02, 9.997127867043388294e-01, 9.800000000000000711e+00, 3.375000000000000000e+00, 6.250000000000000000e-01
2.706758441374847024e+01, 2.091686599792927370e-01, -5.592431999999996073e-01, -1.819547743141547783e-02, 9.923682352352343194e-01, -1.046568090142072603e-02, -1.458867571106434516e-02, 9.998388070405483941e-01, 9.800000000000000711e+00, 3.250000000000000000e+00, 7.500000000000000000e-01
2.706758441374847024e+01, 1.081811920805563210e-01, -5.592431999999996073e-01, -2.075021089080527140e-02, 1.054551962105013674e+00, -1.042523038586352750e-02, -7.332227418849125711e-03, 9.999187732073440138e-01, 9.800000000000000711e+00, 3.125000000000000000e+00, 8.750000000000000000e-01
2.706758441374847024e+01, 0.000000000000000000e+00, -5.592431999999996073e-01, -2.172635723683941783e-02, 1.076184693006022153e+00, -1.040750170468657948e-02, 2.975039497623717315e-17, 9.999458404875071205e-01, 9.800000000000000711e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
2.706758441374847024e+01, -1.081811920805564320e-01, -5.592431999999996073e-01, -2.075021089080428260e-02, 1.054551962105014340e+00, -1.042523038588710413e-02, 7.332227418849173416e-03, 9.999187732073437918e-01, 9.800000000000000711e+00, 2.875000000000000000e+00, 1.125000000000000000e+00
2.706758441374847024e+01, -2.091686599792929036e-01, -5.592431999999996073e-01, -1.819547743141536680e-02, 9.923682352352337643e-01, -1.046568090144937326e-02, 1.458867571106449261e-02, 9.998388070405481720e-01, 9.800000000000000711e+00, 2.750000000000000000e+00, 1.250000000000000000e+00
