# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
10

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,IWRVVJHBKE,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,28,33
# x,y,z,u,w
2.495460100634284828e+01, -7.525370552544281555e-01, -1.086528960000000321e+00, 3.851714087949183532e-03, 1.505130998858035474e+00, -7.162461008670472718e-04, -5.002366663598403936e-03, 9.999872315781265231e-01, 8.599999999999999645e+00, 2.500000000000000000e+00, 1.500000000000000000e+00
2.495460100634284828e+01, -9.820567240724493718e-01, -1.086528960000000321e+00, 1.200676615784337714e-03, 8.291296492903168502e-01, -9.272594503799480104e-04, -6.243096943153270822e-03, 9.999800817668669239e-01, 8.599999999999999645e+00, 2.250000000000000000e+00, 1.750000000000000000e+00
2.495460100634284828e+01, -1.066617935660679306e+00, -1.086528960000000321e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.599999999999999645e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
2.551877179272563367e+01, 9.419608763529858653e-01, -9.301699199999995393e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.800000000000000711e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
2.551877179272563367e+01, 8.663341792828339605e-01, -9.301699199999995393e-01, -3.091442285702688305e-03, 7.305720452723508673e-01, -6.434188409230283748e-03, -1.901427710997044551e-02, 9.997985089434269224e-01, 8.800000000000000711e+00, 3.750000000000000000e+00, 2.500000000000000000e-01
2.551877179272563367e+01, 6.623379660012849168e-01, -9.301699199999995393e-01, -1.010515509592597658e-02, 1.325163367476007714e+00, -6.178717601574314905e-03, -1.524757382830433695e-02, 9.998646583118889763e-01, 8.800000000000000711e+00, 3.500000000000000000e+00, 5.000000000000000000e-01
2.551877179272563367e+01, 3.635078541676997066e-01, -9.301699199999995393e-01, -1.747521660720064915e-02, 1.721055678786898691e+00, -5.606125339784070669e-03, -8.071382866240487536e-03, 9.999517109027321604e-01, 8.800000000000000711e+00, 3.250000000000000000e+00, 7.500000000000000000e-01
2.551877179272563367e+01, 0.000000000000000000e+00, -9.301699199999995393e-01, -2.092320770327412913e-02, 1.864490701333462619e+00, -5.294272773542450621e-03, -7.129522653784859985e-18, 9.999859852396929538e-01, 8.800000000000000711e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
2.551877179272563367e+01, -3.635078541676997066e-01, -9.301699199999995393e-01, -1.747521660720064915e-02, 1.721055678786898691e+00, -5.606125339784070669e-03, 8.071382866240390391e-03, 9.999517109027321604e-01, 8.800000000000000711e+00, 2.750000000000000000e+00, 1.250000000000000000e+00
2.551877179272563367e+01, -6.623379660012849168e-01, -9.301699199999995393e-01, -1.010515509592597658e-02, 1.325163367476007270e+00, -6.178717601574317507e-03, 1.524757382830417389e-02, 9.998646583118889763e-01, 8.800000000000000711e+00, 2.500000000000000000e+00, 1.500000000000000000e+00
2.551877179272563367e+01, -8.663341792828338495e-01, -9.301699199999995393e-01, -3.091442285702690473e-03, 7.305720452723508673e-01, -6.434188409230283748e-03, 1.901427710997044551e-02, 9.997985089434269224e-01, 8.800000000000000711e+00, 2.250000000000000000e+00, 1.750000000000000000e+00
2.551877179272563367e+01, -9.419608763529858653e-01, -9.301699199999995393e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.800000000000000711e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
2.591160820829394851e+01, 8.447727272727273418e-01, -8.645999999999998131e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
2.591160820829394851e+01, 7.783423768266386489e-01, -8.645999999999998131e-01, 3.552713678800500929e-15, 6.573838064143767701e-01, 1.080864373029923838e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 9.000000000000000000e+00, 3.750000000000000000e+00, 2.500000000000000000e-01
2.591160820829394851e+01, 5.972273988104301878e-01, -8.645999999999998131e-01, 3.552713678800500929e-15, 1.194454797620860376e+00, 5.948678318973424308e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 9.000000000000000000e+00, 3.500000000000000000e+00, 5.000000000000000000e-01
2.591160820829394851e+01, 3.286919032071884406e-01, -8.645999999999998131e-01, 7.105644194726877484e-15, 1.556684753653277298e+00, 2.282230663891888949e-15, -7.131970824662152966e-17, 1.000000000000000000e+00, 9.000000000000000000e+00, 3.250000000000000000e+00, 7.500000000000000000e-01
2.591160820829394851e+01, 0.000000000000000000e+00, -8.645999999999998131e-01, 3.554447978966673045e-15, 1.689545454545454684e+00, -4.205526012031800652e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 9.000000000000000000e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
2.591160820829394851e+01, -3.286919032071883295e-01, -8.645999999999998131e-01, 3.553147333202945915e-15, 1.556684753653277298e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 9.000000000000000000e+00, 2.750000000000000000e+00, 1.250000000000000000e+00
2.591160820829394851e+01, -5.972273988104300768e-01, -8.645999999999998131e-01, 3.554447978966673045e-15, 1.194454797620860376e+00, 5.948678318973424308e-15, -9.294809873395975481e-17, 1.000000000000000000e+00, 9.000000000000000000e+00, 2.500000000000000000e+00, 1.500000000000000000e+00
2.591160820829394851e+01, -7.783423768266383158e-01, -8.645999999999998131e-01, 3.568292035180541740e-15, 6.573838064143767701e-01, 1.080864373029923838e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 9.000000000000000000e+00, 2.250000000000000000e+00, 1.750000000000000000e+00
2.591160820829394851e+01, -8.447727272727275638e-01, -8.645999999999998131e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.000000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
2.620457263304544426e+01, 7.649176934130044181e-01, -8.291568000000001382e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.199999999999999289e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
2.620457263304544426e+01, 7.064529738991990326e-01, -8.291568000000001382e-01, 4.412637456535740271e-03, 5.988333594916749325e-01, 9.309382562386732396e-03, 3.307394696623282976e-02, 9.994095503988250639e-01, 9.199999999999999289e+00, 3.750000000000000000e+00, 2.500000000000000000e-01
2.620457263304544426e+01, 5.446254992665708894e-01, -8.291568000000001382e-01, 1.440961921657944386e-02, 1.090436460077045089e+00, 8.927410588167389999e-03, 2.641915633010318010e-02, 9.996110891336670301e-01, 9.199999999999999289e+00, 3.500000000000000000e+00, 5.000000000000000000e-01
2.620457263304544426e+01, 3.008171459685161642e-01, -8.291568000000001382e-01, 2.488985451734011464e-02, 1.427907060258758243e+00, 8.070703171224064693e-03, 1.387049852519772752e-02, 9.998712282194064382e-01, 9.199999999999999289e+00, 3.250000000000000000e+00, 7.500000000000000000e-01
2.620457263304544426e+01, 0.000000000000000000e+00, -8.291568000000001382e-01, 2.978628441819800715e-02, 1.553804487627744590e+00, 7.609153180892149794e-03, 1.017694035677094238e-17, 9.999710499748828418e-01, 9.199999999999999289e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
2.620457263304544426e+01, -3.008171459685160531e-01, -8.291568000000001382e-01, 2.488985451733989607e-02, 1.427907060258758687e+00, 8.070703171224062958e-03, -1.387049852519776222e-02, 9.998712282194064382e-01, 9.199999999999999289e+00, 2.750000000000000000e+00, 1.250000000000000000e+00
2.620457263304544426e+01, -5.446254992665711114e-01, -8.291568000000001382e-01, 1.440961921657943866e-02, 1.090436460077045089e+00, 8.927410588167389999e-03, -2.641915633010328418e-02, 9.996110891336670301e-01, 9.199999999999999289e+00, 2.500000000000000000e+00, 1.500000000000000000e+00
2.620457263304544426e+01, -7.064529738991989216e-01, -8.291568000000001382e-01, 4.412637456535743741e-03, 5.988333594916749325e-01, 9.309382562386732396e-03, -3.307394696623282976e-02, 9.994095503988250639e-01, 9.199999999999999289e+00, 2.250000000000000000e+00, 1.750000000000000000e+00
2.620457263304544426e+01, -7.649176934130045291e-01, -8.291568000000001382e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.199999999999999289e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
2.650570604718112477e+01, 6.858611600009278941e-01, -7.446383999999997005e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.400000000000000355e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
2.650570604718112477e+01, 6.335510785217454144e-01, -7.446383999999997005e-01, 2.800570769793130771e-03, 5.367321921066842139e-01, 6.318253868937979099e-03, 2.341412304562618188e-02, 9.997058860035045180e-01, 9.400000000000000355e+00, 3.750000000000000000e+00, 2.500000000000000000e-01
2.650570604718112477e+01, 4.885883280209835644e-01, -7.446383999999997005e-01, 9.165055641058249963e-03, 9.777062335207059585e-01, 5.849339342059342930e-03, 1.869624772784291705e-02, 9.998080993621528689e-01, 9.400000000000000355e+00, 3.500000000000000000e+00, 5.000000000000000000e-01
2.650570604718112477e+01, 2.698909633968785138e-01, -7.446383999999997005e-01, 1.587081732697420700e-02, 1.280602884632890737e+00, 4.944006820603813121e-03, 9.813435327484147999e-03, 9.999396248192343739e-01, 9.400000000000000355e+00, 3.250000000000000000e+00, 7.500000000000000000e-01
2.650570604718112477e+01, 0.000000000000000000e+00, -7.446383999999997005e-01, 1.901293097738681118e-02, 1.393630011356308485e+00, 4.465273634537869803e-03, 2.283348893143906204e-17, 9.999900306159901220e-01, 9.400000000000000355e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
2.650570604718112477e+01, -2.698909633968784583e-01, -7.446383999999997005e-01, 1.587081732697420700e-02, 1.280602884632890737e+00, 4.944006820603813121e-03, -9.813435327484104631e-03, 9.999396248192343739e-01, 9.400000000000000355e+00, 2.750000000000000000e+00, 1.250000000000000000e+00
2.650570604718112477e+01, -4.885883280209835089e-01, -7.446383999999997005e-01, 9.165055641058251698e-03, 9.777062335207059585e-01, 5.849339342059342930e-03, -1.869624772784297256e-02, 9.998080993621528689e-01, 9.400000000000000355e+00, 2.500000000000000000e+00, 1.500000000000000000e+00
2.650570604718112477e+01, -6.335510785217453034e-01, -7.446383999999997005e-01, 2.800570769793133373e-03, 5.367321921066842139e-01, 6.318253868937979099e-03, -2.341412304562618188e-02, 9.997058860035045180e-01, 9.400000000000000355e+00, 2.250000000000000000e+00, 1.750000000000000000e+00
2.650570604718112477e+01, -6.858611600009278941e-01, -7.446383999999997005e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.400000000000000355e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
2.679878459323683870e+01, 6.100906094278045755e-01, -6.437616000000001559e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.599999999999999645e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
2.679878459323683870e+01, 5.627356021635441241e-01, -6.437616000000001559e-01, -1.098277207871399281e-03, 4.756318735780684093e-01, -3.321334925095496306e-03, -9.617620763462165351e-03, 9.999482337127084675e-01, 9.599999999999999645e+00, 3.750000000000000000e+00, 2.500000000000000000e-01
2.679878459323683870e+01, 4.326930201075489535e-01, -6.437616000000001559e-01, -3.523610402584203324e-03, 8.654686229302845923e-01, -3.656157880084322850e-03, -7.688021136783640581e-03, 9.999637627637095738e-01, 9.599999999999999645e+00, 3.500000000000000000e+00, 5.000000000000000000e-01
2.679878459323683870e+01, 2.384156838235588771e-01, -6.437616000000001559e-01, -5.964403829137073301e-03, 1.130307136143950064e+00, -4.090660068484654882e-03, -4.047083165992005661e-03, 9.999834436719698960e-01, 9.599999999999999645e+00, 3.250000000000000000e+00, 7.500000000000000000e-01
2.679878459323683870e+01, 0.000000000000000000e+00, -6.437616000000001559e-01, -7.078166348471315490e-03, 1.228094025415702673e+00, -4.306531696923950568e-03, 3.250842904241900608e-17, 9.999907268493760659e-01, 9.599999999999999645e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
2.679878459323683870e+01, -2.384156838235592657e-01, -6.437616000000001559e-01, -5.964403829137072434e-03, 1.130307136143950064e+00, -4.090660068484654882e-03, 4.047083165992055101e-03, 9.999834436719698960e-01, 9.599999999999999645e+00, 2.750000000000000000e+00, 1.250000000000000000e+00
2.679878459323683870e+01, -4.326930201075490645e-01, -6.437616000000001559e-01, -3.523610402584203324e-03, 8.654686229302845923e-01, -3.656157880084322850e-03, 7.688021136783512212e-03, 9.999637627637095738e-01, 9.599999999999999645e+00, 2.500000000000000000e+00, 1.500000000000000000e+00
2.679878459323683870e+01, -5.627356021635440131e-01, -6.437616000000001559e-01, -1.098277207871400148e-03, 4.756318735780684093e-01, -3.321334925095496306e-03, 9.617620763462165351e-03, 9.999482337127084675e-01, 9.599999999999999645e+00, 2.250000000000000000e+00, 1.750000000000000000e+00
2.679878459323683870e+01, -6.100906094278045755e-01, -6.437616000000001559e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.599999999999999645e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
2.706758441374847024e+01, 5.400935240849384922e-01, -5.592431999999996073e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.800000000000000711e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
2.706758441374847024e+01, 4.972249257877568440e-01, -5.592431999999996073e-01, -3.258657339150372589e-03, 4.197907698380521357e-01, -1.040308049699469571e-02, -3.448703356529998071e-02, 9.993509996152697417e-01, 9.800000000000000711e+00, 3.750000000000000000e+00, 2.500000000000000000e-01
2.706758441374847024e+01, 3.808248735570655130e-01, -5.592431999999996073e-01, -1.059112202213842099e-02, 7.625652118022612225e-01, -1.053244601392139962e-02, -2.761461760096843229e-02, 9.995631548210028861e-01, 9.800000000000000711e+00, 3.500000000000000000e+00, 5.000000000000000000e-01
2.706758441374847024e+01, 2.091686599792926815e-01, -5.592431999999996073e-01, -1.819547743141390617e-02, 9.923682352352334313e-01, -1.046568090141715597e-02, -1.458867571106444230e-02, 9.998388070405485051e-01, 9.800000000000000711e+00, 3.250000000000000000e+00, 7.500000000000000000e-01
2.706758441374847024e+01, 0.000000000000000000e+00, -5.592431999999996073e-01, -2.172635723683941783e-02, 1.076184693006022153e+00, -1.040750170468657948e-02, 2.975039497623717315e-17, 9.999458404875071205e-01, 9.800000000000000711e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
2.706758441374847024e+01, -2.091686599792929036e-01, -5.592431999999996073e-01, -1.819547743141390270e-02, 9.923682352352334313e-01, -1.046568090141715597e-02, 1.458867571106449781e-02, 9.998388070405485051e-01, 9.800000000000000711e+00, 2.750000000000000000e+00, 1.250000000000000000e+00
2.706758441374847024e+01, -3.808248735570654020e-01, -5.592431999999996073e-01, -1.059112202213842446e-02, 7.625652118022612225e-01, -1.053244601392139962e-02, 2.761461760096835943e-02, 9.995631548210028861e-01, 9.800000000000000711e+00, 2.500000000000000000e+00, 1.500000000000000000e+00
2.706758441374847024e+01, -4.972249257877565665e-01, -5.592431999999996073e-01, -3.258657339150382130e-03, 4.197907698380521357e-01, -1.040308049699469571e-02, 3.448703356529998071e-02, 9.993509996152697417e-01, 9.800000000000000711e+00, 2.250000000000000000e+00, 1.750000000000000000e+00
2.706758441374847024e+01, -5.400935240849384922e-01, -5.592431999999996073e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.800000000000000711e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
2.729588165125186094e+01, 4.783573863636363943e-01, -5.237999999999998213e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 4.000000000000000000e+00, 0.000000000000000000e+00
2.729588165125186094e+01, 4.407408206428157227e-01, -5.237999999999998213e-01, 1.110223024625156540e-16, 3.722473386296215048e-01, 9.543959916219518013e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+01, 3.750000000000000000e+00, 2.500000000000000000e-01
2.729588165125186094e+01, 3.381834289111449454e-01, -5.237999999999998213e-01, 0.000000000000000000e+00, 6.763668578222894467e-01, 2.101057222253164214e-14, 8.207254774426422711e-17, 1.000000000000000000e+00, 1.000000000000000000e+01, 3.500000000000000000e+00, 5.000000000000000000e-01
2.729588165125186094e+01, 1.861236693148107246e-01, -5.237999999999998213e-01, 1.110223024625156540e-16, 8.814816412856315564e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+01, 3.250000000000000000e+00, 7.500000000000000000e-01
2.729588165125186094e+01, 0.000000000000000000e+00, -5.237999999999998213e-01, 1.110223024625156540e-16, 9.567147727272728996e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+01, 3.000000000000000000e+00, 1.000000000000000000e+00
